generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78461,49405,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78460,49408,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79206,50110,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,79393,50093,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,78955,49953,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,78184,49609,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,78190,49722,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,78152,49680,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,78885,50011,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,79730,50546,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,94663,50451,0.0,0.122825,0.122825,0.5,0.5,2.5,0.0,6.0,linear
12,101888,50304,0.0,0.186842,0.198282,0.5,0.5,2.5,0.0,6.0,linear
13,99876,48788,0.0,0.208511,0.2412,0.5,0.5,2.5,0.0,6.0,linear
14,98309,47196,0.00068788,0.236322,0.297605,0.5,0.5,2.5,0.0,6.0,linear
15,98538,46064,0.00266039,0.26802,0.359365,0.5,0.5,2.5,0.0,6.0,linear
16,99072,44844,0.0069847,0.30072,0.420883,0.5,0.5,2.5,0.0,6.0,linear
17,98487,43164,0.0141025,0.333841,0.480884,0.5,0.5,2.5,0.0,6.0,linear
18,99194,42066,0.0235419,0.364159,0.532993,0.5,0.5,2.5,0.0,6.0,linear
19,99724,41191,0.0354031,0.393407,0.57866,0.5,0.5,2.5,0.0,6.0,linear
20,100584,40378,0.0486526,0.421638,0.619847,0.5,0.5,2.5,0.0,6.0,linear
21,99216,38828,0.063335,0.447086,0.657326,0.5,0.5,2.5,0.0,6.0,linear
22,98789,37490,0.0790741,0.473746,0.692051,0.5,0.5,2.5,0.0,6.0,linear
23,98809,36168,0.0948373,0.496158,0.7222,0.5,0.5,2.5,0.0,6.0,linear
24,98687,35087,0.110146,0.516293,0.748584,0.5,0.5,2.5,0.0,6.0,linear
25,98306,34097,0.125309,0.534829,0.771295,0.5,0.5,2.5,0.0,6.0,linear
26,97327,32828,0.139171,0.552792,0.793394,0.5,0.5,2.5,0.0,6.0,linear
27,96748,31743,0.150348,0.571498,0.815104,0.5,0.5,2.5,0.0,6.0,linear
28,96215,30660,0.161391,0.586072,0.833288,0.5,0.5,2.5,0.0,6.0,linear
29,95350,29532,0.171359,0.602027,0.853219,0.5,0.5,2.5,0.0,6.0,linear
30,93990,28123,0.180966,0.615384,0.868101,0.5,0.5,2.5,0.0,6.0,linear
31,92918,27176,0.189726,0.629583,0.882515,0.5,0.5,2.5,0.0,6.0,linear
32,91618,25991,0.197031,0.641772,0.894918,0.5,0.5,2.5,0.0,6.0,linear
33,90464,25025,0.203994,0.652641,0.906154,0.5,0.5,2.5,0.0,6.0,linear
34,89277,24170,0.209915,0.662769,0.916679,0.5,0.5,2.5,0.0,6.0,linear
35,88205,23195,0.214999,0.672241,0.926375,0.5,0.5,2.5,0.0,6.0,linear
36,86700,22352,0.218566,0.680385,0.934805,0.5,0.5,2.5,0.0,6.0,linear
37,85552,21672,0.222059,0.688588,0.943364,0.5,0.5,2.5,0.0,6.0,linear
38,83982,20766,0.224545,0.696338,0.950895,0.5,0.5,2.5,0.0,6.0,linear
39,82743,20044,0.226151,0.704337,0.957233,0.5,0.5,2.5,0.0,6.0,linear
40,81282,19145,0.228456,0.710497,0.962489,0.5,0.5,2.5,0.0,6.0,linear
41,80190,18640,0.231063,0.715358,0.967783,0.5,0.5,2.5,0.0,6.0,linear
42,78806,18167,0.232573,0.720057,0.972402,0.5,0.5,2.5,0.0,6.0,linear
43,77656,17557,0.234368,0.723928,0.976094,0.5,0.5,2.5,0.0,6.0,linear
44,76410,16958,0.235005,0.728549,0.978967,0.5,0.5,2.5,0.0,6.0,linear
45,75616,16559,0.236019,0.732799,0.980995,0.5,0.5,2.5,0.0,6.0,linear
46,74312,16146,0.236784,0.73571,0.982738,0.5,0.5,2.5,0.0,6.0,linear
47,73787,15768,0.236582,0.739067,0.98473,0.5,0.5,2.5,0.0,6.0,linear
48,72820,15409,0.236508,0.742648,0.98696,0.5,0.5,2.5,0.0,6.0,linear
49,71610,15024,0.236697,0.744521,0.988486,0.5,0.5,2.5,0.0,6.0,linear
50,70941,14793,0.23666,0.747344,0.990485,0.5,0.5,2.5,0.0,6.0,linear
51,69849,14361,0.235596,0.7505,0.992065,0.5,0.5,2.5,0.0,6.0,linear
52,69068,13930,0.235209,0.752302,0.993131,0.5,0.5,2.5,0.0,6.0,linear
53,68393,13745,0.235528,0.75346,0.994121,0.5,0.5,2.5,0.0,6.0,linear
54,68037,13502,0.236344,0.75436,0.994667,0.5,0.5,2.5,0.0,6.0,linear
55,67068,13205,0.234741,0.757409,0.995804,0.5,0.5,2.5,0.0,6.0,linear
56,66119,12827,0.234803,0.758499,0.996371,0.5,0.5,2.5,0.0,6.0,linear
57,65705,12653,0.234464,0.759997,0.997003,0.5,0.5,2.5,0.0,6.0,linear
58,65062,12502,0.233954,0.761453,0.997624,0.5,0.5,2.5,0.0,6.0,linear
59,64298,12288,0.233058,0.762856,0.997898,0.5,0.5,2.5,0.0,6.0,linear
