generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78305,49222,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78641,49397,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,79627,50156,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,79900,50460,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,78888,50055,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,78152,49813,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,77721,49536,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,78031,49678,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,79332,50184,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,79529,50365,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,78781,50123,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,78416,50027,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,78387,49915,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,78308,49734,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,77870,49488,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,77715,49584,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,79237,50138,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,79217,50243,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,78843,50288,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,78359,49950,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,78269,50045,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78805,49999,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,79182,50170,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,78762,50105,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,79298,50347,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,78538,49971,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,77915,49740,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,78057,49678,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,79412,50411,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,79921,50744,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78596,50121,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,76825,49444,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,77277,49414,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,79429,50130,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,79502,50334,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,78319,49838,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,77981,49979,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,78740,50310,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,79340,50541,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,78668,50018,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,77629,49446,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,77704,49556,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

