generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78240,49230,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78267,49116,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,79520,50026,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,80889,51015,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,78987,50316,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,76970,49309,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,77469,49512,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,78705,49933,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,79426,50066,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,78329,49620,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,133194,50147,0.0,0.33265,0.33265,0.5,0.5,9.0,0.0,6.0,linear
12,160896,50693,0.0,0.44459,0.460251,0.5,0.5,9.0,0.0,6.0,linear
13,157905,48496,0.0,0.477172,0.518661,0.5,0.5,9.0,0.0,6.0,linear
14,154402,45322,0.000737419,0.515852,0.591071,0.5,0.5,9.0,0.0,6.0,linear
15,153414,42628,0.00293151,0.552095,0.662533,0.5,0.5,9.0,0.0,6.0,linear
16,154208,40459,0.00758073,0.588625,0.728715,0.5,0.5,9.0,0.0,6.0,linear
17,155135,38156,0.0145517,0.626105,0.788475,0.5,0.5,9.0,0.0,6.0,linear
18,154913,35993,0.0246994,0.661509,0.836906,0.5,0.5,9.0,0.0,6.0,linear
19,154543,33738,0.035707,0.693963,0.873636,0.5,0.5,9.0,0.0,6.0,linear
20,153512,31320,0.0487138,0.722889,0.902013,0.5,0.5,9.0,0.0,6.0,linear
21,152837,29050,0.0616817,0.747478,0.922835,0.5,0.5,9.0,0.0,6.0,linear
22,150968,26631,0.0739271,0.768737,0.940507,0.5,0.5,9.0,0.0,6.0,linear
23,149054,24334,0.0858286,0.787314,0.954013,0.5,0.5,9.0,0.0,6.0,linear
24,146718,22388,0.0961972,0.802497,0.964634,0.5,0.5,9.0,0.0,6.0,linear
25,143928,20584,0.105448,0.815089,0.973208,0.5,0.5,9.0,0.0,6.0,linear
26,142209,19120,0.113993,0.824319,0.979221,0.5,0.5,9.0,0.0,6.0,linear
27,139802,17698,0.12137,0.831736,0.984322,0.5,0.5,9.0,0.0,6.0,linear
28,137727,16627,0.126285,0.838584,0.988538,0.5,0.5,9.0,0.0,6.0,linear
29,134950,15669,0.13141,0.842485,0.991448,0.5,0.5,9.0,0.0,6.0,linear
30,132846,15069,0.135276,0.845271,0.993626,0.5,0.5,9.0,0.0,6.0,linear
31,131464,14619,0.138561,0.846959,0.995272,0.5,0.5,9.0,0.0,6.0,linear
32,129866,14236,0.140347,0.849012,0.996584,0.5,0.5,9.0,0.0,6.0,linear
33,128880,13900,0.142059,0.850111,0.997624,0.5,0.5,9.0,0.0,6.0,linear
34,128236,13682,0.142125,0.8521,0.998284,0.5,0.5,9.0,0.0,6.0,linear
35,127128,13456,0.142474,0.853364,0.998754,0.5,0.5,9.0,0.0,6.0,linear
36,126878,13275,0.142229,0.854928,0.999205,0.5,0.5,9.0,0.0,6.0,linear
37,126152,13004,0.143174,0.854814,0.999435,0.5,0.5,9.0,0.0,6.0,linear
38,125784,13020,0.142603,0.85583,0.999604,0.5,0.5,9.0,0.0,6.0,linear
39,125325,12862,0.142606,0.856337,0.999732,0.5,0.5,9.0,0.0,6.0,linear
40,124933,12778,0.142613,0.856705,0.999839,0.5,0.5,9.0,0.0,6.0,linear
41,124599,12646,0.142286,0.857262,0.999916,0.5,0.5,9.0,0.0,6.0,linear
42,124479,12616,0.142437,0.857272,0.999961,0.5,0.5,9.0,0.0,6.0,linear
43,124201,12560,0.142726,0.857093,0.999981,0.5,0.5,9.0,0.0,6.0,linear
44,124305,12420,0.141772,0.858137,1.0,0.5,0.5,9.0,0.0,6.0,linear
45,123773,12383,0.141655,0.858309,1.0,0.5,0.5,9.0,0.0,6.0,linear
46,123408,12261,0.141726,0.858261,1.0,0.5,0.5,9.0,0.0,6.0,linear
47,123123,12262,0.141226,0.858767,1.0,0.5,0.5,9.0,0.0,6.0,linear
48,123137,12225,0.141733,0.858267,1.0,0.5,0.5,9.0,0.0,6.0,linear
49,123260,12242,0.141924,0.858076,1.0,0.5,0.5,9.0,0.0,6.0,linear
50,123414,12288,0.141935,0.858065,1.0,0.5,0.5,9.0,0.0,6.0,linear
51,123782,12252,0.140867,0.859133,1.0,0.5,0.5,9.0,0.0,6.0,linear
52,123518,12392,0.141162,0.858838,1.0,0.5,0.5,9.0,0.0,6.0,linear
53,123515,12295,0.140653,0.859347,1.0,0.5,0.5,9.0,0.0,6.0,linear
54,123545,12284,0.141881,0.858119,1.0,0.5,0.5,9.0,0.0,6.0,linear
55,123825,12395,0.14091,0.85909,1.0,0.5,0.5,9.0,0.0,6.0,linear
56,123603,12238,0.141648,0.858352,1.0,0.5,0.5,9.0,0.0,6.0,linear
57,124056,12233,0.140622,0.859378,1.0,0.5,0.5,9.0,0.0,6.0,linear
58,123090,12156,0.140561,0.859439,1.0,0.5,0.5,9.0,0.0,6.0,linear
59,123045,12178,0.140801,0.859199,1.0,0.5,0.5,9.0,0.0,6.0,linear
60,122936,12158,0.140488,0.859512,1.0,0.5,0.5,9.0,0.0,6.0,linear
61,122770,12082,0.139608,0.860392,1.0,0.5,0.5,9.0,0.0,6.0,linear
62,122487,12056,0.139996,0.860004,1.0,0.5,0.5,9.0,0.0,6.0,linear
63,122712,11974,0.13962,0.86038,1.0,0.5,0.5,9.0,0.0,6.0,linear
64,122659,11909,0.1395,0.8605,1.0,0.5,0.5,9.0,0.0,6.0,linear
65,122479,11924,0.139374,0.860626,1.0,0.5,0.5,9.0,0.0,6.0,linear
66,122251,11922,0.139323,0.860677,1.0,0.5,0.5,9.0,0.0,6.0,linear
67,121897,11912,0.138942,0.861058,1.0,0.5,0.5,9.0,0.0,6.0,linear
68,122455,11944,0.139152,0.860848,1.0,0.5,0.5,9.0,0.0,6.0,linear
69,122446,11920,0.139529,0.860471,1.0,0.5,0.5,9.0,0.0,6.0,linear
