generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78618,49282,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78570,49417,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79734,50079,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,79928,50333,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,78672,49980,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,77771,49692,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,78488,50060,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,77932,49522,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,77999,49577,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,78654,49834,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,83517,50168,0.0,0.0373572,0.0373572,0.5,0.5,0.7,0.0,6.0,linear
12,85762,50503,0.0,0.0605301,0.0654211,0.5,0.5,0.7,0.0,6.0,linear
13,84462,49772,0.0,0.0711589,0.0856238,0.5,0.5,0.7,0.0,6.0,linear
14,82601,48526,0.0,0.0848065,0.114063,0.5,0.5,0.7,0.0,6.0,linear
15,84086,48633,0.0,0.100721,0.145659,0.5,0.5,0.7,0.0,6.0,linear
16,85383,48679,0.0,0.116207,0.17612,0.5,0.5,0.7,0.0,6.0,linear
17,86161,48783,0.0,0.13145,0.206582,0.5,0.5,0.7,0.0,6.0,linear
18,87073,48917,0.0,0.148616,0.238087,0.5,0.5,0.7,0.0,6.0,linear
19,88025,49026,0.0,0.166668,0.270656,0.5,0.5,0.7,0.0,6.0,linear
20,88344,48630,0.0,0.18428,0.302528,0.5,0.5,0.7,0.0,6.0,linear
21,88732,48489,0.0,0.202396,0.334449,0.5,0.5,0.7,0.0,6.0,linear
22,89521,48198,0.0,0.220014,0.364953,0.5,0.5,0.7,0.0,6.0,linear
23,90237,47849,0.0,0.239134,0.396435,0.5,0.5,0.7,0.0,6.0,linear
24,90580,47461,0.0,0.259146,0.430386,0.5,0.5,0.7,0.0,6.0,linear
25,90498,46866,0.0,0.280309,0.464252,0.5,0.5,0.7,0.0,6.0,linear
26,90417,46277,0.0,0.301318,0.496462,0.5,0.5,0.7,0.0,6.0,linear
27,90744,45740,0.0,0.322207,0.5281,0.5,0.5,0.7,0.0,6.0,linear
28,90701,44851,0.0,0.344315,0.559756,0.5,0.5,0.7,0.0,6.0,linear
29,90371,43749,0.0,0.369269,0.592444,0.5,0.5,0.7,0.0,6.0,linear
30,90064,42833,0.0,0.392779,0.625018,0.5,0.5,0.7,0.0,6.0,linear
31,89386,41798,0.0,0.416906,0.655898,0.5,0.5,0.7,0.0,6.0,linear
32,88850,40277,0.0,0.441038,0.68635,0.5,0.5,0.7,0.0,6.0,linear
33,87734,38756,0.0,0.467874,0.718784,0.5,0.5,0.7,0.0,6.0,linear
34,86506,37094,0.0,0.49383,0.748893,0.5,0.5,0.7,0.0,6.0,linear
35,84943,35195,0.0,0.524051,0.780892,0.5,0.5,0.7,0.0,6.0,linear
36,82733,32921,0.0,0.5527,0.808641,0.5,0.5,0.7,0.0,6.0,linear
37,80051,30731,0.0,0.581143,0.832563,0.5,0.5,0.7,0.0,6.0,linear
38,77579,28376,0.0,0.610591,0.857214,0.5,0.5,0.7,0.0,6.0,linear
39,74311,25976,0.0,0.640807,0.880717,0.5,0.5,0.7,0.0,6.0,linear
40,70978,23435,0.0,0.66904,0.899541,0.5,0.5,0.7,0.0,6.0,linear
41,67247,20978,0.0,0.698716,0.917776,0.5,0.5,0.7,0.0,6.0,linear
42,63006,18404,0.0,0.726164,0.933362,0.5,0.5,0.7,0.0,6.0,linear
43,58230,15680,0.0,0.753316,0.947861,0.5,0.5,0.7,0.0,6.0,linear
44,53408,13310,0.0,0.778708,0.958996,0.5,0.5,0.7,0.0,6.0,linear
45,48167,10940,0.0,0.802158,0.968508,0.5,0.5,0.7,0.0,6.0,linear
46,42616,8884,0.0,0.825915,0.975648,0.5,0.5,0.7,0.0,6.0,linear
47,37251,6958,0.0,0.848638,0.982147,0.5,0.5,0.7,0.0,6.0,linear
48,32196,5286,0.0,0.871696,0.986911,0.5,0.5,0.7,0.0,6.0,linear
49,27686,3881,0.0,0.892052,0.991053,0.5,0.5,0.7,0.0,6.0,linear
50,23096,2833,0.0,0.909605,0.994076,0.5,0.5,0.7,0.0,6.0,linear
51,19299,1986,0.0,0.926287,0.99574,0.5,0.5,0.7,0.0,6.0,linear
52,15829,1297,0.0,0.941077,0.997723,0.5,0.5,0.7,0.0,6.0,linear
53,13286,868,0.0,0.953955,0.998791,0.5,0.5,0.7,0.0,6.0,linear
54,11017,523,0.0,0.965076,0.999308,0.5,0.5,0.7,0.0,6.0,linear
55,9362,314,0.0,0.975304,0.999623,0.5,0.5,0.7,0.0,6.0,linear
56,8302,172,0.0,0.985471,1.0,0.5,0.5,0.7,0.0,6.0,linear
57,7483,92,0.0,0.991975,1.0,0.5,0.5,0.7,0.0,6.0,linear
58,7026,44,0.0,0.996235,1.0,0.5,0.5,0.7,0.0,6.0,linear
59,6829,19,0.0,0.998412,1.0,0.5,0.5,0.7,0.0,6.0,linear
60,6563,11,0.0,0.999092,1.0,0.5,0.5,0.7,0.0,6.0,linear
61,6472,3,0.0,0.99977,1.0,0.5,0.5,0.7,0.0,6.0,linear
62,6397,1,0.0,0.999922,1.0,0.5,0.5,0.7,0.0,6.0,linear
63,6447,0,0.0,1.0,1.0,0.5,0.5,0.7,0.0,6.0,linear

