generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77909,49146,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78377,49372,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,80290,50517,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,79778,50474,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,78782,49969,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,78523,49977,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,78059,49693,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,77900,49535,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,79163,50172,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,79822,50653,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,82323,50197,0.0,0.0333099,0.0333099,0.5,0.5,0.6,0.0,6.0,linear
12,82806,49648,0.0,0.0531331,0.0579375,0.5,0.5,0.6,0.0,6.0,linear
13,83871,49929,0.0,0.0608883,0.0745613,0.5,0.5,0.6,0.0,6.0,linear
14,83982,49491,0.0,0.0734592,0.098467,0.5,0.5,0.6,0.0,6.0,linear
15,83089,48577,0.0,0.088282,0.127756,0.5,0.5,0.6,0.0,6.0,linear
16,83326,48508,0.0,0.102005,0.155905,0.5,0.5,0.6,0.0,6.0,linear
17,85309,48799,0.0,0.117822,0.186386,0.5,0.5,0.6,0.0,6.0,linear
18,86588,48967,0.0,0.131706,0.213171,0.5,0.5,0.6,0.0,6.0,linear
19,85770,48452,0.0,0.146319,0.241146,0.5,0.5,0.6,0.0,6.0,linear
20,87274,48886,0.0,0.16298,0.270582,0.5,0.5,0.6,0.0,6.0,linear
21,87957,48890,0.0,0.178599,0.298719,0.5,0.5,0.6,0.0,6.0,linear
22,87882,48526,0.0,0.193212,0.32484,0.5,0.5,0.6,0.0,6.0,linear
23,87750,47879,0.0,0.211607,0.355444,0.5,0.5,0.6,0.0,6.0,linear
24,88684,47632,0.0,0.229478,0.38564,0.5,0.5,0.6,0.0,6.0,linear
25,89225,47228,0.0,0.245991,0.413766,0.5,0.5,0.6,0.0,6.0,linear
26,89769,46914,0.0,0.265439,0.444233,0.5,0.5,0.6,0.0,6.0,linear
27,90178,46449,0.0,0.284135,0.472964,0.5,0.5,0.6,0.0,6.0,linear
28,89942,45907,0.0,0.302665,0.501864,0.5,0.5,0.6,0.0,6.0,linear
29,89484,44905,0.0,0.32152,0.529209,0.5,0.5,0.6,0.0,6.0,linear
30,89493,44194,0.0,0.343042,0.560998,0.5,0.5,0.6,0.0,6.0,linear
31,89350,43267,0.0,0.364319,0.590321,0.5,0.5,0.6,0.0,6.0,linear
32,88546,42045,0.0,0.386714,0.619483,0.5,0.5,0.6,0.0,6.0,linear
33,88198,41074,0.0,0.410081,0.650233,0.5,0.5,0.6,0.0,6.0,linear
34,87483,39794,0.0,0.432675,0.678229,0.5,0.5,0.6,0.0,6.0,linear
35,86180,38469,0.0,0.456725,0.707182,0.5,0.5,0.6,0.0,6.0,linear
36,84794,36667,0.0,0.482089,0.736598,0.5,0.5,0.6,0.0,6.0,linear
37,83384,34955,0.0,0.506215,0.764342,0.5,0.5,0.6,0.0,6.0,linear
38,81511,33164,0.0,0.53318,0.789814,0.5,0.5,0.6,0.0,6.0,linear
39,79691,31285,0.0,0.559369,0.814458,0.5,0.5,0.6,0.0,6.0,linear
40,77417,28982,0.0,0.588055,0.839509,0.5,0.5,0.6,0.0,6.0,linear
41,74891,26608,0.0,0.617486,0.86335,0.5,0.5,0.6,0.0,6.0,linear
42,71475,24328,0.0,0.647382,0.885025,0.5,0.5,0.6,0.0,6.0,linear
43,67587,21574,0.0,0.673854,0.903332,0.5,0.5,0.6,0.0,6.0,linear
44,63091,19132,0.0,0.700037,0.920198,0.5,0.5,0.6,0.0,6.0,linear
45,59080,16921,0.0,0.725064,0.935232,0.5,0.5,0.6,0.0,6.0,linear
46,54351,14634,0.0,0.750832,0.946717,0.5,0.5,0.6,0.0,6.0,linear
47,49644,12436,0.0,0.780203,0.958529,0.5,0.5,0.6,0.0,6.0,linear
48,44751,10256,0.0,0.80416,0.968424,0.5,0.5,0.6,0.0,6.0,linear
49,39793,8224,0.0,0.82727,0.976685,0.5,0.5,0.6,0.0,6.0,linear
50,34556,6380,0.0,0.848701,0.982466,0.5,0.5,0.6,0.0,6.0,linear
51,29716,4907,0.0,0.866737,0.98666,0.5,0.5,0.6,0.0,6.0,linear
52,25286,3617,0.0,0.886806,0.991232,0.5,0.5,0.6,0.0,6.0,linear
53,21295,2647,0.0,0.906809,0.994192,0.5,0.5,0.6,0.0,6.0,linear
54,17634,1854,0.0,0.924359,0.99658,0.5,0.5,0.6,0.0,6.0,linear
55,14557,1209,0.0,0.943465,0.99847,0.5,0.5,0.6,0.0,6.0,linear
56,11996,732,0.0,0.959896,0.998992,0.5,0.5,0.6,0.0,6.0,linear
57,9905,405,0.0,0.974607,0.99966,0.5,0.5,0.6,0.0,6.0,linear
58,8226,210,0.0,0.983882,1.0,0.5,0.5,0.6,0.0,6.0,linear
59,6987,92,0.0,0.991787,1.0,0.5,0.5,0.6,0.0,6.0,linear
60,6321,36,0.0,0.996414,1.0,0.5,0.5,0.6,0.0,6.0,linear
61,5930,9,0.0,0.999087,1.0,0.5,0.5,0.6,0.0,6.0,linear
62,5699,6,0.0,0.999478,1.0,0.5,0.5,0.6,0.0,6.0,linear
63,5409,3,0.0,0.999723,1.0,0.5,0.5,0.6,0.0,6.0,linear
64,5368,0,0.0,1.0,1.0,0.5,0.5,0.6,0.0,6.0,linear

