generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77848,48966,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,78056,49154,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,80507,50609,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,81119,51026,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,78286,49776,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,76419,48947,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,78635,50004,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,79767,50409,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,79056,50159,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,78210,49851,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,83133,49572,0.0,0.0485005,0.0485005,0.5,0.5,0.9,0.0,6.0,linear
12,86964,50072,0.0,0.0768856,0.0830939,0.5,0.5,0.9,0.0,6.0,linear
13,86916,49844,0.0,0.0890342,0.107206,0.5,0.5,0.9,0.0,6.0,linear
14,85467,48686,0.0,0.105253,0.139351,0.5,0.5,0.9,0.0,6.0,linear
15,85538,48274,0.0,0.122225,0.174823,0.5,0.5,0.9,0.0,6.0,linear
16,87802,48707,0.0,0.141491,0.212293,0.5,0.5,0.9,0.0,6.0,linear
17,88179,48641,0.0,0.162527,0.251962,0.5,0.5,0.9,0.0,6.0,linear
18,88924,48336,0.0,0.182521,0.289038,0.5,0.5,0.9,0.0,6.0,linear
19,89139,47934,0.0,0.20246,0.325095,0.5,0.5,0.9,0.0,6.0,linear
20,89967,47692,0.0,0.222143,0.359509,0.5,0.5,0.9,0.0,6.0,linear
21,90608,47192,0.0,0.242764,0.395323,0.5,0.5,0.9,0.0,6.0,linear
22,90954,46614,0.0,0.264057,0.430139,0.5,0.5,0.9,0.0,6.0,linear
23,91096,45971,0.0,0.285769,0.465467,0.5,0.5,0.9,0.0,6.0,linear
24,92027,45785,0.0,0.307989,0.499478,0.5,0.5,0.9,0.0,6.0,linear
25,92153,45065,0.0,0.331032,0.534128,0.5,0.5,0.9,0.0,6.0,linear
26,92019,44074,0.0,0.354901,0.568437,0.5,0.5,0.9,0.0,6.0,linear
27,91256,43035,0.0,0.378558,0.601778,0.5,0.5,0.9,0.0,6.0,linear
28,90842,41755,0.0,0.403751,0.63572,0.5,0.5,0.9,0.0,6.0,linear
29,90568,40636,0.0,0.428841,0.667921,0.5,0.5,0.9,0.0,6.0,linear
30,90143,39548,0.0,0.45617,0.701761,0.5,0.5,0.9,0.0,6.0,linear
31,89324,38088,0.0,0.48483,0.733889,0.5,0.5,0.9,0.0,6.0,linear
32,87040,35890,0.0,0.511348,0.76401,0.5,0.5,0.9,0.0,6.0,linear
33,85733,34005,0.0,0.538192,0.790422,0.5,0.5,0.9,0.0,6.0,linear
34,83396,31882,0.0,0.566829,0.815419,0.5,0.5,0.9,0.0,6.0,linear
35,80378,29208,0.0,0.594334,0.83898,0.5,0.5,0.9,0.0,6.0,linear
36,77259,26705,0.0,0.62186,0.861159,0.5,0.5,0.9,0.0,6.0,linear
37,74143,24359,0.0,0.649961,0.883908,0.5,0.5,0.9,0.0,6.0,linear
38,70431,21801,0.0,0.677982,0.904828,0.5,0.5,0.9,0.0,6.0,linear
39,66444,19335,0.0,0.70741,0.92348,0.5,0.5,0.9,0.0,6.0,linear
40,62109,17005,0.0,0.735731,0.937862,0.5,0.5,0.9,0.0,6.0,linear
41,57161,14527,0.0,0.76395,0.95218,0.5,0.5,0.9,0.0,6.0,linear
42,52325,12076,0.0,0.791111,0.962912,0.5,0.5,0.9,0.0,6.0,linear
43,46828,9766,0.0,0.816678,0.97242,0.5,0.5,0.9,0.0,6.0,linear
44,41862,7834,0.0,0.838514,0.979263,0.5,0.5,0.9,0.0,6.0,linear
45,36731,6091,0.0,0.86088,0.985275,0.5,0.5,0.9,0.0,6.0,linear
46,31835,4579,0.0,0.882256,0.988775,0.5,0.5,0.9,0.0,6.0,linear
47,27290,3354,0.0,0.902499,0.991547,0.5,0.5,0.9,0.0,6.0,linear
48,22983,2320,0.0,0.920652,0.994781,0.5,0.5,0.9,0.0,6.0,linear
49,19107,1577,0.0,0.936745,0.996245,0.5,0.5,0.9,0.0,6.0,linear
50,16185,1063,0.0,0.950998,0.997655,0.5,0.5,0.9,0.0,6.0,linear
51,13810,671,0.0,0.962844,0.998318,0.5,0.5,0.9,0.0,6.0,linear
52,12166,397,0.0,0.973996,0.998916,0.5,0.5,0.9,0.0,6.0,linear
53,10741,234,0.0,0.981696,0.999408,0.5,0.5,0.9,0.0,6.0,linear
54,9865,135,0.0,0.987924,0.999808,0.5,0.5,0.9,0.0,6.0,linear
55,9074,76,0.0,0.992829,1.0,0.5,0.5,0.9,0.0,6.0,linear
56,8575,43,0.0,0.996132,1.0,0.5,0.5,0.9,0.0,6.0,linear
57,8400,28,0.0,0.998058,1.0,0.5,0.5,0.9,0.0,6.0,linear
58,8267,12,0.0,0.99928,1.0,0.5,0.5,0.9,0.0,6.0,linear
59,8183,7,0.0,0.999574,1.0,0.5,0.5,0.9,0.0,6.0,linear
60,8243,1,0.0,0.999939,1.0,0.5,0.5,0.9,0.0,6.0,linear
61,8244,0,0.0,1.0,1.0,0.5,0.5,0.9,0.0,6.0,linear

