generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78147,49249,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,78010,49200,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,80127,50439,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,79980,50464,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,79364,50589,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,78088,50096,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,77752,49907,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,77457,49446,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,78084,49572,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,79611,50525,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,118543,50560,0.0,0.268822,0.268822,0.5,0.5,6.5,0.0,6.0,linear
12,136426,49770,0.0,0.372796,0.388511,0.5,0.5,6.5,0.0,6.0,linear
13,134636,48050,0.0,0.403306,0.445485,0.5,0.5,6.5,0.0,6.0,linear
14,131672,45176,0.00071798,0.43645,0.514786,0.5,0.5,6.5,0.0,6.0,linear
15,132446,43396,0.00318695,0.47166,0.585523,0.5,0.5,6.5,0.0,6.0,linear
16,133613,41482,0.00770303,0.511846,0.656774,0.5,0.5,6.5,0.0,6.0,linear
17,133264,38985,0.0153046,0.550395,0.720549,0.5,0.5,6.5,0.0,6.0,linear
18,133380,37004,0.026013,0.587488,0.773649,0.5,0.5,6.5,0.0,6.0,linear
19,132909,35015,0.0383236,0.622045,0.816546,0.5,0.5,6.5,0.0,6.0,linear
20,132367,32823,0.0517762,0.652681,0.850553,0.5,0.5,6.5,0.0,6.0,linear
21,130877,30747,0.0659079,0.680386,0.87725,0.5,0.5,6.5,0.0,6.0,linear
22,129673,28575,0.0799085,0.703678,0.899603,0.5,0.5,6.5,0.0,6.0,linear
23,127831,26668,0.0938608,0.723776,0.916433,0.5,0.5,6.5,0.0,6.0,linear
24,126370,24917,0.106244,0.74054,0.931446,0.5,0.5,6.5,0.0,6.0,linear
25,124768,23276,0.116532,0.755626,0.944517,0.5,0.5,6.5,0.0,6.0,linear
26,123204,21762,0.126034,0.768283,0.955573,0.5,0.5,6.5,0.0,6.0,linear
27,121218,20246,0.134368,0.779396,0.965211,0.5,0.5,6.5,0.0,6.0,linear
28,119387,19233,0.142565,0.787555,0.97213,0.5,0.5,6.5,0.0,6.0,linear
29,116981,18059,0.148973,0.795016,0.977442,0.5,0.5,6.5,0.0,6.0,linear
30,114697,17151,0.15361,0.80197,0.981883,0.5,0.5,6.5,0.0,6.0,linear
31,113040,16351,0.15647,0.808365,0.98553,0.5,0.5,6.5,0.0,6.0,linear
32,111037,15462,0.159596,0.813551,0.989103,0.5,0.5,6.5,0.0,6.0,linear
33,109394,14795,0.161561,0.817352,0.991264,0.5,0.5,6.5,0.0,6.0,linear
34,107921,14271,0.162739,0.821155,0.993426,0.5,0.5,6.5,0.0,6.0,linear
35,106203,13776,0.164199,0.82308,0.994855,0.5,0.5,6.5,0.0,6.0,linear
36,105037,13399,0.165038,0.825244,0.996033,0.5,0.5,6.5,0.0,6.0,linear
37,103879,13035,0.164847,0.82789,0.997129,0.5,0.5,6.5,0.0,6.0,linear
38,103216,12743,0.164288,0.830167,0.998006,0.5,0.5,6.5,0.0,6.0,linear
39,102423,12510,0.163407,0.832386,0.998528,0.5,0.5,6.5,0.0,6.0,linear
40,101399,12235,0.163417,0.83356,0.998873,0.5,0.5,6.5,0.0,6.0,linear
41,100970,11921,0.163296,0.834338,0.999199,0.5,0.5,6.5,0.0,6.0,linear
42,100345,11721,0.162552,0.835628,0.999449,0.5,0.5,6.5,0.0,6.0,linear
43,99647,11469,0.161552,0.837005,0.999593,0.5,0.5,6.5,0.0,6.0,linear
44,98713,11296,0.161646,0.837252,0.999709,0.5,0.5,6.5,0.0,6.0,linear
45,98499,11286,0.160884,0.838422,0.999819,0.5,0.5,6.5,0.0,6.0,linear
46,98009,11075,0.160882,0.838718,0.999913,0.5,0.5,6.5,0.0,6.0,linear
47,97979,11036,0.1599,0.839853,0.999944,0.5,0.5,6.5,0.0,6.0,linear
48,97798,10958,0.158956,0.840897,0.999976,0.5,0.5,6.5,0.0,6.0,linear
49,96977,10814,0.15884,0.841055,0.999952,0.5,0.5,6.5,0.0,6.0,linear
50,96559,10706,0.158518,0.84139,0.99996,0.5,0.5,6.5,0.0,6.0,linear
51,96507,10644,0.157798,0.842133,0.999992,0.5,0.5,6.5,0.0,6.0,linear
52,96182,10667,0.157588,0.842368,0.999992,0.5,0.5,6.5,0.0,6.0,linear
53,96067,10637,0.157312,0.842668,1.0,0.5,0.5,6.5,0.0,6.0,linear
54,95865,10631,0.15746,0.842532,1.0,0.5,0.5,6.5,0.0,6.0,linear
55,95527,10561,0.15681,0.84319,1.0,0.5,0.5,6.5,0.0,6.0,linear
56,95774,10650,0.157182,0.842818,1.0,0.5,0.5,6.5,0.0,6.0,linear
57,95583,10600,0.156868,0.843132,1.0,0.5,0.5,6.5,0.0,6.0,linear
58,95839,10502,0.157056,0.842944,1.0,0.5,0.5,6.5,0.0,6.0,linear
59,96002,10397,0.156618,0.843382,1.0,0.5,0.5,6.5,0.0,6.0,linear
60,95741,10332,0.156015,0.843985,1.0,0.5,0.5,6.5,0.0,6.0,linear
61,95531,10288,0.155688,0.844312,1.0,0.5,0.5,6.5,0.0,6.0,linear
62,95467,10203,0.154589,0.845411,1.0,0.5,0.5,6.5,0.0,6.0,linear
63,95143,10292,0.154381,0.845619,1.0,0.5,0.5,6.5,0.0,6.0,linear
64,94601,10091,0.154396,0.845604,1.0,0.5,0.5,6.5,0.0,6.0,linear
65,95297,10176,0.153771,0.846229,1.0,0.5,0.5,6.5,0.0,6.0,linear
66,95084,10092,0.152701,0.847299,1.0,0.5,0.5,6.5,0.0,6.0,linear
67,94684,10046,0.152838,0.847162,1.0,0.5,0.5,6.5,0.0,6.0,linear
68,94255,10012,0.152468,0.847532,1.0,0.5,0.5,6.5,0.0,6.0,linear
69,94523,9926,0.152846,0.847154,1.0,0.5,0.5,6.5,0.0,6.0,linear
70,94359,9914,0.152472,0.847528,1.0,0.5,0.5,6.5,0.0,6.0,linear
71,93985,9850,0.152114,0.847886,1.0,0.5,0.5,6.5,0.0,6.0,linear
72,94072,9813,0.151571,0.848429,1.0,0.5,0.5,6.5,0.0,6.0,linear
73,93885,9720,0.15175,0.84825,1.0,0.5,0.5,6.5,0.0,6.0,linear
74,93762,9751,0.150774,0.849226,1.0,0.5,0.5,6.5,0.0,6.0,linear
75,93316,9741,0.150581,0.849419,1.0,0.5,0.5,6.5,0.0,6.0,linear
76,93463,9804,0.150791,0.849209,1.0,0.5,0.5,6.5,0.0,6.0,linear
77,93038,9731,0.151108,0.848892,1.0,0.5,0.5,6.5,0.0,6.0,linear
78,93179,9656,0.150621,0.849379,1.0,0.5,0.5,6.5,0.0,6.0,linear
79,93838,9673,0.150338,0.849662,1.0,0.5,0.5,6.5,0.0,6.0,linear
80,92932,9508,0.149913,0.850087,1.0,0.5,0.5,6.5,0.0,6.0,linear
81,93419,9489,0.149456,0.850544,1.0,0.5,0.5,6.5,0.0,6.0,linear
82,93047,9509,0.149902,0.850098,1.0,0.5,0.5,6.5,0.0,6.0,linear
83,93421,9609,0.150162,0.849838,1.0,0.5,0.5,6.5,0.0,6.0,linear
84,93448,9596,0.149442,0.850558,1.0,0.5,0.5,6.5,0.0,6.0,linear
85,93371,9636,0.150778,0.849222,1.0,0.5,0.5,6.5,0.0,6.0,linear
86,93173,9650,0.151152,0.848848,1.0,0.5,0.5,6.5,0.0,6.0,linear
87,93500,9623,0.151598,0.848402,1.0,0.5,0.5,6.5,0.0,6.0,linear
88,93509,9782,0.15215,0.84785,1.0,0.5,0.5,6.5,0.0,6.0,linear
89,93879,9712,0.151409,0.848591,1.0,0.5,0.5,6.5,0.0,6.0,linear
90,93674,9812,0.151471,0.848529,1.0,0.5,0.5,6.5,0.0,6.0,linear
91,93207,9839,0.151791,0.848209,1.0,0.5,0.5,6.5,0.0,6.0,linear
92,93676,9969,0.152839,0.847161,1.0,0.5,0.5,6.5,0.0,6.0,linear
93,94066,9914,0.152905,0.847095,1.0,0.5,0.5,6.5,0.0,6.0,linear
94,94401,10001,0.153429,0.846571,1.0,0.5,0.5,6.5,0.0,6.0,linear
95,94276,9917,0.153895,0.846105,1.0,0.5,0.5,6.5,0.0,6.0,linear
96,94323,9880,0.153724,0.846276,1.0,0.5,0.5,6.5,0.0,6.0,linear
97,94625,9867,0.152104,0.847896,1.0,0.5,0.5,6.5,0.0,6.0,linear
98,94048,9819,0.151958,0.848042,1.0,0.5,0.5,6.5,0.0,6.0,linear
99,93952,9729,0.151703,0.848297,1.0,0.5,0.5,6.5,0.0,6.0,linear
100,93490,9660,0.150907,0.849093,1.0,0.5,0.5,6.5,0.0,6.0,linear
101,93493,9543,0.150924,0.849076,1.0,0.5,0.5,6.5,0.0,6.0,linear
102,93367,9627,0.150894,0.849106,1.0,0.5,0.5,6.5,0.0,6.0,linear
103,93380,9646,0.150719,0.849281,1.0,0.5,0.5,6.5,0.0,6.0,linear
104,93041,9677,0.150139,0.849861,1.0,0.5,0.5,6.5,0.0,6.0,linear
105,93096,9705,0.150688,0.849312,1.0,0.5,0.5,6.5,0.0,6.0,linear
106,93423,9712,0.151264,0.848736,1.0,0.5,0.5,6.5,0.0,6.0,linear
107,93525,9748,0.152215,0.847785,1.0,0.5,0.5,6.5,0.0,6.0,linear
108,93709,9797,0.15168,0.84832,1.0,0.5,0.5,6.5,0.0,6.0,linear
109,93719,9781,0.151453,0.848547,1.0,0.5,0.5,6.5,0.0,6.0,linear
110,93454,9799,0.15193,0.84807,1.0,0.5,0.5,6.5,0.0,6.0,linear
111,93554,9746,0.152469,0.847531,1.0,0.5,0.5,6.5,0.0,6.0,linear
112,93972,9780,0.151567,0.848433,1.0,0.5,0.5,6.5,0.0,6.0,linear
113,93754,9842,0.15203,0.84797,1.0,0.5,0.5,6.5,0.0,6.0,linear
114,93602,9757,0.151756,0.848244,1.0,0.5,0.5,6.5,0.0,6.0,linear
115,93308,9690,0.151954,0.848046,1.0,0.5,0.5,6.5,0.0,6.0,linear
116,93286,9740,0.15243,0.84757,1.0,0.5,0.5,6.5,0.0,6.0,linear
117,93591,9781,0.151979,0.848021,1.0,0.5,0.5,6.5,0.0,6.0,linear
118,93723,9768,0.151228,0.848772,1.0,0.5,0.5,6.5,0.0,6.0,linear
119,93404,9780,0.151704,0.848296,1.0,0.5,0.5,6.5,0.0,6.0,linear
120,93456,9809,0.151776,0.848224,1.0,0.5,0.5,6.5,0.0,6.0,linear
121,93502,9768,0.152783,0.847217,1.0,0.5,0.5,6.5,0.0,6.0,linear
122,94208,9783,0.15235,0.84765,1.0,0.5,0.5,6.5,0.0,6.0,linear
123,94179,9871,0.152199,0.847801,1.0,0.5,0.5,6.5,0.0,6.0,linear
124,93986,9756,0.152061,0.847939,1.0,0.5,0.5,6.5,0.0,6.0,linear
125,93718,9790,0.151214,0.848786,1.0,0.5,0.5,6.5,0.0,6.0,linear
