generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78261,49258,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,78345,49132,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,80522,50569,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,80153,50632,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,77257,49322,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,77497,49488,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,79994,50799,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,79224,50408,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,77205,49308,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,77424,49435,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,118205,50346,0.0,0.26461,0.26461,0.5,0.5,6.5,0.0,6.0,linear
12,137991,50405,0.0,0.369574,0.385378,0.5,0.5,6.5,0.0,6.0,linear
13,134711,47482,0.0,0.401374,0.443155,0.5,0.5,6.5,0.0,6.0,linear
14,130379,43063,0.000287752,0.433545,0.50697,0.5,0.5,6.5,0.0,6.0,linear
15,128628,39226,0.0014635,0.461407,0.569114,0.5,0.5,6.5,0.0,6.0,linear
16,129240,35551,0.00388678,0.489362,0.627472,0.5,0.5,6.5,0.0,6.0,linear
17,128387,31570,0.00824961,0.51666,0.68115,0.5,0.5,6.5,0.0,6.0,linear
18,127902,28269,0.0147037,0.541284,0.722769,0.5,0.5,6.5,0.0,6.0,linear
19,126894,25516,0.0228555,0.562806,0.755074,0.5,0.5,6.5,0.0,6.0,linear
20,124943,23194,0.03243,0.582089,0.780986,0.5,0.5,6.5,0.0,6.0,linear
21,122489,20974,0.043133,0.602207,0.803967,0.5,0.5,6.5,0.0,6.0,linear
22,119692,18931,0.0537613,0.622164,0.824482,0.5,0.5,6.5,0.0,6.0,linear
23,116560,17112,0.0650589,0.640058,0.842922,0.5,0.5,6.5,0.0,6.0,linear
24,113795,15085,0.0747053,0.659702,0.859638,0.5,0.5,6.5,0.0,6.0,linear
25,110104,13539,0.0831061,0.676959,0.872902,0.5,0.5,6.5,0.0,6.0,linear
26,106442,12264,0.0888155,0.696226,0.887175,0.5,0.5,6.5,0.0,6.0,linear
27,102303,10757,0.0930762,0.712949,0.900336,0.5,0.5,6.5,0.0,6.0,linear
