generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78111,49159,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78318,49290,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,80236,50528,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,80214,50796,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,78819,50173,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,77210,49600,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,77527,49593,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,79382,50243,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,79268,50140,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,77775,49526,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,137876,49534,0.0,0.359148,0.359148,0.5,0.5,10.0,0.0,6.0,linear
12,169077,50000,0.0,0.470685,0.486822,0.5,0.5,10.0,0.0,6.0,linear
13,167627,47783,0.0,0.501032,0.540993,0.5,0.5,10.0,0.0,6.0,linear
14,162005,43057,0.000448833,0.532467,0.60279,0.5,0.5,10.0,0.0,6.0,linear
15,159871,38940,0.00173427,0.563596,0.667214,0.5,0.5,10.0,0.0,6.0,linear
16,160064,35232,0.00418244,0.593165,0.725937,0.5,0.5,10.0,0.0,6.0,linear
17,159824,31297,0.0086011,0.623322,0.779833,0.5,0.5,10.0,0.0,6.0,linear
18,158940,28006,0.0149363,0.652098,0.821708,0.5,0.5,10.0,0.0,6.0,linear
19,157791,25191,0.0234803,0.678079,0.853369,0.5,0.5,10.0,0.0,6.0,linear
20,156871,22824,0.0326714,0.703515,0.87815,0.5,0.5,10.0,0.0,6.0,linear
21,153754,20375,0.0416947,0.727879,0.898901,0.5,0.5,10.0,0.0,6.0,linear
22,150422,18199,0.0515955,0.750886,0.915972,0.5,0.5,10.0,0.0,6.0,linear
23,147001,16159,0.0591095,0.773154,0.930436,0.5,0.5,10.0,0.0,6.0,linear
24,142323,14106,0.0660645,0.792901,0.94373,0.5,0.5,10.0,0.0,6.0,linear
25,138587,12224,0.0711401,0.811106,0.954612,0.5,0.5,10.0,0.0,6.0,linear
26,135237,10605,0.0745491,0.827366,0.963398,0.5,0.5,10.0,0.0,6.0,linear
27,131496,9214,0.0764142,0.844246,0.970358,0.5,0.5,10.0,0.0,6.0,linear
28,126661,7895,0.0761923,0.859394,0.976794,0.5,0.5,10.0,0.0,6.0,linear
29,122838,6757,0.0742576,0.874976,0.982549,0.5,0.5,10.0,0.0,6.0,linear
30,119141,5679,0.0714244,0.888495,0.987388,0.5,0.5,10.0,0.0,6.0,linear
31,115050,4695,0.0687275,0.900258,0.990863,0.5,0.5,10.0,0.0,6.0,linear
32,112187,3969,0.0638527,0.912672,0.99361,0.5,0.5,10.0,0.0,6.0,linear
33,109200,3294,0.0588625,0.923609,0.995353,0.5,0.5,10.0,0.0,6.0,linear
34,106583,2733,0.0531477,0.934186,0.996857,0.5,0.5,10.0,0.0,6.0,linear
35,103755,2248,0.0474275,0.944063,0.997886,0.5,0.5,10.0,0.0,6.0,linear
36,101778,1887,0.0419237,0.952408,0.998545,0.5,0.5,10.0,0.0,6.0,linear
37,99140,1531,0.036931,0.95936,0.999011,0.5,0.5,10.0,0.0,6.0,linear
38,97927,1294,0.0326925,0.964714,0.99936,0.5,0.5,10.0,0.0,6.0,linear
39,97058,1086,0.0282131,0.970003,0.999644,0.5,0.5,10.0,0.0,6.0,linear
40,95901,901,0.02448,0.974459,0.999819,0.5,0.5,10.0,0.0,6.0,linear
41,94787,746,0.0210128,0.978389,0.999928,0.5,0.5,10.0,0.0,6.0,linear
42,93994,612,0.0182859,0.98144,0.999979,0.5,0.5,10.0,0.0,6.0,linear
43,93711,511,0.0148832,0.984991,0.99999,0.5,0.5,10.0,0.0,6.0,linear
44,93162,408,0.01231,0.987632,1.0,0.5,0.5,10.0,0.0,6.0,linear
45,92127,341,0.0106921,0.989276,1.0,0.5,0.5,10.0,0.0,6.0,linear
46,92010,283,0.00866419,0.99133,1.0,0.5,0.5,10.0,0.0,6.0,linear
47,92003,238,0.00711587,0.992884,1.0,0.5,0.5,10.0,0.0,6.0,linear
48,91394,186,0.00627202,0.993728,1.0,0.5,0.5,10.0,0.0,6.0,linear
49,91106,159,0.00516694,0.994833,1.0,0.5,0.5,10.0,0.0,6.0,linear
50,90816,137,0.00425157,0.995748,1.0,0.5,0.5,10.0,0.0,6.0,linear
51,90709,122,0.00366148,0.996339,1.0,0.5,0.5,10.0,0.0,6.0,linear
52,90972,99,0.00341028,0.99659,1.0,0.5,0.5,10.0,0.0,6.0,linear
53,91172,82,0.00268814,0.997312,1.0,0.5,0.5,10.0,0.0,6.0,linear
54,90645,65,0.00238632,0.997614,1.0,0.5,0.5,10.0,0.0,6.0,linear
55,90640,62,0.00209069,0.997909,1.0,0.5,0.5,10.0,0.0,6.0,linear
