generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77905,48863,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,77966,48976,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,79605,50153,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,81255,51224,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,79048,50305,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,76410,48958,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,77789,49450,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,79186,50012,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,80270,50628,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,78308,50138,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,102107,49935,0.0,0.184273,0.184273,0.5,0.5,4.0,0.0,6.0,linear
12,114020,49873,0.0,0.266121,0.281023,0.5,0.5,4.0,0.0,6.0,linear
13,112933,48145,0.0,0.292099,0.330485,0.5,0.5,4.0,0.0,6.0,linear
14,110001,45110,0.000526142,0.322676,0.392018,0.5,0.5,4.0,0.0,6.0,linear
15,109091,42216,0.00205435,0.354889,0.455073,0.5,0.5,4.0,0.0,6.0,linear
16,108286,39354,0.00520869,0.385269,0.517598,0.5,0.5,4.0,0.0,6.0,linear
17,109344,36972,0.0107023,0.412173,0.569276,0.5,0.5,4.0,0.0,6.0,linear
18,109676,34804,0.0179729,0.435515,0.612405,0.5,0.5,4.0,0.0,6.0,linear
19,109888,32982,0.0282825,0.458785,0.649334,0.5,0.5,4.0,0.0,6.0,linear
20,109243,31124,0.0396613,0.481557,0.682368,0.5,0.5,4.0,0.0,6.0,linear
21,108221,29375,0.0529508,0.499398,0.706551,0.5,0.5,4.0,0.0,6.0,linear
22,107093,27792,0.0664898,0.518243,0.731494,0.5,0.5,4.0,0.0,6.0,linear
23,105791,26093,0.080097,0.534207,0.75246,0.5,0.5,4.0,0.0,6.0,linear
24,103980,24363,0.0932595,0.55035,0.77207,0.5,0.5,4.0,0.0,6.0,linear
25,102347,22956,0.105227,0.566507,0.790473,0.5,0.5,4.0,0.0,6.0,linear
26,100305,21553,0.114972,0.581128,0.806426,0.5,0.5,4.0,0.0,6.0,linear
27,98251,20275,0.125272,0.594102,0.819713,0.5,0.5,4.0,0.0,6.0,linear
28,95917,18968,0.133423,0.60757,0.83415,0.5,0.5,4.0,0.0,6.0,linear
29,93845,17741,0.13989,0.62139,0.847481,0.5,0.5,4.0,0.0,6.0,linear
30,90862,16584,0.145809,0.634058,0.859408,0.5,0.5,4.0,0.0,6.0,linear
31,88810,15254,0.149068,0.648569,0.8716,0.5,0.5,4.0,0.0,6.0,linear
32,86637,14016,0.15142,0.662006,0.88353,0.5,0.5,4.0,0.0,6.0,linear
33,83463,12776,0.153266,0.675325,0.89346,0.5,0.5,4.0,0.0,6.0,linear
34,80547,11649,0.153698,0.688656,0.903249,0.5,0.5,4.0,0.0,6.0,linear
35,77888,10631,0.152224,0.703569,0.913077,0.5,0.5,4.0,0.0,6.0,linear
36,75141,9631,0.150733,0.718736,0.922491,0.5,0.5,4.0,0.0,6.0,linear
37,72372,8720,0.149277,0.73312,0.930387,0.5,0.5,4.0,0.0,6.0,linear
38,69751,7855,0.146299,0.746187,0.936676,0.5,0.5,4.0,0.0,6.0,linear
39,66521,7029,0.143073,0.759385,0.944436,0.5,0.5,4.0,0.0,6.0,linear
40,64392,6324,0.138422,0.770807,0.950687,0.5,0.5,4.0,0.0,6.0,linear
41,62042,5645,0.134253,0.784825,0.956828,0.5,0.5,4.0,0.0,6.0,linear
42,60055,5057,0.128772,0.799147,0.962677,0.5,0.5,4.0,0.0,6.0,linear
43,57650,4443,0.122453,0.813228,0.968376,0.5,0.5,4.0,0.0,6.0,linear
44,55310,3784,0.116529,0.82796,0.974302,0.5,0.5,4.0,0.0,6.0,linear
45,53303,3328,0.110224,0.842866,0.979611,0.5,0.5,4.0,0.0,6.0,linear
46,51419,2860,0.102877,0.857497,0.98373,0.5,0.5,4.0,0.0,6.0,linear
47,49595,2393,0.0953803,0.871782,0.987163,0.5,0.5,4.0,0.0,6.0,linear
48,47815,1991,0.0864155,0.887946,0.990364,0.5,0.5,4.0,0.0,6.0,linear
49,46088,1693,0.078157,0.900889,0.992582,0.5,0.5,4.0,0.0,6.0,linear
50,44594,1430,0.0693396,0.915245,0.994601,0.5,0.5,4.0,0.0,6.0,linear
51,43212,1158,0.0621856,0.926586,0.996368,0.5,0.5,4.0,0.0,6.0,linear
52,42097,932,0.0548657,0.936856,0.997517,0.5,0.5,4.0,0.0,6.0,linear
53,41018,783,0.0473987,0.94658,0.998594,0.5,0.5,4.0,0.0,6.0,linear
54,40278,647,0.0400019,0.955984,0.999274,0.5,0.5,4.0,0.0,6.0,linear
55,39485,502,0.0354873,0.961777,0.99945,0.5,0.5,4.0,0.0,6.0,linear
56,39089,407,0.0298989,0.968196,0.999658,0.5,0.5,4.0,0.0,6.0,linear
57,38583,336,0.0241122,0.974759,0.999824,0.5,0.5,4.0,0.0,6.0,linear
58,37965,280,0.0199857,0.979489,0.999846,0.5,0.5,4.0,0.0,6.0,linear
59,37603,206,0.016249,0.983439,0.999896,0.5,0.5,4.0,0.0,6.0,linear
60,37347,177,0.0138075,0.986009,0.999947,0.5,0.5,4.0,0.0,6.0,linear
61,37419,154,0.0112642,0.988644,0.999947,0.5,0.5,4.0,0.0,6.0,linear
62,36934,132,0.0102425,0.989584,0.999973,0.5,0.5,4.0,0.0,6.0,linear
63,36928,112,0.00794395,0.991976,1.0,0.5,0.5,4.0,0.0,6.0,linear
64,36684,82,0.00715306,0.99282,1.0,0.5,0.5,4.0,0.0,6.0,linear
65,36907,74,0.00562402,0.994349,1.0,0.5,0.5,4.0,0.0,6.0,linear
66,36521,66,0.00516403,0.994836,1.0,0.5,0.5,4.0,0.0,6.0,linear
67,36356,61,0.00441377,0.995586,1.0,0.5,0.5,4.0,0.0,6.0,linear
68,36472,49,0.00340145,0.996599,1.0,0.5,0.5,4.0,0.0,6.0,linear
69,36350,43,0.00337644,0.996624,1.0,0.5,0.5,4.0,0.0,6.0,linear
70,36307,35,0.00264913,0.997351,1.0,0.5,0.5,4.0,0.0,6.0,linear
71,36355,27,0.0021388,0.997861,1.0,0.5,0.5,4.0,0.0,6.0,linear
72,36082,21,0.00170063,0.998299,1.0,0.5,0.5,4.0,0.0,6.0,linear
73,36160,18,0.00136627,0.998634,1.0,0.5,0.5,4.0,0.0,6.0,linear
74,36218,18,0.00103403,0.998966,1.0,0.5,0.5,4.0,0.0,6.0,linear
75,36156,12,0.00110451,0.998895,1.0,0.5,0.5,4.0,0.0,6.0,linear
