generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78311,49150,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78336,49095,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,80061,50303,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,80357,50592,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,78197,49826,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,77943,49685,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,78222,49830,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,79850,50566,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,79240,50307,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,77735,49510,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,125935,49578,0.0,0.308366,0.308366,0.5,0.5,8.0,0.0,6.0,linear
12,151855,50305,0.0,0.41537,0.43118,0.5,0.5,8.0,0.0,6.0,linear
13,149801,48645,0.0,0.446535,0.488023,0.5,0.5,8.0,0.0,6.0,linear
14,145736,45005,0.000671941,0.483353,0.558667,0.5,0.5,8.0,0.0,6.0,linear
15,144413,42273,0.00286252,0.517972,0.63003,0.5,0.5,8.0,0.0,6.0,linear
16,145847,40236,0.00683801,0.554042,0.696224,0.5,0.5,8.0,0.0,6.0,linear
17,146176,37706,0.0135068,0.590515,0.755318,0.5,0.5,8.0,0.0,6.0,linear
18,145711,35172,0.022913,0.626192,0.805312,0.5,0.5,8.0,0.0,6.0,linear
19,145176,32774,0.0343821,0.659753,0.844686,0.5,0.5,8.0,0.0,6.0,linear
20,144256,30563,0.0468336,0.689207,0.875119,0.5,0.5,8.0,0.0,6.0,linear
21,142865,28169,0.0594228,0.714994,0.899149,0.5,0.5,8.0,0.0,6.0,linear
22,140914,25561,0.0718363,0.738991,0.919559,0.5,0.5,8.0,0.0,6.0,linear
23,139690,23303,0.0832061,0.759454,0.935447,0.5,0.5,8.0,0.0,6.0,linear
24,136783,21451,0.0941656,0.775007,0.947678,0.5,0.5,8.0,0.0,6.0,linear
25,133946,19695,0.103337,0.78889,0.958297,0.5,0.5,8.0,0.0,6.0,linear
26,131124,18156,0.110743,0.801974,0.966822,0.5,0.5,8.0,0.0,6.0,linear
27,128539,16874,0.117906,0.811545,0.973469,0.5,0.5,8.0,0.0,6.0,linear
28,126445,15624,0.123754,0.82015,0.978864,0.5,0.5,8.0,0.0,6.0,linear
29,124009,14665,0.127924,0.827516,0.983404,0.5,0.5,8.0,0.0,6.0,linear
30,121750,13599,0.13058,0.834385,0.987061,0.5,0.5,8.0,0.0,6.0,linear
31,118999,12638,0.132697,0.840148,0.989844,0.5,0.5,8.0,0.0,6.0,linear
32,116590,11862,0.133571,0.845904,0.992388,0.5,0.5,8.0,0.0,6.0,linear
33,114466,11120,0.134216,0.850071,0.994451,0.5,0.5,8.0,0.0,6.0,linear
34,113186,10672,0.133723,0.854377,0.995936,0.5,0.5,8.0,0.0,6.0,linear
35,110952,10183,0.133445,0.857243,0.996778,0.5,0.5,8.0,0.0,6.0,linear
36,109790,9672,0.131673,0.861547,0.997622,0.5,0.5,8.0,0.0,6.0,linear
