generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78252,49334,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78435,49327,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,79922,50173,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,79570,50438,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,78680,50016,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,77817,49646,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,77913,49731,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,78530,50062,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,79636,50766,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78608,50489,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,81212,49628,0.0,0.0353347,0.0353347,0.5,0.5,0.65,0.0,6.0,linear
12,83419,49654,0.0,0.0572239,0.0621197,0.5,0.5,0.65,0.0,6.0,linear
13,84133,49703,0.0,0.065882,0.0800166,0.5,0.5,0.65,0.0,6.0,linear
14,83771,49221,0.0,0.0784599,0.104754,0.5,0.5,0.65,0.0,6.0,linear
15,84058,48590,0.0,0.0919465,0.131508,0.5,0.5,0.65,0.0,6.0,linear
16,83505,48024,0.0,0.104845,0.158126,0.5,0.5,0.65,0.0,6.0,linear
17,84911,47930,0.0,0.120691,0.187817,0.5,0.5,0.65,0.0,6.0,linear
18,85881,47907,0.0,0.134132,0.214183,0.5,0.5,0.65,0.0,6.0,linear
19,86666,47984,0.0,0.147945,0.240386,0.5,0.5,0.65,0.0,6.0,linear
20,87199,47862,0.0,0.162569,0.267461,0.5,0.5,0.65,0.0,6.0,linear
21,88223,47869,0.0,0.175698,0.292182,0.5,0.5,0.65,0.0,6.0,linear
22,88687,47585,0.0,0.191522,0.319624,0.5,0.5,0.65,0.0,6.0,linear
23,88616,47194,0.0,0.205817,0.344151,0.5,0.5,0.65,0.0,6.0,linear
24,88716,46902,0.0,0.221583,0.371505,0.5,0.5,0.65,0.0,6.0,linear
25,89022,46230,0.0,0.237893,0.399334,0.5,0.5,0.65,0.0,6.0,linear
26,89095,45434,0.0,0.254149,0.425785,0.5,0.5,0.65,0.0,6.0,linear
27,89335,44889,0.0,0.27126,0.452741,0.5,0.5,0.65,0.0,6.0,linear
28,89316,43958,0.0,0.287555,0.477726,0.5,0.5,0.65,0.0,6.0,linear
29,89532,43472,0.0,0.30427,0.505179,0.5,0.5,0.65,0.0,6.0,linear
30,89533,42713,0.0,0.322513,0.532038,0.5,0.5,0.65,0.0,6.0,linear
31,89068,41824,0.0,0.341313,0.557474,0.5,0.5,0.65,0.0,6.0,linear
32,87983,40674,0.0,0.357568,0.581284,0.5,0.5,0.65,0.0,6.0,linear
33,87930,39733,0.0,0.377374,0.608416,0.5,0.5,0.65,0.0,6.0,linear
34,86720,38402,0.0,0.397125,0.634294,0.5,0.5,0.65,0.0,6.0,linear
35,85779,37118,0.0,0.417841,0.660658,0.5,0.5,0.65,0.0,6.0,linear
36,84774,35666,0.0,0.440696,0.689471,0.5,0.5,0.65,0.0,6.0,linear
37,83061,34083,0.0,0.46242,0.714067,0.5,0.5,0.65,0.0,6.0,linear
38,81637,32558,0.0,0.487939,0.743132,0.5,0.5,0.65,0.0,6.0,linear
39,79627,30561,0.0,0.511449,0.767932,0.5,0.5,0.65,0.0,6.0,linear
40,77533,28786,0.0,0.533967,0.789886,0.5,0.5,0.65,0.0,6.0,linear
41,75097,26914,0.0,0.558123,0.812648,0.5,0.5,0.65,0.0,6.0,linear
42,71997,24607,0.0,0.581491,0.83347,0.5,0.5,0.65,0.0,6.0,linear
43,69326,22694,0.0,0.60752,0.854445,0.5,0.5,0.65,0.0,6.0,linear
44,65638,20472,0.0,0.633926,0.876612,0.5,0.5,0.65,0.0,6.0,linear
45,61576,18165,0.0,0.661582,0.897754,0.5,0.5,0.65,0.0,6.0,linear
46,58261,16217,0.0,0.688435,0.914091,0.5,0.5,0.65,0.0,6.0,linear
47,53552,14005,0.0,0.71367,0.928198,0.5,0.5,0.65,0.0,6.0,linear
48,49159,12068,0.0,0.742263,0.940859,0.5,0.5,0.65,0.0,6.0,linear
49,44349,10066,0.0,0.76851,0.953809,0.5,0.5,0.65,0.0,6.0,linear
50,39627,8264,0.0,0.793654,0.96376,0.5,0.5,0.65,0.0,6.0,linear
51,34950,6596,0.0,0.817167,0.973059,0.5,0.5,0.65,0.0,6.0,linear
52,30656,5109,0.0,0.840476,0.979934,0.5,0.5,0.65,0.0,6.0,linear
53,26235,3923,0.0,0.862012,0.985727,0.5,0.5,0.65,0.0,6.0,linear
54,22205,2879,0.0,0.883519,0.990924,0.5,0.5,0.65,0.0,6.0,linear
55,18712,2130,0.0,0.904604,0.994152,0.5,0.5,0.65,0.0,6.0,linear
56,15622,1436,0.0,0.922678,0.996204,0.5,0.5,0.65,0.0,6.0,linear
57,13081,941,0.0,0.940854,0.997941,0.5,0.5,0.65,0.0,6.0,linear
58,10760,587,0.0,0.95609,0.998999,0.5,0.5,0.65,0.0,6.0,linear
59,9286,342,0.0,0.971038,0.999718,0.5,0.5,0.65,0.0,6.0,linear
60,8073,209,0.0,0.981719,1.0,0.5,0.5,0.65,0.0,6.0,linear
61,7165,104,0.0,0.991203,1.0,0.5,0.5,0.65,0.0,6.0,linear
62,6731,46,0.0,0.996123,1.0,0.5,0.5,0.65,0.0,6.0,linear
63,6329,14,0.0,0.998913,1.0,0.5,0.5,0.65,0.0,6.0,linear
64,6142,7,0.0,0.999434,1.0,0.5,0.5,0.65,0.0,6.0,linear
65,5977,1,0.0,0.999916,1.0,0.5,0.5,0.65,0.0,6.0,linear
66,5909,0,0.0,1.0,1.0,0.5,0.5,0.65,0.0,6.0,linear

