generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78256,49192,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78282,49273,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79887,50319,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80200,50860,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,78542,50082,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,77803,49825,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,78003,49787,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78039,49752,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,78547,49898,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,79545,50394,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84769,50158,0.0,0.050566,0.050566,0.5,0.5,0.95,0.0,6.0,linear
12,85989,49502,0.0,0.0800765,0.0861223,0.5,0.5,0.95,0.0,6.0,linear
13,85804,49173,0.0,0.0936587,0.112503,0.5,0.5,0.95,0.0,6.0,linear
14,85818,48509,0.0,0.109825,0.145452,0.5,0.5,0.95,0.0,6.0,linear
15,86753,48374,0.0,0.127594,0.18157,0.5,0.5,0.95,0.0,6.0,linear
16,87608,48168,0.0,0.147895,0.220678,0.5,0.5,0.95,0.0,6.0,linear
17,88132,47976,0.0,0.169745,0.26264,0.5,0.5,0.95,0.0,6.0,linear
18,88131,47475,0.0,0.19061,0.301386,0.5,0.5,0.95,0.0,6.0,linear
19,89214,47264,0.0,0.211873,0.339738,0.5,0.5,0.95,0.0,6.0,linear
20,90656,47287,0.0,0.232108,0.374234,0.5,0.5,0.95,0.0,6.0,linear
21,91107,46703,0.0,0.25157,0.406788,0.5,0.5,0.95,0.0,6.0,linear
22,91516,46352,0.0,0.272568,0.441735,0.5,0.5,0.95,0.0,6.0,linear
23,92643,46109,0.0,0.293074,0.474797,0.5,0.5,0.95,0.0,6.0,linear
24,92285,45281,0.0,0.316096,0.510368,0.5,0.5,0.95,0.0,6.0,linear
25,91610,44143,0.0,0.339092,0.545368,0.5,0.5,0.95,0.0,6.0,linear
26,91287,43349,0.0,0.361879,0.577731,0.5,0.5,0.95,0.0,6.0,linear
27,91074,42321,0.0,0.385758,0.610987,0.5,0.5,0.95,0.0,6.0,linear
28,90777,40997,0.0,0.411551,0.645185,0.5,0.5,0.95,0.0,6.0,linear
29,90158,39554,0.0,0.434352,0.673283,0.5,0.5,0.95,0.0,6.0,linear
30,89270,38101,0.0,0.461092,0.705611,0.5,0.5,0.95,0.0,6.0,linear
31,88247,36348,0.0,0.486924,0.7353,0.5,0.5,0.95,0.0,6.0,linear
32,86518,34447,0.0,0.516342,0.767723,0.5,0.5,0.95,0.0,6.0,linear
33,84233,32334,0.0,0.545088,0.797349,0.5,0.5,0.95,0.0,6.0,linear
34,82012,30254,0.0,0.572572,0.82143,0.5,0.5,0.95,0.0,6.0,linear
35,79186,27896,0.0,0.602033,0.846067,0.5,0.5,0.95,0.0,6.0,linear
36,76379,25608,0.0,0.63194,0.871908,0.5,0.5,0.95,0.0,6.0,linear
37,72879,23232,0.0,0.662585,0.894613,0.5,0.5,0.95,0.0,6.0,linear
38,68726,20395,0.0,0.692807,0.915309,0.5,0.5,0.95,0.0,6.0,linear
39,64566,17790,0.0,0.722293,0.932696,0.5,0.5,0.95,0.0,6.0,linear
40,60050,15365,0.0,0.752044,0.945783,0.5,0.5,0.95,0.0,6.0,linear
41,54361,12840,0.0,0.778937,0.956238,0.5,0.5,0.95,0.0,6.0,linear
42,49271,10540,0.0,0.805131,0.965794,0.5,0.5,0.95,0.0,6.0,linear
43,43959,8471,0.0,0.828442,0.972981,0.5,0.5,0.95,0.0,6.0,linear
44,38732,6625,0.0,0.848702,0.978788,0.5,0.5,0.95,0.0,6.0,linear
45,33843,5119,0.0,0.870085,0.984136,0.5,0.5,0.95,0.0,6.0,linear
46,29333,3755,0.0,0.889499,0.988707,0.5,0.5,0.95,0.0,6.0,linear
47,25158,2690,0.0,0.908096,0.992683,0.5,0.5,0.95,0.0,6.0,linear
48,21259,1911,0.0,0.92471,0.995402,0.5,0.5,0.95,0.0,6.0,linear
49,18176,1339,0.0,0.940567,0.997058,0.5,0.5,0.95,0.0,6.0,linear
50,15279,868,0.0,0.953706,0.998224,0.5,0.5,0.95,0.0,6.0,linear
51,13342,560,0.0,0.967654,0.999615,0.5,0.5,0.95,0.0,6.0,linear
52,11886,343,0.0,0.979336,0.999925,0.5,0.5,0.95,0.0,6.0,linear
53,10808,196,0.0,0.987479,0.999914,0.5,0.5,0.95,0.0,6.0,linear
54,9994,105,0.0,0.993343,0.999904,0.5,0.5,0.95,0.0,6.0,linear
55,9287,52,0.0,0.996864,1.0,0.5,0.5,0.95,0.0,6.0,linear
56,8941,27,0.0,0.998461,1.0,0.5,0.5,0.95,0.0,6.0,linear
57,8864,12,0.0,0.999329,1.0,0.5,0.5,0.95,0.0,6.0,linear
58,8764,5,0.0,0.999716,1.0,0.5,0.5,0.95,0.0,6.0,linear
59,8569,2,0.0,0.999884,1.0,0.5,0.5,0.95,0.0,6.0,linear
60,8543,1,0.0,0.999942,1.0,0.5,0.5,0.95,0.0,6.0,linear
61,8493,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

