generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78134,49137,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78021,49115,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79824,50312,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,80657,50990,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,78144,49965,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,76784,49378,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,77704,49728,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,78519,49872,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,79043,50088,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78332,49733,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,105120,49774,0.0,0.199939,0.199939,0.5,0.5,4.5,0.0,6.0,linear
12,120256,50522,0.0,0.288644,0.303383,0.5,0.5,4.5,0.0,6.0,linear
13,117119,47863,0.0,0.317857,0.355451,0.5,0.5,4.5,0.0,6.0,linear
14,112346,43741,0.00031075,0.347941,0.418358,0.5,0.5,4.5,0.0,6.0,linear
15,112033,40657,0.00139698,0.377113,0.480029,0.5,0.5,4.5,0.0,6.0,linear
16,112227,37563,0.00396044,0.403906,0.536823,0.5,0.5,4.5,0.0,6.0,linear
17,112207,34131,0.00853496,0.428848,0.588889,0.5,0.5,4.5,0.0,6.0,linear
18,111740,30886,0.0151202,0.451116,0.630508,0.5,0.5,4.5,0.0,6.0,linear
19,111094,28421,0.0238997,0.468179,0.660069,0.5,0.5,4.5,0.0,6.0,linear
20,110481,26829,0.035175,0.482858,0.683353,0.5,0.5,4.5,0.0,6.0,linear
21,108761,25102,0.0473907,0.49808,0.705369,0.5,0.5,4.5,0.0,6.0,linear
22,107271,23429,0.0605662,0.511183,0.723892,0.5,0.5,4.5,0.0,6.0,linear
23,105573,21889,0.0737499,0.524702,0.741857,0.5,0.5,4.5,0.0,6.0,linear
24,103486,20408,0.0858288,0.537701,0.757652,0.5,0.5,4.5,0.0,6.0,linear
25,101407,19099,0.0971696,0.549793,0.771003,0.5,0.5,4.5,0.0,6.0,linear
26,98732,17736,0.107541,0.562161,0.785616,0.5,0.5,4.5,0.0,6.0,linear
27,96326,16279,0.11591,0.57469,0.798653,0.5,0.5,4.5,0.0,6.0,linear
28,93724,14962,0.122361,0.587848,0.810883,0.5,0.5,4.5,0.0,6.0,linear
29,90455,13743,0.127855,0.600448,0.821925,0.5,0.5,4.5,0.0,6.0,linear
30,87690,12737,0.132719,0.612075,0.831795,0.5,0.5,4.5,0.0,6.0,linear
31,84840,11597,0.13541,0.626128,0.843643,0.5,0.5,4.5,0.0,6.0,linear
32,82494,10448,0.136821,0.639235,0.85508,0.5,0.5,4.5,0.0,6.0,linear
33,79762,9449,0.136116,0.654024,0.865069,0.5,0.5,4.5,0.0,6.0,linear
34,76819,8504,0.134973,0.669508,0.877417,0.5,0.5,4.5,0.0,6.0,linear
35,73730,7582,0.132289,0.684208,0.886742,0.5,0.5,4.5,0.0,6.0,linear
36,71246,6898,0.129566,0.700281,0.895229,0.5,0.5,4.5,0.0,6.0,linear
37,68658,6194,0.125819,0.715311,0.902998,0.5,0.5,4.5,0.0,6.0,linear
38,66194,5540,0.121141,0.731208,0.912025,0.5,0.5,4.5,0.0,6.0,linear
39,64166,4899,0.116424,0.747383,0.921088,0.5,0.5,4.5,0.0,6.0,linear
40,62161,4225,0.110289,0.765391,0.93069,0.5,0.5,4.5,0.0,6.0,linear
41,59739,3750,0.102937,0.783702,0.938214,0.5,0.5,4.5,0.0,6.0,linear
42,57446,3167,0.0956273,0.802565,0.947814,0.5,0.5,4.5,0.0,6.0,linear
43,55533,2668,0.0883822,0.82165,0.956127,0.5,0.5,4.5,0.0,6.0,linear
44,53443,2187,0.081434,0.84054,0.963802,0.5,0.5,4.5,0.0,6.0,linear
45,51773,1759,0.0731846,0.861486,0.972372,0.5,0.5,4.5,0.0,6.0,linear
46,50169,1422,0.0640314,0.881191,0.977734,0.5,0.5,4.5,0.0,6.0,linear
47,48253,1109,0.0557436,0.899584,0.982774,0.5,0.5,4.5,0.0,6.0,linear
48,46721,876,0.0454771,0.919611,0.987449,0.5,0.5,4.5,0.0,6.0,linear
49,45339,642,0.037136,0.936678,0.990869,0.5,0.5,4.5,0.0,6.0,linear
50,44394,454,0.0296009,0.951113,0.993912,0.5,0.5,4.5,0.0,6.0,linear
51,43604,323,0.021924,0.965388,0.996692,0.5,0.5,4.5,0.0,6.0,linear
52,42631,240,0.0173648,0.97373,0.997851,0.5,0.5,4.5,0.0,6.0,linear
53,42229,167,0.0128747,0.980978,0.998815,0.5,0.5,4.5,0.0,6.0,linear
54,41665,106,0.00917649,0.987255,0.999383,0.5,0.5,4.5,0.0,6.0,linear
55,41492,68,0.00638267,0.991573,0.999689,0.5,0.5,4.5,0.0,6.0,linear
56,41194,40,0.00430504,0.994598,0.999928,0.5,0.5,4.5,0.0,6.0,linear
57,41084,19,0.00246377,0.997026,1.0,0.5,0.5,4.5,0.0,6.0,linear
58,40882,14,0.00137987,0.998376,1.0,0.5,0.5,4.5,0.0,6.0,linear
59,40807,12,0.00102767,0.998862,1.0,0.5,0.5,4.5,0.0,6.0,linear
60,40719,6,0.000724104,0.999239,1.0,0.5,0.5,4.5,0.0,6.0,linear
61,40784,4,0.000416656,0.999583,1.0,0.5,0.5,4.5,0.0,6.0,linear
62,40670,4,0.000258042,0.999742,1.0,0.5,0.5,4.5,0.0,6.0,linear
63,40524,1,0.000172669,0.999827,1.0,0.5,0.5,4.5,0.0,6.0,linear
64,40429,0,0.000111295,0.999889,1.0,0.5,0.5,4.5,0.0,6.0,linear

