generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78280,49474,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78433,49611,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,79632,50352,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,78961,50070,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,78340,49868,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,78720,50150,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,78761,50084,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,78507,50018,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,79208,50501,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,78220,50071,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,129335,50014,0.0,0.324643,0.324643,0.5,0.5,8.5,0.0,6.0,linear
12,154869,49989,0.0,0.434992,0.450444,0.5,0.5,8.5,0.0,6.0,linear
13,152087,47489,0.0,0.46439,0.503852,0.5,0.5,8.5,0.0,6.0,linear
14,147470,42597,0.000438984,0.496549,0.568813,0.5,0.5,8.5,0.0,6.0,linear
15,146410,38406,0.00159725,0.526896,0.634379,0.5,0.5,8.5,0.0,6.0,linear
16,146643,34751,0.00415765,0.554916,0.69332,0.5,0.5,8.5,0.0,6.0,linear
17,146589,30958,0.00822863,0.583473,0.745159,0.5,0.5,8.5,0.0,6.0,linear
18,145064,27225,0.0146041,0.611661,0.788742,0.5,0.5,8.5,0.0,6.0,linear
19,143985,24321,0.0231761,0.637943,0.822629,0.5,0.5,8.5,0.0,6.0,linear
20,141872,21892,0.0328937,0.66267,0.848905,0.5,0.5,8.5,0.0,6.0,linear
21,138921,19422,0.0431583,0.685401,0.871189,0.5,0.5,8.5,0.0,6.0,linear
22,136447,17291,0.0527559,0.708443,0.88996,0.5,0.5,8.5,0.0,6.0,linear
23,132601,15371,0.0614757,0.72999,0.905487,0.5,0.5,8.5,0.0,6.0,linear
24,128242,13505,0.0694784,0.749819,0.919879,0.5,0.5,8.5,0.0,6.0,linear
25,124234,11748,0.0749007,0.769691,0.932789,0.5,0.5,8.5,0.0,6.0,linear
26,120068,10238,0.0792085,0.789703,0.943885,0.5,0.5,8.5,0.0,6.0,linear
27,116190,8704,0.0809866,0.808744,0.954406,0.5,0.5,8.5,0.0,6.0,linear
28,111877,7409,0.0801311,0.828112,0.963294,0.5,0.5,8.5,0.0,6.0,linear
29,108027,6281,0.0794388,0.8446,0.969955,0.5,0.5,8.5,0.0,6.0,linear
30,104059,5285,0.0761897,0.861649,0.976063,0.5,0.5,8.5,0.0,6.0,linear
31,100724,4351,0.0714415,0.878606,0.981814,0.5,0.5,8.5,0.0,6.0,linear
32,96992,3540,0.0660955,0.894527,0.986264,0.5,0.5,8.5,0.0,6.0,linear
33,94691,2892,0.0586509,0.910419,0.990021,0.5,0.5,8.5,0.0,6.0,linear
34,91335,2300,0.0528178,0.923628,0.992972,0.5,0.5,8.5,0.0,6.0,linear
