generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78153,49307,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78116,49255,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,79403,50046,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,79362,50124,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,78615,49884,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,78353,49876,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,77964,49808,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,79091,50228,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,79715,50569,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,78095,49828,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,135215,49820,0.0,0.347947,0.347947,0.5,0.5,9.5,0.0,6.0,linear
12,164402,50125,0.0,0.46012,0.475789,0.5,0.5,9.5,0.0,6.0,linear
13,161608,47307,0.0,0.488473,0.52806,0.5,0.5,9.5,0.0,6.0,linear
14,157384,43013,0.00030417,0.520196,0.591096,0.5,0.5,9.5,0.0,6.0,linear
15,155375,38582,0.00148229,0.551335,0.656335,0.5,0.5,9.5,0.0,6.0,linear
16,155577,34619,0.00394746,0.580324,0.715503,0.5,0.5,9.5,0.0,6.0,linear
17,154915,30460,0.0081501,0.608828,0.766914,0.5,0.5,9.5,0.0,6.0,linear
18,153696,26759,0.0145989,0.635385,0.80781,0.5,0.5,9.5,0.0,6.0,linear
19,152047,23839,0.0219821,0.660591,0.839107,0.5,0.5,9.5,0.0,6.0,linear
20,150249,20971,0.0307857,0.686041,0.864934,0.5,0.5,9.5,0.0,6.0,linear
21,147098,18589,0.0395457,0.7102,0.886214,0.5,0.5,9.5,0.0,6.0,linear
22,143403,16342,0.048838,0.733194,0.903893,0.5,0.5,9.5,0.0,6.0,linear
23,139474,14387,0.0568365,0.754917,0.919486,0.5,0.5,9.5,0.0,6.0,linear
24,135358,12518,0.0634922,0.774699,0.932584,0.5,0.5,9.5,0.0,6.0,linear
25,131576,10788,0.0672949,0.795128,0.944644,0.5,0.5,9.5,0.0,6.0,linear
26,126757,9248,0.0707366,0.814423,0.954241,0.5,0.5,9.5,0.0,6.0,linear
27,122196,7812,0.0724892,0.832125,0.962786,0.5,0.5,9.5,0.0,6.0,linear
28,118178,6650,0.0724908,0.850072,0.969792,0.5,0.5,9.5,0.0,6.0,linear
29,114863,5568,0.070006,0.866467,0.976145,0.5,0.5,9.5,0.0,6.0,linear
30,111206,4752,0.0665399,0.88227,0.98174,0.5,0.5,9.5,0.0,6.0,linear
31,107259,3933,0.0618839,0.897591,0.985524,0.5,0.5,9.5,0.0,6.0,linear
32,104437,3196,0.0579452,0.910246,0.989171,0.5,0.5,9.5,0.0,6.0,linear
33,101754,2581,0.0522777,0.92344,0.99173,0.5,0.5,9.5,0.0,6.0,linear
34,98965,2089,0.0459839,0.935674,0.993887,0.5,0.5,9.5,0.0,6.0,linear
35,97018,1665,0.0393539,0.947314,0.995865,0.5,0.5,9.5,0.0,6.0,linear
36,94783,1297,0.0337358,0.95628,0.997032,0.5,0.5,9.5,0.0,6.0,linear
37,92785,1022,0.0278599,0.965438,0.998053,0.5,0.5,9.5,0.0,6.0,linear
38,91975,831,0.0231535,0.971762,0.998597,0.5,0.5,9.5,0.0,6.0,linear
39,90645,684,0.0189964,0.977418,0.998949,0.5,0.5,9.5,0.0,6.0,linear
40,89319,551,0.0159225,0.98135,0.999324,0.5,0.5,9.5,0.0,6.0,linear
41,88660,436,0.0133311,0.984729,0.999547,0.5,0.5,9.5,0.0,6.0,linear
42,88144,344,0.0107154,0.988011,0.99971,0.5,0.5,9.5,0.0,6.0,linear
43,87472,241,0.00894356,0.990212,0.999831,0.5,0.5,9.5,0.0,6.0,linear
44,87358,179,0.00668331,0.992806,0.999921,0.5,0.5,9.5,0.0,6.0,linear
45,86506,125,0.00504488,0.994651,0.999966,0.5,0.5,9.5,0.0,6.0,linear
46,86596,94,0.00374536,0.996071,0.999989,0.5,0.5,9.5,0.0,6.0,linear
47,86230,78,0.00277938,0.997157,0.999988,0.5,0.5,9.5,0.0,6.0,linear
48,85919,58,0.00208348,0.997888,1.0,0.5,0.5,9.5,0.0,6.0,linear
49,85957,51,0.00167647,0.998312,1.0,0.5,0.5,9.5,0.0,6.0,linear
50,85984,44,0.00158367,0.998405,1.0,0.5,0.5,9.5,0.0,6.0,linear
51,85933,35,0.00128356,0.998711,1.0,0.5,0.5,9.5,0.0,6.0,linear
52,86148,32,0.00125161,0.998748,1.0,0.5,0.5,9.5,0.0,6.0,linear
53,86280,27,0.000879986,0.99912,1.0,0.5,0.5,9.5,0.0,6.0,linear
54,86126,23,0.000788607,0.999211,1.0,0.5,0.5,9.5,0.0,6.0,linear
55,86226,18,0.000712432,0.999288,1.0,0.5,0.5,9.5,0.0,6.0,linear
56,85533,14,0.000543294,0.999457,1.0,0.5,0.5,9.5,0.0,6.0,linear
57,85700,13,0.00055961,0.99944,1.0,0.5,0.5,9.5,0.0,6.0,linear
58,85636,8,0.000455071,0.999545,1.0,0.5,0.5,9.5,0.0,6.0,linear
59,85875,6,0.000389938,0.99961,1.0,0.5,0.5,9.5,0.0,6.0,linear
60,85815,3,0.000233011,0.999767,1.0,0.5,0.5,9.5,0.0,6.0,linear
61,85851,3,0.000145593,0.999854,1.0,0.5,0.5,9.5,0.0,6.0,linear
