generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77915,48796,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,77828,48847,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,80321,50032,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80412,50626,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,80100,50746,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,79123,50522,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,77567,49632,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,76869,49148,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,78791,49948,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,79752,50375,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,78348,49812,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,78177,49988,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,79194,50536,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,78513,50313,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,77483,49636,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,78252,49923,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,79515,50463,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,79566,50334,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,77468,49460,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,78598,50097,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,78935,50284,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78200,49864,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,78286,49877,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,79390,50576,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,79072,50567,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,78423,50207,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,78014,50116,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,78701,50486,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78557,50257,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,77866,49480,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78320,49802,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,79276,50430,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,78930,50214,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78428,50133,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,78864,50290,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,78389,49984,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,77728,49358,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,78655,49742,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,80886,50899,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,79299,50399,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,77774,49799,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,77991,49835,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

