generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78268,49280,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78331,49375,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79434,50073,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,79690,50136,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,77649,49376,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,78359,49965,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,79812,50615,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78282,49796,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,77032,49440,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78025,49760,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,122585,51100,0.0,0.27906,0.27906,0.5,0.5,7.0,0.0,6.0,linear
12,142306,50607,0.0,0.387669,0.403543,0.5,0.5,7.0,0.0,6.0,linear
13,138529,47588,0.0,0.420379,0.461816,0.5,0.5,7.0,0.0,6.0,linear
14,134948,43914,0.000551611,0.452167,0.528378,0.5,0.5,7.0,0.0,6.0,linear
15,135054,41182,0.00221297,0.484439,0.595292,0.5,0.5,7.0,0.0,6.0,linear
16,135413,38127,0.00581232,0.517205,0.658806,0.5,0.5,7.0,0.0,6.0,linear
17,135301,35101,0.0117345,0.551021,0.717306,0.5,0.5,7.0,0.0,6.0,linear
18,134956,32318,0.0203285,0.582972,0.765066,0.5,0.5,7.0,0.0,6.0,linear
19,134663,30163,0.0304339,0.611682,0.802557,0.5,0.5,7.0,0.0,6.0,linear
20,134042,27985,0.0423613,0.639535,0.833442,0.5,0.5,7.0,0.0,6.0,linear
21,132475,25798,0.0542954,0.664898,0.858803,0.5,0.5,7.0,0.0,6.0,linear
22,130363,23720,0.0668139,0.687787,0.88052,0.5,0.5,7.0,0.0,6.0,linear
23,127560,21711,0.0790658,0.707503,0.897832,0.5,0.5,7.0,0.0,6.0,linear
24,125571,20027,0.0882868,0.728841,0.914769,0.5,0.5,7.0,0.0,6.0,linear
25,122447,18047,0.0969441,0.745957,0.928288,0.5,0.5,7.0,0.0,6.0,linear
26,119026,16295,0.104334,0.761972,0.939877,0.5,0.5,7.0,0.0,6.0,linear
27,115902,14842,0.110348,0.776149,0.949694,0.5,0.5,7.0,0.0,6.0,linear
28,113047,13414,0.113538,0.791448,0.959263,0.5,0.5,7.0,0.0,6.0,linear
29,109637,12031,0.117037,0.803847,0.966618,0.5,0.5,7.0,0.0,6.0,linear
30,106508,10735,0.118793,0.816396,0.973086,0.5,0.5,7.0,0.0,6.0,linear
31,103324,9688,0.118124,0.828708,0.978355,0.5,0.5,7.0,0.0,6.0,linear
32,99925,8630,0.116585,0.840167,0.982867,0.5,0.5,7.0,0.0,6.0,linear
33,96965,7731,0.1154,0.849656,0.986266,0.5,0.5,7.0,0.0,6.0,linear
34,94108,6953,0.112592,0.860116,0.989808,0.5,0.5,7.0,0.0,6.0,linear
35,91570,6190,0.109235,0.868884,0.992199,0.5,0.5,7.0,0.0,6.0,linear
36,88860,5500,0.105535,0.877173,0.994029,0.5,0.5,7.0,0.0,6.0,linear
37,86575,5007,0.10149,0.885192,0.995645,0.5,0.5,7.0,0.0,6.0,linear
38,84437,4528,0.0972714,0.892493,0.996709,0.5,0.5,7.0,0.0,6.0,linear
39,82978,4081,0.0935614,0.898568,0.997449,0.5,0.5,7.0,0.0,6.0,linear
40,81029,3673,0.0888023,0.905325,0.998215,0.5,0.5,7.0,0.0,6.0,linear
41,79562,3293,0.0836497,0.911886,0.998499,0.5,0.5,7.0,0.0,6.0,linear
42,78024,2968,0.0783854,0.918308,0.998983,0.5,0.5,7.0,0.0,6.0,linear
43,77050,2725,0.0721408,0.925416,0.999396,0.5,0.5,7.0,0.0,6.0,linear
44,75559,2468,0.0690108,0.929189,0.99962,0.5,0.5,7.0,0.0,6.0,linear
45,74524,2265,0.0641838,0.934695,0.999817,0.5,0.5,7.0,0.0,6.0,linear
46,73515,1987,0.0596462,0.939683,0.999913,0.5,0.5,7.0,0.0,6.0,linear
47,72533,1856,0.0556877,0.943869,0.999937,0.5,0.5,7.0,0.0,6.0,linear
48,71553,1673,0.0516018,0.948133,0.999987,0.5,0.5,7.0,0.0,6.0,linear
49,71051,1480,0.0477275,0.952142,0.999987,0.5,0.5,7.0,0.0,6.0,linear
50,70145,1358,0.0437315,0.956222,1.0,0.5,0.5,7.0,0.0,6.0,linear
51,69407,1227,0.0410127,0.958974,1.0,0.5,0.5,7.0,0.0,6.0,linear
52,68930,1121,0.037477,0.962516,1.0,0.5,0.5,7.0,0.0,6.0,linear
53,68393,1023,0.0346277,0.965372,1.0,0.5,0.5,7.0,0.0,6.0,linear
54,67867,929,0.0321304,0.96787,1.0,0.5,0.5,7.0,0.0,6.0,linear
55,67407,874,0.0294176,0.970582,1.0,0.5,0.5,7.0,0.0,6.0,linear
56,67009,780,0.0272229,0.972777,1.0,0.5,0.5,7.0,0.0,6.0,linear
57,66835,714,0.0257862,0.974214,1.0,0.5,0.5,7.0,0.0,6.0,linear
58,66540,657,0.0236257,0.976374,1.0,0.5,0.5,7.0,0.0,6.0,linear
59,66290,592,0.0218325,0.978168,1.0,0.5,0.5,7.0,0.0,6.0,linear
60,66159,545,0.0202658,0.979734,1.0,0.5,0.5,7.0,0.0,6.0,linear
61,65699,529,0.0192029,0.980797,1.0,0.5,0.5,7.0,0.0,6.0,linear
62,65431,497,0.0184264,0.981574,1.0,0.5,0.5,7.0,0.0,6.0,linear
63,65675,480,0.01702,0.98298,1.0,0.5,0.5,7.0,0.0,6.0,linear
64,65120,441,0.0166986,0.983301,1.0,0.5,0.5,7.0,0.0,6.0,linear
