generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78328,49372,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78211,49281,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79163,49949,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,80402,50720,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,80196,50833,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,78041,49934,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,76547,49122,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,77631,49522,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,79293,50210,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,79715,50380,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,93832,50126,0.0,0.122359,0.122359,0.5,0.5,2.5,0.0,6.0,linear
12,101488,50267,0.0,0.18615,0.197889,0.5,0.5,2.5,0.0,6.0,linear
13,99313,48745,0.0,0.208449,0.240416,0.5,0.5,2.5,0.0,6.0,linear
14,97364,46539,0.000546694,0.235873,0.294943,0.5,0.5,2.5,0.0,6.0,linear
15,97408,44817,0.00230951,0.264605,0.353823,0.5,0.5,2.5,0.0,6.0,linear
16,98624,43699,0.0059483,0.293906,0.41183,0.5,0.5,2.5,0.0,6.0,linear
17,99084,42315,0.0118672,0.321166,0.463254,0.5,0.5,2.5,0.0,6.0,linear
18,98804,40688,0.0207895,0.348262,0.509562,0.5,0.5,2.5,0.0,6.0,linear
19,98840,39167,0.0314892,0.373375,0.549885,0.5,0.5,2.5,0.0,6.0,linear
20,98154,37763,0.0443433,0.396647,0.587027,0.5,0.5,2.5,0.0,6.0,linear
21,98408,36417,0.0581945,0.417994,0.620025,0.5,0.5,2.5,0.0,6.0,linear
22,98571,35473,0.0723041,0.436655,0.646689,0.5,0.5,2.5,0.0,6.0,linear
23,97922,34114,0.087742,0.454865,0.671782,0.5,0.5,2.5,0.0,6.0,linear
24,97503,33014,0.101652,0.47364,0.695975,0.5,0.5,2.5,0.0,6.0,linear
25,96786,31980,0.114935,0.490879,0.719003,0.5,0.5,2.5,0.0,6.0,linear
26,95614,30763,0.128454,0.506215,0.738947,0.5,0.5,2.5,0.0,6.0,linear
27,95209,29691,0.139547,0.521326,0.758348,0.5,0.5,2.5,0.0,6.0,linear
28,94374,28461,0.150225,0.536495,0.777181,0.5,0.5,2.5,0.0,6.0,linear
29,92907,27165,0.159797,0.549992,0.793639,0.5,0.5,2.5,0.0,6.0,linear
30,91881,25935,0.16932,0.563334,0.808871,0.5,0.5,2.5,0.0,6.0,linear
31,90001,24760,0.177361,0.574338,0.822363,0.5,0.5,2.5,0.0,6.0,linear
32,88638,23699,0.185599,0.586332,0.836665,0.5,0.5,2.5,0.0,6.0,linear
33,87143,22675,0.190499,0.59722,0.847863,0.5,0.5,2.5,0.0,6.0,linear
34,85905,21577,0.19425,0.609918,0.860267,0.5,0.5,2.5,0.0,6.0,linear
35,84239,20618,0.198221,0.61969,0.87163,0.5,0.5,2.5,0.0,6.0,linear
36,82572,19765,0.20151,0.629431,0.881329,0.5,0.5,2.5,0.0,6.0,linear
37,81382,18903,0.203377,0.641344,0.891957,0.5,0.5,2.5,0.0,6.0,linear
38,79143,17767,0.20617,0.651217,0.901093,0.5,0.5,2.5,0.0,6.0,linear
39,77458,16902,0.207391,0.660786,0.908452,0.5,0.5,2.5,0.0,6.0,linear
40,74980,15927,0.208504,0.669662,0.915706,0.5,0.5,2.5,0.0,6.0,linear
41,73279,15008,0.208423,0.676752,0.922122,0.5,0.5,2.5,0.0,6.0,linear
42,71768,14179,0.206996,0.685906,0.928439,0.5,0.5,2.5,0.0,6.0,linear
43,69917,13584,0.207882,0.690985,0.932127,0.5,0.5,2.5,0.0,6.0,linear
44,68051,12909,0.208511,0.697602,0.938035,0.5,0.5,2.5,0.0,6.0,linear
45,66201,12101,0.206856,0.706388,0.944635,0.5,0.5,2.5,0.0,6.0,linear
46,64328,11434,0.204469,0.716909,0.950627,0.5,0.5,2.5,0.0,6.0,linear
47,62548,10756,0.204677,0.722876,0.954441,0.5,0.5,2.5,0.0,6.0,linear
48,61178,10093,0.202866,0.731548,0.959196,0.5,0.5,2.5,0.0,6.0,linear
49,59281,9426,0.200106,0.738494,0.962459,0.5,0.5,2.5,0.0,6.0,linear
50,57733,8955,0.198817,0.744944,0.966092,0.5,0.5,2.5,0.0,6.0,linear
51,55680,8340,0.197168,0.750374,0.969932,0.5,0.5,2.5,0.0,6.0,linear
52,54242,7799,0.194536,0.758378,0.973722,0.5,0.5,2.5,0.0,6.0,linear
53,52960,7412,0.192107,0.765695,0.977568,0.5,0.5,2.5,0.0,6.0,linear
54,51055,6976,0.190107,0.772774,0.980076,0.5,0.5,2.5,0.0,6.0,linear
55,49266,6515,0.187235,0.77998,0.982171,0.5,0.5,2.5,0.0,6.0,linear
56,48281,6037,0.183903,0.78744,0.984749,0.5,0.5,2.5,0.0,6.0,linear
57,46823,5588,0.181913,0.79339,0.987478,0.5,0.5,2.5,0.0,6.0,linear
58,45492,5243,0.178611,0.799762,0.989615,0.5,0.5,2.5,0.0,6.0,linear
59,44117,4915,0.175253,0.806029,0.990975,0.5,0.5,2.5,0.0,6.0,linear
60,42994,4535,0.170499,0.814444,0.992743,0.5,0.5,2.5,0.0,6.0,linear
61,41769,4204,0.166117,0.821123,0.994078,0.5,0.5,2.5,0.0,6.0,linear
62,40017,3892,0.16403,0.82484,0.995026,0.5,0.5,2.5,0.0,6.0,linear
63,39076,3627,0.158625,0.832637,0.996183,0.5,0.5,2.5,0.0,6.0,linear
64,37820,3326,0.154876,0.837787,0.996716,0.5,0.5,2.5,0.0,6.0,linear
65,37128,3183,0.148203,0.845882,0.997791,0.5,0.5,2.5,0.0,6.0,linear
66,36040,2924,0.145213,0.850195,0.998455,0.5,0.5,2.5,0.0,6.0,linear
67,35146,2764,0.139826,0.856513,0.998567,0.5,0.5,2.5,0.0,6.0,linear
68,34528,2564,0.135217,0.861563,0.998717,0.5,0.5,2.5,0.0,6.0,linear
69,33914,2402,0.131841,0.865555,0.998954,0.5,0.5,2.5,0.0,6.0,linear
70,33066,2330,0.127412,0.870545,0.999257,0.5,0.5,2.5,0.0,6.0,linear
71,32415,2156,0.123282,0.875132,0.999471,0.5,0.5,2.5,0.0,6.0,linear
72,32053,2031,0.118941,0.879975,0.999613,0.5,0.5,2.5,0.0,6.0,linear
73,31486,1899,0.115669,0.883581,0.999737,0.5,0.5,2.5,0.0,6.0,linear
74,31103,1829,0.112072,0.887335,0.999784,0.5,0.5,2.5,0.0,6.0,linear
75,30595,1705,0.108145,0.891429,0.999835,0.5,0.5,2.5,0.0,6.0,linear
76,30383,1622,0.105967,0.893755,0.999944,0.5,0.5,2.5,0.0,6.0,linear
77,29799,1574,0.10325,0.896607,0.999971,0.5,0.5,2.5,0.0,6.0,linear
78,29578,1497,0.100806,0.89905,1.0,0.5,0.5,2.5,0.0,6.0,linear
79,29235,1404,0.0968761,0.903065,1.0,0.5,0.5,2.5,0.0,6.0,linear
80,28833,1306,0.0926264,0.907344,1.0,0.5,0.5,2.5,0.0,6.0,linear
81,28516,1241,0.0890009,0.910999,1.0,0.5,0.5,2.5,0.0,6.0,linear
82,28284,1170,0.0842829,0.915717,1.0,0.5,0.5,2.5,0.0,6.0,linear
83,27895,1064,0.0811606,0.918839,1.0,0.5,0.5,2.5,0.0,6.0,linear
84,27492,1013,0.0777821,0.922218,1.0,0.5,0.5,2.5,0.0,6.0,linear
85,27141,905,0.0743723,0.925628,1.0,0.5,0.5,2.5,0.0,6.0,linear
86,26971,867,0.0694328,0.930567,1.0,0.5,0.5,2.5,0.0,6.0,linear
87,26509,792,0.0663754,0.933625,1.0,0.5,0.5,2.5,0.0,6.0,linear
88,26253,756,0.0617831,0.938217,1.0,0.5,0.5,2.5,0.0,6.0,linear
89,25890,709,0.0581354,0.941865,1.0,0.5,0.5,2.5,0.0,6.0,linear
90,25880,676,0.0542841,0.945716,1.0,0.5,0.5,2.5,0.0,6.0,linear
91,25600,636,0.0526353,0.947365,1.0,0.5,0.5,2.5,0.0,6.0,linear
92,25386,600,0.0516753,0.948325,1.0,0.5,0.5,2.5,0.0,6.0,linear
93,25184,551,0.0487881,0.951212,1.0,0.5,0.5,2.5,0.0,6.0,linear
94,25251,525,0.0465339,0.953466,1.0,0.5,0.5,2.5,0.0,6.0,linear
95,25187,492,0.043223,0.956777,1.0,0.5,0.5,2.5,0.0,6.0,linear
96,24929,470,0.0425116,0.957488,1.0,0.5,0.5,2.5,0.0,6.0,linear
97,24827,429,0.0389369,0.961063,1.0,0.5,0.5,2.5,0.0,6.0,linear
98,24460,394,0.0377246,0.962275,1.0,0.5,0.5,2.5,0.0,6.0,linear
99,24271,370,0.0352693,0.964731,1.0,0.5,0.5,2.5,0.0,6.0,linear
100,24116,364,0.0343072,0.965693,1.0,0.5,0.5,2.5,0.0,6.0,linear
101,24169,358,0.0327498,0.96725,1.0,0.5,0.5,2.5,0.0,6.0,linear
102,24152,336,0.030952,0.969048,1.0,0.5,0.5,2.5,0.0,6.0,linear
103,24096,302,0.0298413,0.970159,1.0,0.5,0.5,2.5,0.0,6.0,linear
104,24055,279,0.0279566,0.972043,1.0,0.5,0.5,2.5,0.0,6.0,linear
105,23917,258,0.0268338,0.973166,1.0,0.5,0.5,2.5,0.0,6.0,linear
106,23772,248,0.0253564,0.974644,1.0,0.5,0.5,2.5,0.0,6.0,linear
107,23722,246,0.0235718,0.976428,1.0,0.5,0.5,2.5,0.0,6.0,linear
108,23700,248,0.0230244,0.976976,1.0,0.5,0.5,2.5,0.0,6.0,linear
109,23743,240,0.0223859,0.977614,1.0,0.5,0.5,2.5,0.0,6.0,linear
110,23699,236,0.0209014,0.979099,1.0,0.5,0.5,2.5,0.0,6.0,linear
111,23532,213,0.0204645,0.979536,1.0,0.5,0.5,2.5,0.0,6.0,linear
112,23572,208,0.0188473,0.981153,1.0,0.5,0.5,2.5,0.0,6.0,linear
113,23398,193,0.0189328,0.981067,1.0,0.5,0.5,2.5,0.0,6.0,linear
114,23444,170,0.0175759,0.982424,1.0,0.5,0.5,2.5,0.0,6.0,linear
115,23265,145,0.0153115,0.984689,1.0,0.5,0.5,2.5,0.0,6.0,linear
116,23210,146,0.014665,0.985335,1.0,0.5,0.5,2.5,0.0,6.0,linear
117,23085,137,0.0146217,0.985378,1.0,0.5,0.5,2.5,0.0,6.0,linear
118,23078,119,0.0127889,0.987211,1.0,0.5,0.5,2.5,0.0,6.0,linear
119,23176,103,0.012086,0.987914,1.0,0.5,0.5,2.5,0.0,6.0,linear
120,23022,104,0.0102521,0.989748,1.0,0.5,0.5,2.5,0.0,6.0,linear
121,22996,100,0.00923143,0.990769,1.0,0.5,0.5,2.5,0.0,6.0,linear
122,22860,83,0.008405,0.991595,1.0,0.5,0.5,2.5,0.0,6.0,linear
123,23033,77,0.00773881,0.992261,1.0,0.5,0.5,2.5,0.0,6.0,linear
124,23003,74,0.00711797,0.992882,1.0,0.5,0.5,2.5,0.0,6.0,linear
125,22944,62,0.00685227,0.993148,1.0,0.5,0.5,2.5,0.0,6.0,linear
126,22736,56,0.00545875,0.994541,1.0,0.5,0.5,2.5,0.0,6.0,linear
127,22586,51,0.00511773,0.994882,1.0,0.5,0.5,2.5,0.0,6.0,linear
128,22646,42,0.00458494,0.995415,1.0,0.5,0.5,2.5,0.0,6.0,linear
129,22803,45,0.00457218,0.995428,1.0,0.5,0.5,2.5,0.0,6.0,linear
130,22896,39,0.00401319,0.995987,1.0,0.5,0.5,2.5,0.0,6.0,linear
131,22565,31,0.00441894,0.995581,1.0,0.5,0.5,2.5,0.0,6.0,linear
132,22647,30,0.00369052,0.996309,1.0,0.5,0.5,2.5,0.0,6.0,linear
133,22833,27,0.00361687,0.996383,1.0,0.5,0.5,2.5,0.0,6.0,linear
134,22722,28,0.00354672,0.996453,1.0,0.5,0.5,2.5,0.0,6.0,linear
135,22793,24,0.003164,0.996836,1.0,0.5,0.5,2.5,0.0,6.0,linear
136,22581,25,0.00306302,0.996937,1.0,0.5,0.5,2.5,0.0,6.0,linear
137,22418,26,0.00251234,0.997488,1.0,0.5,0.5,2.5,0.0,6.0,linear
138,22679,28,0.00243603,0.997564,1.0,0.5,0.5,2.5,0.0,6.0,linear
139,22686,23,0.00293654,0.997063,1.0,0.5,0.5,2.5,0.0,6.0,linear
140,22711,27,0.00272121,0.997279,1.0,0.5,0.5,2.5,0.0,6.0,linear
141,22686,33,0.0027224,0.997278,1.0,0.5,0.5,2.5,0.0,6.0,linear
142,22516,25,0.00291558,0.997084,1.0,0.5,0.5,2.5,0.0,6.0,linear
143,22595,22,0.0028623,0.997138,1.0,0.5,0.5,2.5,0.0,6.0,linear
144,22697,23,0.00213187,0.997868,1.0,0.5,0.5,2.5,0.0,6.0,linear
145,22686,16,0.00178132,0.998219,1.0,0.5,0.5,2.5,0.0,6.0,linear
146,22534,12,0.00137296,0.998627,1.0,0.5,0.5,2.5,0.0,6.0,linear
147,22580,14,0.001106,0.998894,1.0,0.5,0.5,2.5,0.0,6.0,linear
148,22581,11,0.00101581,0.998984,1.0,0.5,0.5,2.5,0.0,6.0,linear
149,22779,13,0.00109591,0.998904,1.0,0.5,0.5,2.5,0.0,6.0,linear
150,22666,12,0.00134237,0.998658,1.0,0.5,0.5,2.5,0.0,6.0,linear
151,22505,14,0.00117584,0.998824,1.0,0.5,0.5,2.5,0.0,6.0,linear
152,22544,11,0.00134962,0.99865,1.0,0.5,0.5,2.5,0.0,6.0,linear
153,22581,19,0.00136998,0.99863,1.0,0.5,0.5,2.5,0.0,6.0,linear
