generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78413,49298,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78222,49210,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,78669,49701,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,79322,50183,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,78712,50139,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,78455,49895,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,78313,50032,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,79173,50481,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,79030,50471,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,77968,49946,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,104042,49326,0.0,0.203453,0.203453,0.5,0.5,4.5,0.0,6.0,linear
12,118194,49624,0.0,0.289576,0.305302,0.5,0.5,4.5,0.0,6.0,linear
13,118637,49007,0.0,0.317018,0.358654,0.5,0.5,4.5,0.0,6.0,linear
14,116882,47035,0.000934529,0.352964,0.428556,0.5,0.5,4.5,0.0,6.0,linear
15,116053,45243,0.00334993,0.393179,0.503888,0.5,0.5,4.5,0.0,6.0,linear
16,115450,43579,0.00874337,0.431847,0.575749,0.5,0.5,4.5,0.0,6.0,linear
17,115991,42219,0.0169063,0.471619,0.641886,0.5,0.5,4.5,0.0,6.0,linear
18,116211,40334,0.027877,0.509837,0.700581,0.5,0.5,4.5,0.0,6.0,linear
19,116647,38858,0.0408541,0.544598,0.747696,0.5,0.5,4.5,0.0,6.0,linear
20,116314,37385,0.0557728,0.577028,0.787309,0.5,0.5,4.5,0.0,6.0,linear
21,115721,35323,0.0708195,0.605942,0.820224,0.5,0.5,4.5,0.0,6.0,linear
22,114873,33500,0.0863249,0.6304,0.848429,0.5,0.5,4.5,0.0,6.0,linear
23,114503,32018,0.100865,0.65227,0.87137,0.5,0.5,4.5,0.0,6.0,linear
24,113216,30339,0.115798,0.671431,0.890802,0.5,0.5,4.5,0.0,6.0,linear
25,112625,28779,0.12925,0.689407,0.908292,0.5,0.5,4.5,0.0,6.0,linear
26,111653,27334,0.141743,0.705059,0.923819,0.5,0.5,4.5,0.0,6.0,linear
27,110177,26109,0.152989,0.71799,0.936094,0.5,0.5,4.5,0.0,6.0,linear
28,108867,25025,0.162409,0.729614,0.947526,0.5,0.5,4.5,0.0,6.0,linear
29,107690,23859,0.171363,0.738463,0.955868,0.5,0.5,4.5,0.0,6.0,linear
30,106126,22894,0.178885,0.746304,0.963727,0.5,0.5,4.5,0.0,6.0,linear
31,105077,22148,0.18548,0.752867,0.969649,0.5,0.5,4.5,0.0,6.0,linear
32,103580,21201,0.189771,0.759219,0.974821,0.5,0.5,4.5,0.0,6.0,linear
33,102186,20470,0.19455,0.763819,0.979422,0.5,0.5,4.5,0.0,6.0,linear
34,101118,20086,0.198528,0.767056,0.983329,0.5,0.5,4.5,0.0,6.0,linear
35,99680,19687,0.20173,0.770042,0.986461,0.5,0.5,4.5,0.0,6.0,linear
36,98971,19051,0.204661,0.772836,0.989197,0.5,0.5,4.5,0.0,6.0,linear
