generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78863,49591,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78597,49343,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79209,49884,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,80087,50688,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79562,50607,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,77418,49555,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77275,49400,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,79102,50340,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,79932,50686,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,78960,50367,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,99474,50011,0.0,0.166544,0.166544,0.5,0.5,3.5,0.0,6.0,linear
12,109592,49786,0.0,0.243576,0.25808,0.5,0.5,3.5,0.0,6.0,linear
13,109200,48796,0.0,0.268415,0.307505,0.5,0.5,3.5,0.0,6.0,linear
14,106993,46251,0.000667591,0.300584,0.368802,0.5,0.5,3.5,0.0,6.0,linear
15,104975,43543,0.00283813,0.336194,0.439619,0.5,0.5,3.5,0.0,6.0,linear
16,105306,41736,0.00729595,0.369258,0.503586,0.5,0.5,3.5,0.0,6.0,linear
17,106468,40240,0.0144985,0.401365,0.561591,0.5,0.5,3.5,0.0,6.0,linear
18,107016,38442,0.0245644,0.432565,0.612811,0.5,0.5,3.5,0.0,6.0,linear
19,107108,37137,0.0369205,0.459214,0.654399,0.5,0.5,3.5,0.0,6.0,linear
20,107193,35795,0.0498059,0.487056,0.693133,0.5,0.5,3.5,0.0,6.0,linear
21,107158,34507,0.063437,0.51215,0.726248,0.5,0.5,3.5,0.0,6.0,linear
22,106396,32963,0.0786316,0.535338,0.755418,0.5,0.5,3.5,0.0,6.0,linear
23,105099,31456,0.0940935,0.556584,0.781716,0.5,0.5,3.5,0.0,6.0,linear
24,103894,29657,0.108132,0.577877,0.805492,0.5,0.5,3.5,0.0,6.0,linear
25,102695,28122,0.121527,0.594797,0.824621,0.5,0.5,3.5,0.0,6.0,linear
26,101313,26711,0.132957,0.612109,0.842829,0.5,0.5,3.5,0.0,6.0,linear
27,99917,25228,0.143661,0.627508,0.859246,0.5,0.5,3.5,0.0,6.0,linear
28,98240,24024,0.152224,0.644066,0.876392,0.5,0.5,3.5,0.0,6.0,linear
29,96613,22742,0.160684,0.658944,0.891067,0.5,0.5,3.5,0.0,6.0,linear
30,94877,21528,0.167143,0.671278,0.902073,0.5,0.5,3.5,0.0,6.0,linear
31,92914,20265,0.173304,0.683821,0.913735,0.5,0.5,3.5,0.0,6.0,linear
32,91431,19047,0.178464,0.693754,0.923728,0.5,0.5,3.5,0.0,6.0,linear
33,89613,17939,0.181246,0.706286,0.934153,0.5,0.5,3.5,0.0,6.0,linear
34,87570,16972,0.185776,0.714382,0.943103,0.5,0.5,3.5,0.0,6.0,linear
35,85285,16034,0.188185,0.723232,0.949674,0.5,0.5,3.5,0.0,6.0,linear
36,83146,15217,0.19023,0.73172,0.955598,0.5,0.5,3.5,0.0,6.0,linear
37,81300,14419,0.191046,0.739639,0.961558,0.5,0.5,3.5,0.0,6.0,linear
38,79101,13494,0.19105,0.747576,0.966622,0.5,0.5,3.5,0.0,6.0,linear
39,77834,12688,0.190988,0.754972,0.97091,0.5,0.5,3.5,0.0,6.0,linear
