generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78137,49174,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,78251,49137,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,79901,50255,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,80210,50679,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,79376,50445,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,77566,49760,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,76799,49085,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,77524,49297,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,79521,50292,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,79690,50425,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,79947,50082,0.0,0.0109848,0.0109848,0.5,0.5,0.2,0.0,6.0,linear
12,79840,49868,0.0,0.0181834,0.0198264,0.5,0.5,0.2,0.0,6.0,linear
13,80141,50086,0.0,0.0216195,0.0264669,0.5,0.5,0.2,0.0,6.0,linear
14,79972,49797,0.0,0.0261152,0.0354577,0.5,0.5,0.2,0.0,6.0,linear
15,80300,49741,0.0,0.0315402,0.0465942,0.5,0.5,0.2,0.0,6.0,linear
16,80526,49553,0.0,0.0371859,0.0580476,0.5,0.5,0.2,0.0,6.0,linear
17,80786,49499,0.0,0.0435365,0.0706222,0.5,0.5,0.2,0.0,6.0,linear
18,81232,49711,0.0,0.0494076,0.0824232,0.5,0.5,0.2,0.0,6.0,linear
19,82273,50192,0.0,0.0553157,0.0939032,0.5,0.5,0.2,0.0,6.0,linear
20,82762,50345,0.0,0.0610733,0.104768,0.5,0.5,0.2,0.0,6.0,linear
21,81549,49671,0.0,0.0686462,0.118993,0.5,0.5,0.2,0.0,6.0,linear
22,81562,49360,0.0,0.0759105,0.132663,0.5,0.5,0.2,0.0,6.0,linear
23,83133,49814,0.0,0.0830718,0.146299,0.5,0.5,0.2,0.0,6.0,linear
24,84151,50218,0.0,0.0897349,0.159327,0.5,0.5,0.2,0.0,6.0,linear
25,83923,49994,0.0,0.0970173,0.172878,0.5,0.5,0.2,0.0,6.0,linear
26,84160,50009,0.0,0.105444,0.188182,0.5,0.5,0.2,0.0,6.0,linear
27,83823,49709,0.0,0.112708,0.202008,0.5,0.5,0.2,0.0,6.0,linear
28,84644,49957,0.0,0.120161,0.216008,0.5,0.5,0.2,0.0,6.0,linear
29,84221,49206,0.0,0.129169,0.231643,0.5,0.5,0.2,0.0,6.0,linear
30,84902,49300,0.0,0.137818,0.247021,0.5,0.5,0.2,0.0,6.0,linear
31,85381,49557,0.0,0.145914,0.261849,0.5,0.5,0.2,0.0,6.0,linear
32,85925,49777,0.0,0.155749,0.279411,0.5,0.5,0.2,0.0,6.0,linear
33,86304,49860,0.0,0.166092,0.297822,0.5,0.5,0.2,0.0,6.0,linear
34,85806,49287,0.0,0.177234,0.316597,0.5,0.5,0.2,0.0,6.0,linear
35,85966,49040,0.0,0.187525,0.334553,0.5,0.5,0.2,0.0,6.0,linear
36,86741,49044,0.0,0.200456,0.355116,0.5,0.5,0.2,0.0,6.0,linear
37,86524,48488,0.0,0.211371,0.374208,0.5,0.5,0.2,0.0,6.0,linear
38,86328,48082,0.0,0.224065,0.394543,0.5,0.5,0.2,0.0,6.0,linear
39,87518,48201,0.0,0.235828,0.41363,0.5,0.5,0.2,0.0,6.0,linear
40,87487,47705,0.0,0.250038,0.436797,0.5,0.5,0.2,0.0,6.0,linear
