generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78659,49336,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78047,49066,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79709,50083,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,79774,50351,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,79367,50311,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,78362,49970,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,78060,49789,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,77947,49556,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,78707,49962,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,79104,50143,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,94507,50426,0.0,0.124208,0.124208,0.5,0.5,2.5,0.0,6.0,linear
12,101232,50102,0.0,0.187577,0.199523,0.5,0.5,2.5,0.0,6.0,linear
13,100011,49278,0.0,0.209997,0.24346,0.5,0.5,2.5,0.0,6.0,linear
14,97596,47196,0.000613265,0.24016,0.301774,0.5,0.5,2.5,0.0,6.0,linear
15,96546,45377,0.00306649,0.274181,0.368459,0.5,0.5,2.5,0.0,6.0,linear
16,97997,44615,0.00786058,0.308607,0.434782,0.5,0.5,2.5,0.0,6.0,linear
17,100036,44343,0.0150567,0.340998,0.492851,0.5,0.5,2.5,0.0,6.0,linear
18,100491,43459,0.0254273,0.376089,0.550196,0.5,0.5,2.5,0.0,6.0,linear
19,100404,42585,0.0377207,0.408492,0.599461,0.5,0.5,2.5,0.0,6.0,linear
20,99402,41227,0.0519523,0.436708,0.640936,0.5,0.5,2.5,0.0,6.0,linear
21,99046,39748,0.0673035,0.466163,0.681106,0.5,0.5,2.5,0.0,6.0,linear
22,99630,38550,0.0833887,0.491532,0.71581,0.5,0.5,2.5,0.0,6.0,linear
23,99808,37380,0.0986751,0.51474,0.745999,0.5,0.5,2.5,0.0,6.0,linear
24,99396,36256,0.115214,0.536746,0.774975,0.5,0.5,2.5,0.0,6.0,linear
25,98577,34979,0.130238,0.55779,0.800251,0.5,0.5,2.5,0.0,6.0,linear
26,98397,33762,0.144388,0.576838,0.822992,0.5,0.5,2.5,0.0,6.0,linear
27,97807,32599,0.156735,0.59559,0.844821,0.5,0.5,2.5,0.0,6.0,linear
28,96753,31373,0.167441,0.612795,0.864174,0.5,0.5,2.5,0.0,6.0,linear
29,95840,30089,0.179067,0.628389,0.881199,0.5,0.5,2.5,0.0,6.0,linear
30,94946,28938,0.188322,0.643077,0.895975,0.5,0.5,2.5,0.0,6.0,linear
31,94106,28067,0.197092,0.654915,0.909496,0.5,0.5,2.5,0.0,6.0,linear
32,93393,27246,0.206252,0.663908,0.920109,0.5,0.5,2.5,0.0,6.0,linear
33,92227,26358,0.213171,0.67216,0.930168,0.5,0.5,2.5,0.0,6.0,linear
34,90747,25421,0.219561,0.681363,0.938815,0.5,0.5,2.5,0.0,6.0,linear
35,89718,24589,0.224418,0.689585,0.947153,0.5,0.5,2.5,0.0,6.0,linear
36,88834,23787,0.22834,0.696823,0.955024,0.5,0.5,2.5,0.0,6.0,linear
37,87902,23082,0.232129,0.703446,0.961536,0.5,0.5,2.5,0.0,6.0,linear
38,86768,22478,0.235744,0.708707,0.966909,0.5,0.5,2.5,0.0,6.0,linear
39,85465,21982,0.237764,0.713602,0.971932,0.5,0.5,2.5,0.0,6.0,linear
40,84286,21326,0.23998,0.718336,0.976267,0.5,0.5,2.5,0.0,6.0,linear
41,83408,20852,0.242545,0.721925,0.979507,0.5,0.5,2.5,0.0,6.0,linear
42,82459,20378,0.244314,0.725949,0.982631,0.5,0.5,2.5,0.0,6.0,linear
43,81765,19923,0.24577,0.728346,0.985109,0.5,0.5,2.5,0.0,6.0,linear
44,80869,19640,0.247502,0.730391,0.987351,0.5,0.5,2.5,0.0,6.0,linear
45,80388,19435,0.248046,0.733327,0.989066,0.5,0.5,2.5,0.0,6.0,linear
46,80131,19288,0.248842,0.734953,0.990803,0.5,0.5,2.5,0.0,6.0,linear
47,79527,18970,0.249962,0.736322,0.992235,0.5,0.5,2.5,0.0,6.0,linear
48,79089,18669,0.249729,0.739091,0.993476,0.5,0.5,2.5,0.0,6.0,linear
49,78882,18513,0.249901,0.740519,0.994592,0.5,0.5,2.5,0.0,6.0,linear
50,78162,18270,0.250874,0.741186,0.995414,0.5,0.5,2.5,0.0,6.0,linear
51,78077,18268,0.252522,0.741155,0.996207,0.5,0.5,2.5,0.0,6.0,linear
52,77517,18083,0.252366,0.742009,0.996754,0.5,0.5,2.5,0.0,6.0,linear
53,77485,18036,0.253108,0.742125,0.997252,0.5,0.5,2.5,0.0,6.0,linear
54,77083,17871,0.252869,0.743191,0.997775,0.5,0.5,2.5,0.0,6.0,linear
55,77126,17811,0.251957,0.744567,0.997997,0.5,0.5,2.5,0.0,6.0,linear
56,76825,17599,0.252256,0.744797,0.998186,0.5,0.5,2.5,0.0,6.0,linear
57,76469,17358,0.252569,0.74496,0.998589,0.5,0.5,2.5,0.0,6.0,linear
58,76306,17395,0.252109,0.745779,0.998842,0.5,0.5,2.5,0.0,6.0,linear
59,75846,17188,0.252686,0.745515,0.999013,0.5,0.5,2.5,0.0,6.0,linear
60,75540,17199,0.251288,0.747323,0.999305,0.5,0.5,2.5,0.0,6.0,linear
61,74978,17053,0.252034,0.746794,0.999459,0.5,0.5,2.5,0.0,6.0,linear
62,75149,17032,0.252213,0.746861,0.999602,0.5,0.5,2.5,0.0,6.0,linear
63,75032,17081,0.25261,0.746681,0.999702,0.5,0.5,2.5,0.0,6.0,linear
64,75582,17140,0.251991,0.747436,0.999711,0.5,0.5,2.5,0.0,6.0,linear
65,75143,16926,0.252024,0.747524,0.999737,0.5,0.5,2.5,0.0,6.0,linear
66,74580,16895,0.252338,0.747284,0.999799,0.5,0.5,2.5,0.0,6.0,linear
67,74680,16942,0.251912,0.747792,0.999818,0.5,0.5,2.5,0.0,6.0,linear
68,74446,16808,0.252392,0.747358,0.999863,0.5,0.5,2.5,0.0,6.0,linear
69,74804,16915,0.251202,0.748576,0.999909,0.5,0.5,2.5,0.0,6.0,linear
70,74970,17010,0.251379,0.748417,0.999955,0.5,0.5,2.5,0.0,6.0,linear
71,74732,16990,0.252189,0.747652,0.999973,0.5,0.5,2.5,0.0,6.0,linear
72,74556,16811,0.252442,0.747431,0.999964,0.5,0.5,2.5,0.0,6.0,linear
73,74672,16799,0.251806,0.748135,0.999973,0.5,0.5,2.5,0.0,6.0,linear
74,74299,16748,0.251907,0.748039,0.999936,0.5,0.5,2.5,0.0,6.0,linear
75,74271,16650,0.251364,0.7486,0.999954,0.5,0.5,2.5,0.0,6.0,linear
76,74234,16631,0.252514,0.747454,0.999973,0.5,0.5,2.5,0.0,6.0,linear
77,74405,16704,0.252119,0.747845,0.999982,0.5,0.5,2.5,0.0,6.0,linear
78,74454,16781,0.251509,0.748432,0.999982,0.5,0.5,2.5,0.0,6.0,linear
79,74600,16834,0.251149,0.748791,0.999982,0.5,0.5,2.5,0.0,6.0,linear
80,74351,16805,0.251611,0.748316,0.999991,0.5,0.5,2.5,0.0,6.0,linear
81,74527,16832,0.252526,0.747429,1.0,0.5,0.5,2.5,0.0,6.0,linear
82,74576,16903,0.251193,0.748779,1.0,0.5,0.5,2.5,0.0,6.0,linear
83,74526,16884,0.251975,0.748011,1.0,0.5,0.5,2.5,0.0,6.0,linear
84,74688,17100,0.252735,0.747256,1.0,0.5,0.5,2.5,0.0,6.0,linear
85,74947,17136,0.252638,0.747362,1.0,0.5,0.5,2.5,0.0,6.0,linear
86,74826,16940,0.252293,0.747707,1.0,0.5,0.5,2.5,0.0,6.0,linear
87,75199,17000,0.251547,0.748453,1.0,0.5,0.5,2.5,0.0,6.0,linear
88,75309,16980,0.252116,0.747884,1.0,0.5,0.5,2.5,0.0,6.0,linear
89,74703,16741,0.251177,0.748823,1.0,0.5,0.5,2.5,0.0,6.0,linear
90,74847,16832,0.251056,0.748944,1.0,0.5,0.5,2.5,0.0,6.0,linear
91,74722,16922,0.252396,0.747604,1.0,0.5,0.5,2.5,0.0,6.0,linear
92,74954,16861,0.25144,0.74856,1.0,0.5,0.5,2.5,0.0,6.0,linear
93,74642,16824,0.251169,0.748831,1.0,0.5,0.5,2.5,0.0,6.0,linear
94,74403,16761,0.251184,0.748816,1.0,0.5,0.5,2.5,0.0,6.0,linear
95,74406,16776,0.251146,0.748854,1.0,0.5,0.5,2.5,0.0,6.0,linear
96,74403,16664,0.251534,0.748466,1.0,0.5,0.5,2.5,0.0,6.0,linear
97,74406,16738,0.251253,0.748747,1.0,0.5,0.5,2.5,0.0,6.0,linear
98,74349,16697,0.250418,0.749582,1.0,0.5,0.5,2.5,0.0,6.0,linear
99,74852,16792,0.250894,0.749106,1.0,0.5,0.5,2.5,0.0,6.0,linear
100,74332,16538,0.250598,0.749402,1.0,0.5,0.5,2.5,0.0,6.0,linear
101,74599,16606,0.250921,0.749079,1.0,0.5,0.5,2.5,0.0,6.0,linear
102,73904,16551,0.251143,0.748857,1.0,0.5,0.5,2.5,0.0,6.0,linear
103,73894,16633,0.250586,0.749414,1.0,0.5,0.5,2.5,0.0,6.0,linear
104,73943,16720,0.249707,0.750293,1.0,0.5,0.5,2.5,0.0,6.0,linear
105,73642,16459,0.248793,0.751207,1.0,0.5,0.5,2.5,0.0,6.0,linear
106,73737,16534,0.249767,0.750233,1.0,0.5,0.5,2.5,0.0,6.0,linear
107,73513,16549,0.251367,0.748633,1.0,0.5,0.5,2.5,0.0,6.0,linear
108,73883,16553,0.25113,0.74887,1.0,0.5,0.5,2.5,0.0,6.0,linear
109,73639,16368,0.250904,0.749096,1.0,0.5,0.5,2.5,0.0,6.0,linear
110,74486,16552,0.249674,0.750326,1.0,0.5,0.5,2.5,0.0,6.0,linear
111,73665,16517,0.249851,0.750149,1.0,0.5,0.5,2.5,0.0,6.0,linear
112,74111,16513,0.249995,0.750005,1.0,0.5,0.5,2.5,0.0,6.0,linear
113,73740,16517,0.250868,0.749132,1.0,0.5,0.5,2.5,0.0,6.0,linear
114,74143,16727,0.251624,0.748376,1.0,0.5,0.5,2.5,0.0,6.0,linear
115,74025,16695,0.25134,0.74866,1.0,0.5,0.5,2.5,0.0,6.0,linear
116,74357,16642,0.250876,0.749124,1.0,0.5,0.5,2.5,0.0,6.0,linear
117,74258,16675,0.251215,0.748785,1.0,0.5,0.5,2.5,0.0,6.0,linear
118,74456,16610,0.251393,0.748607,1.0,0.5,0.5,2.5,0.0,6.0,linear
119,74305,16588,0.250124,0.749876,1.0,0.5,0.5,2.5,0.0,6.0,linear
120,73936,16427,0.25033,0.74967,1.0,0.5,0.5,2.5,0.0,6.0,linear
121,74004,16452,0.250716,0.749284,1.0,0.5,0.5,2.5,0.0,6.0,linear
122,73955,16373,0.250175,0.749825,1.0,0.5,0.5,2.5,0.0,6.0,linear
123,73662,16412,0.250139,0.749861,1.0,0.5,0.5,2.5,0.0,6.0,linear
124,73411,16406,0.250234,0.749766,1.0,0.5,0.5,2.5,0.0,6.0,linear
125,73399,16530,0.251762,0.748238,1.0,0.5,0.5,2.5,0.0,6.0,linear
126,73598,16492,0.251017,0.748983,1.0,0.5,0.5,2.5,0.0,6.0,linear
127,73938,16465,0.250637,0.749363,1.0,0.5,0.5,2.5,0.0,6.0,linear
128,73903,16601,0.250382,0.749618,1.0,0.5,0.5,2.5,0.0,6.0,linear
129,74065,16625,0.251439,0.748561,1.0,0.5,0.5,2.5,0.0,6.0,linear
130,73972,16683,0.25081,0.74919,1.0,0.5,0.5,2.5,0.0,6.0,linear
131,74120,16774,0.251216,0.748784,1.0,0.5,0.5,2.5,0.0,6.0,linear
132,74080,16740,0.250568,0.749432,1.0,0.5,0.5,2.5,0.0,6.0,linear
133,73937,16681,0.251911,0.748089,1.0,0.5,0.5,2.5,0.0,6.0,linear
134,74041,16755,0.252439,0.747561,1.0,0.5,0.5,2.5,0.0,6.0,linear
135,74125,16686,0.251986,0.748014,1.0,0.5,0.5,2.5,0.0,6.0,linear
136,74178,16674,0.251346,0.748654,1.0,0.5,0.5,2.5,0.0,6.0,linear
137,73792,16660,0.252371,0.747629,1.0,0.5,0.5,2.5,0.0,6.0,linear
138,74207,16840,0.252737,0.747263,1.0,0.5,0.5,2.5,0.0,6.0,linear
139,74233,16941,0.252105,0.747895,1.0,0.5,0.5,2.5,0.0,6.0,linear
140,74490,16955,0.25208,0.74792,1.0,0.5,0.5,2.5,0.0,6.0,linear
141,74187,16932,0.252475,0.747525,1.0,0.5,0.5,2.5,0.0,6.0,linear
142,74629,16835,0.251145,0.748855,1.0,0.5,0.5,2.5,0.0,6.0,linear
143,74455,16744,0.251964,0.748036,1.0,0.5,0.5,2.5,0.0,6.0,linear
144,74556,16692,0.25103,0.74897,1.0,0.5,0.5,2.5,0.0,6.0,linear
145,74360,16688,0.251359,0.748641,1.0,0.5,0.5,2.5,0.0,6.0,linear
146,74134,16672,0.250674,0.749326,1.0,0.5,0.5,2.5,0.0,6.0,linear
147,74157,16757,0.251349,0.748651,1.0,0.5,0.5,2.5,0.0,6.0,linear
148,74003,16637,0.251452,0.748548,1.0,0.5,0.5,2.5,0.0,6.0,linear
149,74682,16927,0.251636,0.748364,1.0,0.5,0.5,2.5,0.0,6.0,linear
150,74386,16734,0.25137,0.74863,1.0,0.5,0.5,2.5,0.0,6.0,linear
151,74633,16814,0.251992,0.748008,1.0,0.5,0.5,2.5,0.0,6.0,linear
152,74388,16738,0.251736,0.748264,1.0,0.5,0.5,2.5,0.0,6.0,linear
153,75000,16771,0.251076,0.748924,1.0,0.5,0.5,2.5,0.0,6.0,linear
154,74637,16865,0.251357,0.748643,1.0,0.5,0.5,2.5,0.0,6.0,linear
155,74073,16785,0.251218,0.748782,1.0,0.5,0.5,2.5,0.0,6.0,linear
156,74171,16763,0.251044,0.748956,1.0,0.5,0.5,2.5,0.0,6.0,linear
157,74447,16768,0.252122,0.747878,1.0,0.5,0.5,2.5,0.0,6.0,linear
158,74788,16923,0.252046,0.747954,1.0,0.5,0.5,2.5,0.0,6.0,linear
159,74281,16763,0.250911,0.749089,1.0,0.5,0.5,2.5,0.0,6.0,linear
160,74156,16755,0.251126,0.748874,1.0,0.5,0.5,2.5,0.0,6.0,linear
161,74660,16911,0.250964,0.749036,1.0,0.5,0.5,2.5,0.0,6.0,linear
162,74673,16915,0.251312,0.748688,1.0,0.5,0.5,2.5,0.0,6.0,linear
163,74636,16804,0.250874,0.749126,1.0,0.5,0.5,2.5,0.0,6.0,linear
164,74639,16839,0.250245,0.749755,1.0,0.5,0.5,2.5,0.0,6.0,linear
165,74656,16779,0.251118,0.748882,1.0,0.5,0.5,2.5,0.0,6.0,linear
166,74704,16850,0.251845,0.748155,1.0,0.5,0.5,2.5,0.0,6.0,linear
167,74390,16874,0.251278,0.748722,1.0,0.5,0.5,2.5,0.0,6.0,linear
168,74277,16837,0.251683,0.748317,1.0,0.5,0.5,2.5,0.0,6.0,linear
169,74610,16897,0.250827,0.749173,1.0,0.5,0.5,2.5,0.0,6.0,linear
170,74501,16888,0.251467,0.748533,1.0,0.5,0.5,2.5,0.0,6.0,linear
171,74038,16831,0.251573,0.748427,1.0,0.5,0.5,2.5,0.0,6.0,linear
172,73943,16618,0.252156,0.747844,1.0,0.5,0.5,2.5,0.0,6.0,linear
173,74481,16722,0.251737,0.748263,1.0,0.5,0.5,2.5,0.0,6.0,linear
174,74412,16775,0.251785,0.748215,1.0,0.5,0.5,2.5,0.0,6.0,linear
175,74198,16724,0.252276,0.747724,1.0,0.5,0.5,2.5,0.0,6.0,linear
176,74169,16771,0.251659,0.748341,1.0,0.5,0.5,2.5,0.0,6.0,linear
177,74287,16666,0.251484,0.748516,1.0,0.5,0.5,2.5,0.0,6.0,linear
178,74810,16827,0.251231,0.748769,1.0,0.5,0.5,2.5,0.0,6.0,linear
179,74219,16781,0.250867,0.749133,1.0,0.5,0.5,2.5,0.0,6.0,linear
180,74271,16858,0.251467,0.748533,1.0,0.5,0.5,2.5,0.0,6.0,linear
181,74973,17016,0.251966,0.748034,1.0,0.5,0.5,2.5,0.0,6.0,linear
182,75229,16903,0.251256,0.748744,1.0,0.5,0.5,2.5,0.0,6.0,linear
183,75050,16865,0.251455,0.748545,1.0,0.5,0.5,2.5,0.0,6.0,linear
184,74812,16753,0.251467,0.748533,1.0,0.5,0.5,2.5,0.0,6.0,linear
185,74842,16784,0.251044,0.748956,1.0,0.5,0.5,2.5,0.0,6.0,linear
186,74551,16767,0.250601,0.749399,1.0,0.5,0.5,2.5,0.0,6.0,linear
187,74138,16784,0.251869,0.748131,1.0,0.5,0.5,2.5,0.0,6.0,linear
188,74442,16968,0.251239,0.748761,1.0,0.5,0.5,2.5,0.0,6.0,linear
189,74485,16861,0.251883,0.748117,1.0,0.5,0.5,2.5,0.0,6.0,linear
190,74517,16780,0.2519,0.7481,1.0,0.5,0.5,2.5,0.0,6.0,linear
191,74462,16651,0.251157,0.748843,1.0,0.5,0.5,2.5,0.0,6.0,linear
192,74325,16718,0.251639,0.748361,1.0,0.5,0.5,2.5,0.0,6.0,linear
193,74267,16554,0.251656,0.748344,1.0,0.5,0.5,2.5,0.0,6.0,linear
194,74451,16532,0.251254,0.748746,1.0,0.5,0.5,2.5,0.0,6.0,linear
195,74505,16542,0.251196,0.748804,1.0,0.5,0.5,2.5,0.0,6.0,linear
196,74186,16687,0.251351,0.748649,1.0,0.5,0.5,2.5,0.0,6.0,linear
197,74435,16826,0.249821,0.750179,1.0,0.5,0.5,2.5,0.0,6.0,linear
198,73787,16605,0.250466,0.749534,1.0,0.5,0.5,2.5,0.0,6.0,linear
199,74129,16662,0.250094,0.749906,1.0,0.5,0.5,2.5,0.0,6.0,linear
200,73871,16750,0.251277,0.748723,1.0,0.5,0.5,2.5,0.0,6.0,linear
201,74289,16802,0.252,0.748,1.0,0.5,0.5,2.5,0.0,6.0,linear
202,74954,16859,0.251906,0.748094,1.0,0.5,0.5,2.5,0.0,6.0,linear
203,74872,16887,0.252003,0.747997,1.0,0.5,0.5,2.5,0.0,6.0,linear
204,74504,16809,0.251479,0.748521,1.0,0.5,0.5,2.5,0.0,6.0,linear
205,74205,16634,0.251279,0.748721,1.0,0.5,0.5,2.5,0.0,6.0,linear
206,74181,16591,0.250772,0.749228,1.0,0.5,0.5,2.5,0.0,6.0,linear
207,73913,16617,0.251198,0.748802,1.0,0.5,0.5,2.5,0.0,6.0,linear
208,74398,16712,0.250997,0.749003,1.0,0.5,0.5,2.5,0.0,6.0,linear
209,74001,16602,0.252485,0.747515,1.0,0.5,0.5,2.5,0.0,6.0,linear
210,74401,16817,0.251668,0.748332,1.0,0.5,0.5,2.5,0.0,6.0,linear
211,74289,16863,0.252984,0.747016,1.0,0.5,0.5,2.5,0.0,6.0,linear
212,74134,16780,0.252347,0.747653,1.0,0.5,0.5,2.5,0.0,6.0,linear
213,73869,16822,0.252816,0.747184,1.0,0.5,0.5,2.5,0.0,6.0,linear
214,74048,16783,0.251935,0.748065,1.0,0.5,0.5,2.5,0.0,6.0,linear
215,74183,16819,0.251935,0.748065,1.0,0.5,0.5,2.5,0.0,6.0,linear
216,74085,16813,0.252191,0.747809,1.0,0.5,0.5,2.5,0.0,6.0,linear
217,74437,16853,0.252083,0.747917,1.0,0.5,0.5,2.5,0.0,6.0,linear
218,74673,16917,0.25273,0.74727,1.0,0.5,0.5,2.5,0.0,6.0,linear
219,74506,16895,0.251435,0.748565,1.0,0.5,0.5,2.5,0.0,6.0,linear
220,74946,16931,0.251627,0.748373,1.0,0.5,0.5,2.5,0.0,6.0,linear
221,74955,16942,0.250643,0.749357,1.0,0.5,0.5,2.5,0.0,6.0,linear
222,74691,16914,0.250407,0.749593,1.0,0.5,0.5,2.5,0.0,6.0,linear
223,74229,16720,0.252119,0.747881,1.0,0.5,0.5,2.5,0.0,6.0,linear
224,74395,16739,0.251554,0.748446,1.0,0.5,0.5,2.5,0.0,6.0,linear
225,74321,16866,0.251358,0.748642,1.0,0.5,0.5,2.5,0.0,6.0,linear
226,74741,17018,0.251144,0.748856,1.0,0.5,0.5,2.5,0.0,6.0,linear
227,74735,17032,0.251709,0.748291,1.0,0.5,0.5,2.5,0.0,6.0,linear
228,75061,17164,0.252042,0.747958,1.0,0.5,0.5,2.5,0.0,6.0,linear
229,74830,17110,0.251924,0.748076,1.0,0.5,0.5,2.5,0.0,6.0,linear
230,74815,17094,0.251973,0.748027,1.0,0.5,0.5,2.5,0.0,6.0,linear
231,74712,16943,0.252179,0.747821,1.0,0.5,0.5,2.5,0.0,6.0,linear
232,75225,16879,0.251632,0.748368,1.0,0.5,0.5,2.5,0.0,6.0,linear
233,75443,17049,0.251239,0.748761,1.0,0.5,0.5,2.5,0.0,6.0,linear
234,74767,16895,0.252552,0.747448,1.0,0.5,0.5,2.5,0.0,6.0,linear
235,74685,16835,0.252197,0.747803,1.0,0.5,0.5,2.5,0.0,6.0,linear
236,74715,16733,0.252469,0.747531,1.0,0.5,0.5,2.5,0.0,6.0,linear
237,74954,16786,0.252219,0.747781,1.0,0.5,0.5,2.5,0.0,6.0,linear
238,74571,16730,0.252007,0.747993,1.0,0.5,0.5,2.5,0.0,6.0,linear
239,74550,16711,0.251114,0.748886,1.0,0.5,0.5,2.5,0.0,6.0,linear
240,74242,16733,0.251257,0.748743,1.0,0.5,0.5,2.5,0.0,6.0,linear
241,74431,16854,0.252058,0.747942,1.0,0.5,0.5,2.5,0.0,6.0,linear
242,74324,16754,0.25237,0.74763,1.0,0.5,0.5,2.5,0.0,6.0,linear
243,74361,16795,0.252354,0.747646,1.0,0.5,0.5,2.5,0.0,6.0,linear
244,74519,16868,0.251157,0.748843,1.0,0.5,0.5,2.5,0.0,6.0,linear
245,74382,16921,0.251926,0.748074,1.0,0.5,0.5,2.5,0.0,6.0,linear
246,74469,16906,0.252295,0.747705,1.0,0.5,0.5,2.5,0.0,6.0,linear
247,75075,17043,0.252101,0.747899,1.0,0.5,0.5,2.5,0.0,6.0,linear
248,74924,17045,0.251955,0.748045,1.0,0.5,0.5,2.5,0.0,6.0,linear
249,74648,16941,0.251783,0.748217,1.0,0.5,0.5,2.5,0.0,6.0,linear
250,74754,17009,0.251209,0.748791,1.0,0.5,0.5,2.5,0.0,6.0,linear
251,74371,16728,0.251699,0.748301,1.0,0.5,0.5,2.5,0.0,6.0,linear
252,74293,16741,0.25114,0.74886,1.0,0.5,0.5,2.5,0.0,6.0,linear
253,74579,16841,0.251007,0.748993,1.0,0.5,0.5,2.5,0.0,6.0,linear
254,74671,16934,0.251256,0.748744,1.0,0.5,0.5,2.5,0.0,6.0,linear
255,74302,16897,0.251271,0.748729,1.0,0.5,0.5,2.5,0.0,6.0,linear
256,74157,16923,0.250577,0.749423,1.0,0.5,0.5,2.5,0.0,6.0,linear
257,74481,16897,0.250877,0.749123,1.0,0.5,0.5,2.5,0.0,6.0,linear
258,74448,16819,0.251699,0.748301,1.0,0.5,0.5,2.5,0.0,6.0,linear
259,74934,16789,0.251906,0.748094,1.0,0.5,0.5,2.5,0.0,6.0,linear
260,74858,16732,0.250939,0.749061,1.0,0.5,0.5,2.5,0.0,6.0,linear
261,74785,16891,0.251658,0.748342,1.0,0.5,0.5,2.5,0.0,6.0,linear
262,74453,16834,0.25158,0.74842,1.0,0.5,0.5,2.5,0.0,6.0,linear
263,74669,16822,0.25144,0.74856,1.0,0.5,0.5,2.5,0.0,6.0,linear
264,75164,16817,0.251135,0.748865,1.0,0.5,0.5,2.5,0.0,6.0,linear
265,74931,16796,0.250986,0.749014,1.0,0.5,0.5,2.5,0.0,6.0,linear
