generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78122,49065,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78612,49532,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,80651,50623,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,80333,50865,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,78365,50006,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,76339,49185,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,78546,49971,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,79762,50443,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,78930,50157,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,78979,50412,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,90326,50260,0.0,0.101569,0.101569,0.5,0.5,2.0,0.0,6.0,linear
12,95608,49843,0.0,0.15512,0.165346,0.5,0.5,2.0,0.0,6.0,linear
13,94042,48109,0.0,0.174586,0.203426,0.5,0.5,2.0,0.0,6.0,linear
14,92202,45827,0.000331158,0.196962,0.248651,0.5,0.5,2.0,0.0,6.0,linear
15,92156,44133,0.00161546,0.218426,0.295178,0.5,0.5,2.0,0.0,6.0,linear
16,93918,43017,0.00417985,0.240668,0.340985,0.5,0.5,2.0,0.0,6.0,linear
17,94536,41304,0.00901243,0.261684,0.382378,0.5,0.5,2.0,0.0,6.0,linear
18,94124,39721,0.0159757,0.277584,0.413431,0.5,0.5,2.0,0.0,6.0,linear
19,94103,38609,0.0248299,0.294042,0.442864,0.5,0.5,2.0,0.0,6.0,linear
20,94291,37568,0.035255,0.308701,0.470454,0.5,0.5,2.0,0.0,6.0,linear
21,94630,36712,0.0467742,0.32173,0.492463,0.5,0.5,2.0,0.0,6.0,linear
22,94062,35514,0.0596155,0.333704,0.513699,0.5,0.5,2.0,0.0,6.0,linear
23,93704,34627,0.0721695,0.344634,0.529425,0.5,0.5,2.0,0.0,6.0,linear
24,93219,33776,0.0847589,0.353304,0.545677,0.5,0.5,2.0,0.0,6.0,linear
25,93257,32907,0.0973839,0.362849,0.561636,0.5,0.5,2.0,0.0,6.0,linear
26,92781,32014,0.109598,0.37021,0.573106,0.5,0.5,2.0,0.0,6.0,linear
27,92524,31433,0.121296,0.37887,0.587457,0.5,0.5,2.0,0.0,6.0,linear
28,91950,30761,0.132196,0.385653,0.598567,0.5,0.5,2.0,0.0,6.0,linear
29,91269,30087,0.142167,0.393219,0.610399,0.5,0.5,2.0,0.0,6.0,linear
30,90968,29419,0.151406,0.400287,0.622054,0.5,0.5,2.0,0.0,6.0,linear
31,90172,28471,0.160632,0.406732,0.631674,0.5,0.5,2.0,0.0,6.0,linear
32,89172,27735,0.16818,0.412519,0.640831,0.5,0.5,2.0,0.0,6.0,linear
33,88224,26903,0.174008,0.419395,0.650447,0.5,0.5,2.0,0.0,6.0,linear
34,87594,26261,0.18061,0.423357,0.655942,0.5,0.5,2.0,0.0,6.0,linear
35,86907,25762,0.185898,0.429319,0.665531,0.5,0.5,2.0,0.0,6.0,linear
36,86000,25050,0.191014,0.435182,0.672842,0.5,0.5,2.0,0.0,6.0,linear
