generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78178,48982,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78176,49101,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,80398,50676,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,80581,51012,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,77274,49515,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,77418,49532,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,78192,49732,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,78989,50120,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,79222,50059,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,78647,50025,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,151481,50462,0.0,0.400385,0.400385,0.5,0.5,12.0,0.0,6.0,linear
12,187485,50353,0.0,0.518157,0.533248,0.5,0.5,12.0,0.0,6.0,linear
13,184006,46830,0.0,0.548179,0.585628,0.5,0.5,12.0,0.0,6.0,linear
14,179116,42130,0.000295155,0.577422,0.645959,0.5,0.5,12.0,0.0,6.0,linear
15,177815,37840,0.00131763,0.606239,0.706389,0.5,0.5,12.0,0.0,6.0,linear
16,177543,33842,0.00364632,0.632501,0.761796,0.5,0.5,12.0,0.0,6.0,linear
17,177365,29662,0.0072909,0.66099,0.811004,0.5,0.5,12.0,0.0,6.0,linear
18,175741,25760,0.0131348,0.689481,0.850602,0.5,0.5,12.0,0.0,6.0,linear
19,173532,22717,0.0204693,0.715883,0.88068,0.5,0.5,12.0,0.0,6.0,linear
20,171221,20075,0.0290091,0.742827,0.904165,0.5,0.5,12.0,0.0,6.0,linear
21,168268,17442,0.0370347,0.766974,0.921745,0.5,0.5,12.0,0.0,6.0,linear
22,164318,15197,0.0444308,0.79115,0.937468,0.5,0.5,12.0,0.0,6.0,linear
23,159672,13091,0.0516525,0.811726,0.949746,0.5,0.5,12.0,0.0,6.0,linear
24,155118,11207,0.0557373,0.831744,0.960107,0.5,0.5,12.0,0.0,6.0,linear
25,149958,9404,0.0595552,0.849221,0.96907,0.5,0.5,12.0,0.0,6.0,linear
26,145917,7980,0.0599059,0.867389,0.976682,0.5,0.5,12.0,0.0,6.0,linear
27,140702,6587,0.0596583,0.884059,0.982683,0.5,0.5,12.0,0.0,6.0,linear
28,137479,5403,0.0572039,0.899683,0.987676,0.5,0.5,12.0,0.0,6.0,linear
29,133185,4377,0.0538626,0.914185,0.991138,0.5,0.5,12.0,0.0,6.0,linear
30,129654,3597,0.049947,0.927339,0.99366,0.5,0.5,12.0,0.0,6.0,linear
31,126106,2937,0.0452187,0.938768,0.99571,0.5,0.5,12.0,0.0,6.0,linear
32,122776,2317,0.0406971,0.948297,0.99732,0.5,0.5,12.0,0.0,6.0,linear
33,120797,1913,0.0355019,0.956816,0.998322,0.5,0.5,12.0,0.0,6.0,linear
34,118228,1526,0.0312148,0.963791,0.998955,0.5,0.5,12.0,0.0,6.0,linear
35,116565,1260,0.0265142,0.970128,0.999391,0.5,0.5,12.0,0.0,6.0,linear
36,115145,1020,0.0227095,0.975184,0.999656,0.5,0.5,12.0,0.0,6.0,linear
37,113567,800,0.0194408,0.979365,0.99982,0.5,0.5,12.0,0.0,6.0,linear
38,112829,618,0.0156764,0.983651,0.999922,0.5,0.5,12.0,0.0,6.0,linear
39,112026,488,0.0127456,0.986961,0.999982,0.5,0.5,12.0,0.0,6.0,linear
40,111297,390,0.0104099,0.989484,1.0,0.5,0.5,12.0,0.0,6.0,linear
41,110040,305,0.00832847,0.991631,1.0,0.5,0.5,12.0,0.0,6.0,linear
