generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78100,49168,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,77764,48906,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,79268,49838,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80325,50734,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,79330,50624,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,78113,50096,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,77213,49427,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,77422,49501,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,78577,49925,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,78741,49968,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,79062,50349,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,79517,50739,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,78352,50121,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,77293,49555,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,78182,49827,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,78256,49906,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,78798,50159,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,78800,50259,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,78706,50267,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,78142,50043,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,77479,49516,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78267,49838,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,79447,50500,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,79263,50364,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,78483,49812,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,77921,49565,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,79394,50463,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,78530,50112,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78180,49924,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,78357,49936,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78667,50190,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78198,49795,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,77714,49523,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78720,50051,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,79476,50556,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,79323,50511,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,78132,50100,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,78095,50089,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,77543,49475,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,77676,49352,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,79130,49976,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,78963,50009,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

