generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78165,49144,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,77714,49042,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,79918,50301,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,80854,50979,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,78767,50120,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,76762,49365,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,77347,49620,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,78611,50055,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,79094,50139,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,77977,49414,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,130315,49838,0.0,0.321923,0.321923,0.5,0.5,8.5,0.0,6.0,linear
12,156626,50569,0.0,0.431658,0.447418,0.5,0.5,8.5,0.0,6.0,linear
13,153286,47975,0.0,0.462861,0.505288,0.5,0.5,8.5,0.0,6.0,linear
14,149282,44169,0.000515834,0.49771,0.571687,0.5,0.5,8.5,0.0,6.0,linear
15,147064,40242,0.00218499,0.530454,0.638692,0.5,0.5,8.5,0.0,6.0,linear
16,147869,37381,0.00552619,0.562618,0.702338,0.5,0.5,8.5,0.0,6.0,linear
17,148610,34105,0.0111685,0.597414,0.760224,0.5,0.5,8.5,0.0,6.0,linear
18,147587,30926,0.019365,0.628931,0.806455,0.5,0.5,8.5,0.0,6.0,linear
19,147006,28550,0.0297431,0.658022,0.841313,0.5,0.5,8.5,0.0,6.0,linear
20,145981,26342,0.0408705,0.685505,0.868838,0.5,0.5,8.5,0.0,6.0,linear
21,143740,24084,0.052309,0.709933,0.891893,0.5,0.5,8.5,0.0,6.0,linear
22,141429,21635,0.0629357,0.733455,0.911244,0.5,0.5,8.5,0.0,6.0,linear
23,138740,19465,0.0731035,0.755381,0.927485,0.5,0.5,8.5,0.0,6.0,linear
24,135449,17569,0.082405,0.772918,0.940313,0.5,0.5,8.5,0.0,6.0,linear
25,132351,15860,0.0900807,0.789422,0.95149,0.5,0.5,8.5,0.0,6.0,linear
26,128871,14106,0.0965534,0.804915,0.960935,0.5,0.5,8.5,0.0,6.0,linear
