generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78403,49570,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78495,49502,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,80009,50594,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,79723,50447,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,79100,50435,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77316,49570,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,78358,49966,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,78383,50010,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,78360,49990,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78319,49887,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,106299,50288,0.0,0.20152,0.20152,0.5,0.5,4.5,0.0,6.0,linear
12,118988,49820,0.0,0.290759,0.30584,0.5,0.5,4.5,0.0,6.0,linear
13,116836,47778,0.0,0.318703,0.356915,0.5,0.5,4.5,0.0,6.0,linear
14,112858,44042,0.000380249,0.347363,0.417239,0.5,0.5,4.5,0.0,6.0,linear
15,112257,40901,0.00144227,0.375232,0.477724,0.5,0.5,4.5,0.0,6.0,linear
16,112775,38014,0.00423623,0.402754,0.535381,0.5,0.5,4.5,0.0,6.0,linear
17,112821,34934,0.00932949,0.428085,0.585108,0.5,0.5,4.5,0.0,6.0,linear
18,112076,31974,0.0164609,0.450886,0.62688,0.5,0.5,4.5,0.0,6.0,linear
19,111536,29615,0.0258899,0.47024,0.661485,0.5,0.5,4.5,0.0,6.0,linear
20,111166,27687,0.0370814,0.488202,0.688975,0.5,0.5,4.5,0.0,6.0,linear
21,109903,26038,0.0486088,0.503848,0.710087,0.5,0.5,4.5,0.0,6.0,linear
22,108212,24351,0.0611006,0.521142,0.733386,0.5,0.5,4.5,0.0,6.0,linear
23,106114,22388,0.0735471,0.535696,0.751962,0.5,0.5,4.5,0.0,6.0,linear
24,104104,20994,0.0857167,0.548962,0.767466,0.5,0.5,4.5,0.0,6.0,linear
25,101822,19640,0.0967425,0.561857,0.781052,0.5,0.5,4.5,0.0,6.0,linear
26,99930,18347,0.106549,0.575207,0.795747,0.5,0.5,4.5,0.0,6.0,linear
27,97625,17093,0.115206,0.588523,0.811144,0.5,0.5,4.5,0.0,6.0,linear
28,94731,15823,0.122581,0.600832,0.824036,0.5,0.5,4.5,0.0,6.0,linear
29,92089,14470,0.127176,0.615419,0.836397,0.5,0.5,4.5,0.0,6.0,linear
30,89182,13203,0.1319,0.629718,0.848508,0.5,0.5,4.5,0.0,6.0,linear
31,86282,11988,0.133922,0.643326,0.858677,0.5,0.5,4.5,0.0,6.0,linear
32,83569,10850,0.135763,0.658731,0.869418,0.5,0.5,4.5,0.0,6.0,linear
33,80847,9950,0.135102,0.672594,0.878995,0.5,0.5,4.5,0.0,6.0,linear
34,77718,8930,0.135248,0.687017,0.891056,0.5,0.5,4.5,0.0,6.0,linear
35,74775,7939,0.132537,0.701793,0.899101,0.5,0.5,4.5,0.0,6.0,linear
36,71629,7011,0.129196,0.717982,0.908769,0.5,0.5,4.5,0.0,6.0,linear
37,68901,6262,0.126084,0.732264,0.917266,0.5,0.5,4.5,0.0,6.0,linear
38,66688,5491,0.120249,0.751052,0.927226,0.5,0.5,4.5,0.0,6.0,linear
39,64129,4822,0.11464,0.769287,0.936828,0.5,0.5,4.5,0.0,6.0,linear
40,61539,4117,0.108482,0.784685,0.944203,0.5,0.5,4.5,0.0,6.0,linear
