generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77953,49031,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,77911,48924,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,80900,50532,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,81180,50869,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,78577,50111,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,77012,49491,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,78024,49944,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78183,49929,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,78477,49754,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78123,49542,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,121530,50326,0.0,0.279006,0.279006,0.5,0.5,7.0,0.0,6.0,linear
12,143006,50586,0.0,0.385291,0.401159,0.5,0.5,7.0,0.0,6.0,linear
13,140158,48401,0.0,0.418468,0.460633,0.5,0.5,7.0,0.0,6.0,linear
14,136665,45580,0.000693781,0.452921,0.529841,0.5,0.5,7.0,0.0,6.0,linear
15,135788,42566,0.00282005,0.490436,0.602481,0.5,0.5,7.0,0.0,6.0,linear
16,135592,40181,0.00734646,0.525318,0.669858,0.5,0.5,7.0,0.0,6.0,linear
17,137012,37722,0.013898,0.564006,0.732026,0.5,0.5,7.0,0.0,6.0,linear
18,136636,35174,0.0235451,0.600991,0.78464,0.5,0.5,7.0,0.0,6.0,linear
19,136440,33179,0.0359098,0.632948,0.824045,0.5,0.5,7.0,0.0,6.0,linear
20,135955,31332,0.0485609,0.661386,0.854513,0.5,0.5,7.0,0.0,6.0,linear
21,134503,29028,0.0622049,0.689451,0.88159,0.5,0.5,7.0,0.0,6.0,linear
22,132403,26563,0.075284,0.713358,0.903004,0.5,0.5,7.0,0.0,6.0,linear
23,131087,24477,0.0874588,0.733725,0.920632,0.5,0.5,7.0,0.0,6.0,linear
24,128943,22516,0.0991967,0.751431,0.935147,0.5,0.5,7.0,0.0,6.0,linear
25,126425,20567,0.108532,0.76804,0.947946,0.5,0.5,7.0,0.0,6.0,linear
26,123467,18970,0.11724,0.780564,0.958023,0.5,0.5,7.0,0.0,6.0,linear
27,121015,17781,0.125404,0.791086,0.966279,0.5,0.5,7.0,0.0,6.0,linear
28,118744,16614,0.131189,0.801357,0.973216,0.5,0.5,7.0,0.0,6.0,linear
29,116369,15434,0.135975,0.809466,0.978502,0.5,0.5,7.0,0.0,6.0,linear
30,113872,14459,0.140408,0.816625,0.982997,0.5,0.5,7.0,0.0,6.0,linear
31,111664,13705,0.142668,0.823429,0.987253,0.5,0.5,7.0,0.0,6.0,linear
32,109538,12945,0.14462,0.829065,0.990124,0.5,0.5,7.0,0.0,6.0,linear
33,107400,12038,0.145015,0.834605,0.992776,0.5,0.5,7.0,0.0,6.0,linear
34,106020,11432,0.145165,0.838888,0.994227,0.5,0.5,7.0,0.0,6.0,linear
35,104177,10766,0.144968,0.842981,0.995714,0.5,0.5,7.0,0.0,6.0,linear
36,102357,10303,0.144099,0.846227,0.996592,0.5,0.5,7.0,0.0,6.0,linear
37,100524,9915,0.143829,0.848671,0.997247,0.5,0.5,7.0,0.0,6.0,linear
38,99280,9565,0.142226,0.852133,0.998056,0.5,0.5,7.0,0.0,6.0,linear
39,98736,9126,0.139688,0.855851,0.998546,0.5,0.5,7.0,0.0,6.0,linear
40,97340,8841,0.137995,0.858349,0.998831,0.5,0.5,7.0,0.0,6.0,linear
41,95578,8518,0.137337,0.859976,0.99912,0.5,0.5,7.0,0.0,6.0,linear
42,95529,8336,0.135637,0.862397,0.999322,0.5,0.5,7.0,0.0,6.0,linear
