generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77934,49054,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78020,49225,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79596,50340,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80080,50811,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,78536,50129,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,76673,49317,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,78373,49970,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,79775,50579,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78934,50026,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,78598,49975,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,108591,49925,0.0,0.219185,0.219185,0.5,0.5,5.0,0.0,6.0,linear
12,123635,49723,0.0,0.313345,0.32826,0.5,0.5,5.0,0.0,6.0,linear
13,121578,48025,0.0,0.341395,0.383725,0.5,0.5,5.0,0.0,6.0,linear
14,120029,46141,0.000743724,0.376311,0.453415,0.5,0.5,5.0,0.0,6.0,linear
15,120241,44177,0.00325125,0.415697,0.529197,0.5,0.5,5.0,0.0,6.0,linear
16,120380,42818,0.00804454,0.452258,0.597261,0.5,0.5,5.0,0.0,6.0,linear
17,120671,40971,0.0161135,0.490563,0.660922,0.5,0.5,5.0,0.0,6.0,linear
18,120231,39126,0.0271175,0.527158,0.715652,0.5,0.5,5.0,0.0,6.0,linear
19,120860,37413,0.0393121,0.561718,0.760603,0.5,0.5,5.0,0.0,6.0,linear
20,120015,35711,0.0531966,0.590877,0.796556,0.5,0.5,5.0,0.0,6.0,linear
21,119369,33908,0.0676481,0.618152,0.827699,0.5,0.5,5.0,0.0,6.0,linear
22,118437,31862,0.0825194,0.644179,0.855067,0.5,0.5,5.0,0.0,6.0,linear
23,117407,30060,0.0969832,0.666659,0.878637,0.5,0.5,5.0,0.0,6.0,linear
24,116329,28529,0.111345,0.686428,0.898018,0.5,0.5,5.0,0.0,6.0,linear
25,115578,26928,0.124408,0.702245,0.914017,0.5,0.5,5.0,0.0,6.0,linear
26,114087,25385,0.135422,0.718262,0.928421,0.5,0.5,5.0,0.0,6.0,linear
27,112040,23872,0.145686,0.731663,0.941126,0.5,0.5,5.0,0.0,6.0,linear
28,110238,22527,0.154944,0.742747,0.952201,0.5,0.5,5.0,0.0,6.0,linear
29,108290,21232,0.162679,0.753215,0.960938,0.5,0.5,5.0,0.0,6.0,linear
30,106823,20201,0.168599,0.762596,0.968904,0.5,0.5,5.0,0.0,6.0,linear
31,105379,19264,0.173836,0.770875,0.975378,0.5,0.5,5.0,0.0,6.0,linear
32,103114,18267,0.177959,0.77698,0.980173,0.5,0.5,5.0,0.0,6.0,linear
33,101066,17659,0.182112,0.78175,0.984463,0.5,0.5,5.0,0.0,6.0,linear
34,99555,17054,0.185574,0.785133,0.987611,0.5,0.5,5.0,0.0,6.0,linear
35,98648,16450,0.187407,0.789152,0.990012,0.5,0.5,5.0,0.0,6.0,linear
36,97445,15846,0.187995,0.793598,0.992155,0.5,0.5,5.0,0.0,6.0,linear
37,96136,15393,0.189627,0.795679,0.993577,0.5,0.5,5.0,0.0,6.0,linear
38,94588,14813,0.191112,0.797421,0.995043,0.5,0.5,5.0,0.0,6.0,linear
39,93910,14454,0.190096,0.800898,0.996404,0.5,0.5,5.0,0.0,6.0,linear
40,93352,14256,0.191647,0.80144,0.997251,0.5,0.5,5.0,0.0,6.0,linear
41,92271,13932,0.191131,0.803635,0.998116,0.5,0.5,5.0,0.0,6.0,linear
42,91797,13829,0.190752,0.805269,0.998473,0.5,0.5,5.0,0.0,6.0,linear
43,91107,13681,0.191627,0.805221,0.998666,0.5,0.5,5.0,0.0,6.0,linear
44,90659,13520,0.189866,0.807605,0.998885,0.5,0.5,5.0,0.0,6.0,linear
45,89818,13242,0.189994,0.808023,0.999106,0.5,0.5,5.0,0.0,6.0,linear
46,89503,13060,0.189036,0.809309,0.99936,0.5,0.5,5.0,0.0,6.0,linear
47,89112,12854,0.188514,0.810186,0.999432,0.5,0.5,5.0,0.0,6.0,linear
48,88884,12790,0.188665,0.810241,0.999556,0.5,0.5,5.0,0.0,6.0,linear
49,88442,12774,0.188855,0.810163,0.999631,0.5,0.5,5.0,0.0,6.0,linear
50,88273,12845,0.189203,0.810057,0.999712,0.5,0.5,5.0,0.0,6.0,linear
51,88127,12723,0.188348,0.811159,0.999772,0.5,0.5,5.0,0.0,6.0,linear
52,87909,12589,0.187772,0.811825,0.999822,0.5,0.5,5.0,0.0,6.0,linear
53,87842,12461,0.187935,0.811802,0.999856,0.5,0.5,5.0,0.0,6.0,linear
54,87626,12487,0.18852,0.811254,0.999898,0.5,0.5,5.0,0.0,6.0,linear
55,87296,12439,0.18802,0.81181,0.999958,0.5,0.5,5.0,0.0,6.0,linear
56,87988,12555,0.186812,0.813022,0.999957,0.5,0.5,5.0,0.0,6.0,linear
57,87069,12469,0.187478,0.812415,0.999974,0.5,0.5,5.0,0.0,6.0,linear
58,87239,12493,0.187792,0.812114,0.999974,0.5,0.5,5.0,0.0,6.0,linear
59,87163,12473,0.1871,0.812848,1.0,0.5,0.5,5.0,0.0,6.0,linear
