generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78346,49193,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78195,49161,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,81044,50757,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,81018,51187,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,78524,50117,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,76114,49105,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,78163,49987,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,79495,50255,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,79215,49881,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,78889,50161,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,83593,50291,0.0,0.0428886,0.0428886,0.5,0.5,0.8,0.0,6.0,linear
12,85021,49940,0.0,0.0687562,0.0741357,0.5,0.5,0.8,0.0,6.0,linear
13,84087,49019,0.0,0.0803542,0.0964784,0.5,0.5,0.8,0.0,6.0,linear
14,83373,48225,0.0,0.093427,0.122907,0.5,0.5,0.8,0.0,6.0,linear
15,84331,47579,0.0,0.107407,0.151449,0.5,0.5,0.8,0.0,6.0,linear
16,84424,46800,0.0,0.122044,0.181415,0.5,0.5,0.8,0.0,6.0,linear
17,85637,46588,0.0,0.134849,0.207647,0.5,0.5,0.8,0.0,6.0,linear
18,86676,46438,0.0,0.148151,0.233497,0.5,0.5,0.8,0.0,6.0,linear
19,87833,46347,0.0,0.160056,0.25521,0.5,0.5,0.8,0.0,6.0,linear
20,88457,46178,0.0,0.170805,0.2765,0.5,0.5,0.8,0.0,6.0,linear
21,88352,45806,0.0,0.182453,0.297914,0.5,0.5,0.8,0.0,6.0,linear
22,88356,45289,0.0,0.19362,0.318347,0.5,0.5,0.8,0.0,6.0,linear
23,87886,44398,0.0,0.205368,0.339638,0.5,0.5,0.8,0.0,6.0,linear
24,88358,43665,0.0,0.217638,0.361389,0.5,0.5,0.8,0.0,6.0,linear
25,89288,43178,0.0,0.230393,0.383344,0.5,0.5,0.8,0.0,6.0,linear
26,89169,42559,0.0,0.242325,0.404493,0.5,0.5,0.8,0.0,6.0,linear
27,89027,41965,0.0,0.253837,0.42405,0.5,0.5,0.8,0.0,6.0,linear
28,89484,41474,0.0,0.266559,0.445559,0.5,0.5,0.8,0.0,6.0,linear
29,88790,40561,0.0,0.277895,0.46368,0.5,0.5,0.8,0.0,6.0,linear
30,88658,39807,0.0,0.290408,0.484226,0.5,0.5,0.8,0.0,6.0,linear
31,88205,38911,0.0,0.304688,0.505128,0.5,0.5,0.8,0.0,6.0,linear
32,87036,37767,0.0,0.317266,0.525222,0.5,0.5,0.8,0.0,6.0,linear
33,86637,36646,0.0,0.330438,0.544427,0.5,0.5,0.8,0.0,6.0,linear
34,85775,35608,0.0,0.342943,0.563942,0.5,0.5,0.8,0.0,6.0,linear
35,85294,34582,0.0,0.356705,0.584366,0.5,0.5,0.8,0.0,6.0,linear
36,84110,33430,0.0,0.369641,0.602794,0.5,0.5,0.8,0.0,6.0,linear
37,83061,32390,0.0,0.382504,0.620367,0.5,0.5,0.8,0.0,6.0,linear
38,81713,31355,0.0,0.395787,0.63717,0.5,0.5,0.8,0.0,6.0,linear
39,80411,29884,0.0,0.409261,0.653988,0.5,0.5,0.8,0.0,6.0,linear
40,78773,28732,0.0,0.423215,0.672712,0.5,0.5,0.8,0.0,6.0,linear
41,77321,27414,0.0,0.438201,0.691045,0.5,0.5,0.8,0.0,6.0,linear
42,75728,26109,0.0,0.452741,0.708852,0.5,0.5,0.8,0.0,6.0,linear
43,73698,24847,0.0,0.468151,0.726362,0.5,0.5,0.8,0.0,6.0,linear
44,71151,23317,0.0,0.486799,0.748596,0.5,0.5,0.8,0.0,6.0,linear
45,68853,21771,0.0,0.50546,0.769386,0.5,0.5,0.8,0.0,6.0,linear
46,65949,20087,0.0,0.522979,0.789548,0.5,0.5,0.8,0.0,6.0,linear
47,63321,18406,0.0,0.542659,0.805672,0.5,0.5,0.8,0.0,6.0,linear
48,60725,17003,0.0,0.56191,0.821632,0.5,0.5,0.8,0.0,6.0,linear
49,57112,15311,0.0,0.584675,0.841449,0.5,0.5,0.8,0.0,6.0,linear
50,53970,13747,0.0,0.603419,0.856228,0.5,0.5,0.8,0.0,6.0,linear
51,49948,12061,0.0,0.625397,0.875024,0.5,0.5,0.8,0.0,6.0,linear
52,46074,10447,0.0,0.647067,0.890935,0.5,0.5,0.8,0.0,6.0,linear
53,42267,8986,0.0,0.668801,0.904774,0.5,0.5,0.8,0.0,6.0,linear
54,38494,7642,0.0,0.696484,0.918889,0.5,0.5,0.8,0.0,6.0,linear
55,34810,6358,0.0,0.723789,0.932236,0.5,0.5,0.8,0.0,6.0,linear
56,30901,5207,0.0,0.750303,0.943393,0.5,0.5,0.8,0.0,6.0,linear
57,27458,4203,0.0,0.770616,0.95216,0.5,0.5,0.8,0.0,6.0,linear
58,24180,3344,0.0,0.795187,0.959463,0.5,0.5,0.8,0.0,6.0,linear
59,21136,2534,0.0,0.817857,0.968015,0.5,0.5,0.8,0.0,6.0,linear
60,18394,1921,0.0,0.839874,0.974135,0.5,0.5,0.8,0.0,6.0,linear
61,16120,1440,0.0,0.863639,0.980936,0.5,0.5,0.8,0.0,6.0,linear
62,13926,1054,0.0,0.884194,0.985017,0.5,0.5,0.8,0.0,6.0,linear
63,12302,759,0.0,0.904862,0.98898,0.5,0.5,0.8,0.0,6.0,linear
64,11036,509,0.0,0.925899,0.993866,0.5,0.5,0.8,0.0,6.0,linear
65,10043,355,0.0,0.946471,0.996931,0.5,0.5,0.8,0.0,6.0,linear
66,9173,221,0.0,0.96418,0.998615,0.5,0.5,0.8,0.0,6.0,linear
67,8579,149,0.0,0.97841,0.999227,0.5,0.5,0.8,0.0,6.0,linear
68,8052,103,0.0,0.986539,0.999526,0.5,0.5,0.8,0.0,6.0,linear
69,7721,57,0.0,0.993134,0.999875,0.5,0.5,0.8,0.0,6.0,linear
70,7576,34,0.0,0.99588,1.0,0.5,0.5,0.8,0.0,6.0,linear
71,7567,13,0.0,0.998432,1.0,0.5,0.5,0.8,0.0,6.0,linear
72,7388,6,0.0,0.999395,1.0,0.5,0.5,0.8,0.0,6.0,linear
73,7294,4,0.0,0.999658,1.0,0.5,0.5,0.8,0.0,6.0,linear
74,7255,3,0.0,0.999793,1.0,0.5,0.5,0.8,0.0,6.0,linear
75,7235,1,0.0,0.999931,1.0,0.5,0.5,0.8,0.0,6.0,linear
76,7316,0,0.0,1.0,1.0,0.5,0.5,0.8,0.0,6.0,linear

