generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78445,49388,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78775,49605,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,79573,50100,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,79895,50604,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,79963,50808,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,78242,49935,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,77313,49394,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,78205,49851,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,79416,50187,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,79236,50193,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,129308,49803,0.0,0.321693,0.321693,0.5,0.5,8.5,0.0,6.0,linear
12,155417,50291,0.0,0.431499,0.447266,0.5,0.5,8.5,0.0,6.0,linear
13,152392,47347,0.0,0.464317,0.503131,0.5,0.5,8.5,0.0,6.0,linear
14,146651,42250,0.000280051,0.495591,0.566669,0.5,0.5,8.5,0.0,6.0,linear
15,145449,38223,0.00123948,0.524895,0.631602,0.5,0.5,8.5,0.0,6.0,linear
16,146397,34488,0.00349749,0.552697,0.689006,0.5,0.5,8.5,0.0,6.0,linear
17,146076,30439,0.00735271,0.579637,0.739961,0.5,0.5,8.5,0.0,6.0,linear
18,144636,26930,0.0133531,0.604777,0.780322,0.5,0.5,8.5,0.0,6.0,linear
19,143588,24097,0.0210411,0.630393,0.813034,0.5,0.5,8.5,0.0,6.0,linear
20,141058,21454,0.0296747,0.652406,0.838399,0.5,0.5,8.5,0.0,6.0,linear
21,138103,19026,0.0391564,0.67463,0.859131,0.5,0.5,8.5,0.0,6.0,linear
22,134806,16910,0.0484933,0.696162,0.877522,0.5,0.5,8.5,0.0,6.0,linear
23,131047,14960,0.0576494,0.716439,0.893703,0.5,0.5,8.5,0.0,6.0,linear
24,127308,13208,0.0651824,0.736687,0.908748,0.5,0.5,8.5,0.0,6.0,linear
25,123482,11545,0.0716911,0.756148,0.92174,0.5,0.5,8.5,0.0,6.0,linear
26,119809,9996,0.0755364,0.775272,0.934052,0.5,0.5,8.5,0.0,6.0,linear
27,116104,8679,0.0778455,0.795238,0.944875,0.5,0.5,8.5,0.0,6.0,linear
28,111919,7263,0.0794212,0.813409,0.954498,0.5,0.5,8.5,0.0,6.0,linear
29,107530,6104,0.07667,0.833961,0.963338,0.5,0.5,8.5,0.0,6.0,linear
30,103404,5016,0.0729282,0.853006,0.971209,0.5,0.5,8.5,0.0,6.0,linear
31,100061,4194,0.0685492,0.871118,0.977246,0.5,0.5,8.5,0.0,6.0,linear
32,96323,3421,0.0634971,0.888234,0.98179,0.5,0.5,8.5,0.0,6.0,linear
33,93911,2686,0.0568409,0.904525,0.986426,0.5,0.5,8.5,0.0,6.0,linear
34,91057,2135,0.0504482,0.920338,0.990294,0.5,0.5,8.5,0.0,6.0,linear
35,88714,1708,0.0434874,0.934811,0.993312,0.5,0.5,8.5,0.0,6.0,linear
36,86272,1347,0.0363713,0.948193,0.995612,0.5,0.5,8.5,0.0,6.0,linear
37,84183,1056,0.0302399,0.958523,0.996973,0.5,0.5,8.5,0.0,6.0,linear
38,82567,812,0.0252865,0.966856,0.997896,0.5,0.5,8.5,0.0,6.0,linear
39,81446,602,0.0208321,0.97419,0.998549,0.5,0.5,8.5,0.0,6.0,linear
40,80385,459,0.0164175,0.980128,0.99898,0.5,0.5,8.5,0.0,6.0,linear
41,79492,333,0.013038,0.984678,0.999321,0.5,0.5,8.5,0.0,6.0,linear
42,79069,253,0.00996773,0.98835,0.999639,0.5,0.5,8.5,0.0,6.0,linear
43,78424,200,0.00796142,0.990992,0.999773,0.5,0.5,8.5,0.0,6.0,linear
44,78252,155,0.0060073,0.993359,0.999899,0.5,0.5,8.5,0.0,6.0,linear
45,77986,105,0.00484499,0.994729,0.999949,0.5,0.5,8.5,0.0,6.0,linear
46,77480,75,0.00334893,0.996445,0.999987,0.5,0.5,8.5,0.0,6.0,linear
47,77282,53,0.00254668,0.99735,1.0,0.5,0.5,8.5,0.0,6.0,linear
48,77309,34,0.00165223,0.998277,1.0,0.5,0.5,8.5,0.0,6.0,linear
49,77101,20,0.001004,0.998983,1.0,0.5,0.5,8.5,0.0,6.0,linear
50,76454,17,0.000914339,0.999086,1.0,0.5,0.5,8.5,0.0,6.0,linear
51,76728,12,0.000618651,0.999381,1.0,0.5,0.5,8.5,0.0,6.0,linear
52,76955,11,0.000454504,0.999545,1.0,0.5,0.5,8.5,0.0,6.0,linear
53,76796,7,0.000318923,0.999681,1.0,0.5,0.5,8.5,0.0,6.0,linear
54,76612,4,0.00021532,0.999785,1.0,0.5,0.5,8.5,0.0,6.0,linear
55,76759,1,0.000156301,0.999844,1.0,0.5,0.5,8.5,0.0,6.0,linear
56,76614,0,0.00010442,0.999896,1.0,0.5,0.5,8.5,0.0,6.0,linear

