generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78610,49278,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78439,49162,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,79801,49997,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,81444,51159,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,79391,50267,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,76749,49395,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,78104,49959,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,79009,50300,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,78950,50253,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,78126,49770,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,129104,49833,0.0,0.320695,0.320695,0.5,0.5,8.5,0.0,6.0,linear
12,156273,50613,0.0,0.430431,0.446215,0.5,0.5,8.5,0.0,6.0,linear
13,153511,47914,0.0,0.462556,0.501276,0.5,0.5,8.5,0.0,6.0,linear
14,148075,42949,0.00035584,0.494687,0.565069,0.5,0.5,8.5,0.0,6.0,linear
15,145538,38478,0.00146714,0.523908,0.628399,0.5,0.5,8.5,0.0,6.0,linear
16,145582,34677,0.00388572,0.551068,0.687344,0.5,0.5,8.5,0.0,6.0,linear
17,145460,30624,0.00778878,0.579985,0.7402,0.5,0.5,8.5,0.0,6.0,linear
18,144499,26850,0.0136865,0.605981,0.782069,0.5,0.5,8.5,0.0,6.0,linear
19,143563,24087,0.0216329,0.629787,0.814094,0.5,0.5,8.5,0.0,6.0,linear
20,142018,21632,0.0308217,0.653383,0.839645,0.5,0.5,8.5,0.0,6.0,linear
21,139139,19090,0.0402938,0.677146,0.863103,0.5,0.5,8.5,0.0,6.0,linear
22,134798,16817,0.050215,0.698843,0.88216,0.5,0.5,8.5,0.0,6.0,linear
23,131099,14732,0.0590422,0.720198,0.89842,0.5,0.5,8.5,0.0,6.0,linear
24,127556,13009,0.066555,0.740446,0.911925,0.5,0.5,8.5,0.0,6.0,linear
25,122999,11227,0.0720409,0.760852,0.92479,0.5,0.5,8.5,0.0,6.0,linear
26,119427,9752,0.0757307,0.780805,0.935878,0.5,0.5,8.5,0.0,6.0,linear
27,115005,8375,0.0768545,0.798783,0.945634,0.5,0.5,8.5,0.0,6.0,linear
28,111271,7110,0.076506,0.818052,0.954914,0.5,0.5,8.5,0.0,6.0,linear
29,107083,5952,0.0750053,0.836577,0.963768,0.5,0.5,8.5,0.0,6.0,linear
30,103109,4988,0.0726308,0.853961,0.970627,0.5,0.5,8.5,0.0,6.0,linear
31,99524,4165,0.0683005,0.871142,0.977516,0.5,0.5,8.5,0.0,6.0,linear
32,96880,3403,0.0624349,0.889923,0.982848,0.5,0.5,8.5,0.0,6.0,linear
33,93665,2750,0.0561757,0.90654,0.987415,0.5,0.5,8.5,0.0,6.0,linear
34,90546,2192,0.0491114,0.922112,0.991043,0.5,0.5,8.5,0.0,6.0,linear
35,88513,1735,0.0422994,0.936216,0.993648,0.5,0.5,8.5,0.0,6.0,linear
36,86407,1367,0.0360297,0.947663,0.995367,0.5,0.5,8.5,0.0,6.0,linear
37,84343,1059,0.0299403,0.95827,0.996656,0.5,0.5,8.5,0.0,6.0,linear
38,83296,789,0.024818,0.967146,0.997857,0.5,0.5,8.5,0.0,6.0,linear
39,81883,587,0.0198686,0.974706,0.998759,0.5,0.5,8.5,0.0,6.0,linear
40,80451,441,0.0161007,0.980465,0.999285,0.5,0.5,8.5,0.0,6.0,linear
41,79669,332,0.0130494,0.985049,0.999569,0.5,0.5,8.5,0.0,6.0,linear
42,78915,262,0.0102431,0.988514,0.999688,0.5,0.5,8.5,0.0,6.0,linear
43,78345,197,0.00789533,0.991303,0.999849,0.5,0.5,8.5,0.0,6.0,linear
44,77969,138,0.00609222,0.993406,0.999898,0.5,0.5,8.5,0.0,6.0,linear
45,77134,100,0.00441491,0.995347,0.999948,0.5,0.5,8.5,0.0,6.0,linear
46,77243,72,0.00317194,0.996712,0.999961,0.5,0.5,8.5,0.0,6.0,linear
47,77191,45,0.00236263,0.997566,0.999987,0.5,0.5,8.5,0.0,6.0,linear
48,77270,34,0.0017112,0.998244,1.0,0.5,0.5,8.5,0.0,6.0,linear
49,77151,21,0.0012165,0.998764,1.0,0.5,0.5,8.5,0.0,6.0,linear
50,76980,12,0.000824151,0.999169,1.0,0.5,0.5,8.5,0.0,6.0,linear
51,77098,8,0.000479772,0.999514,1.0,0.5,0.5,8.5,0.0,6.0,linear
52,76887,4,0.000234085,0.999759,1.0,0.5,0.5,8.5,0.0,6.0,linear
53,76796,3,9.76524e-05,0.999896,1.0,0.5,0.5,8.5,0.0,6.0,linear
54,76915,2,1.95008e-05,0.99998,1.0,0.5,0.5,8.5,0.0,6.0,linear
55,76503,1,6.53561e-06,0.999993,1.0,0.5,0.5,8.5,0.0,6.0,linear
56,76737,0,0.0,1.0,1.0,0.5,0.5,8.5,0.0,6.0,linear

