generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78250,49315,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78142,49173,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,79312,49983,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80328,50498,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,79432,50373,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,78729,50028,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,78073,50013,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,78531,50091,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,77626,49504,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,78521,49924,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,79412,50391,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,79715,50661,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,78574,50270,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,77969,49873,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,76917,49164,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,78035,49378,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,78928,49750,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,79634,50249,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,79032,50245,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,78616,50250,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,77621,49780,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78306,50001,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,78385,49802,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,78342,49967,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,77653,49637,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,78664,50020,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,79381,50298,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,79461,50395,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78888,50092,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,77384,49416,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,77978,49629,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,79611,50708,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,79009,50537,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,77654,49553,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,77374,49503,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,78861,49871,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,79511,50205,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,79426,50220,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,78073,49737,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,77651,49733,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,78696,50299,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,79305,50545,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

