generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78429,49263,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78834,49559,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,79755,50141,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,79550,50457,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,78366,49953,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,78174,49830,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,78887,50225,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,79112,50460,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,78359,49888,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,77696,49762,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,80090,50157,0.0,0.0164101,0.0164101,0.5,0.5,0.3,0.0,6.0,linear
12,81688,50249,0.0,0.0272864,0.0295694,0.5,0.5,0.3,0.0,6.0,linear
13,80555,49417,0.0,0.0313191,0.0381276,0.5,0.5,0.3,0.0,6.0,linear
14,80005,49053,0.0,0.0360431,0.0480242,0.5,0.5,0.3,0.0,6.0,linear
15,81107,48906,0.0,0.0411461,0.0578387,0.5,0.5,0.3,0.0,6.0,linear
16,80855,48325,0.0,0.0464598,0.0684261,0.5,0.5,0.3,0.0,6.0,linear
17,80520,47958,0.0,0.0503775,0.0771597,0.5,0.5,0.3,0.0,6.0,linear
18,82401,48624,0.0,0.0538333,0.0840803,0.5,0.5,0.3,0.0,6.0,linear
19,81908,48219,0.0,0.0576928,0.0920741,0.5,0.5,0.3,0.0,6.0,linear
20,82779,48314,0.0,0.060848,0.0983973,0.5,0.5,0.3,0.0,6.0,linear
21,82589,48101,0.0,0.064835,0.10583,0.5,0.5,0.3,0.0,6.0,linear
22,83149,48365,0.0,0.0664225,0.109645,0.5,0.5,0.3,0.0,6.0,linear
23,83046,48108,0.0,0.0704666,0.11739,0.5,0.5,0.3,0.0,6.0,linear
24,82958,47668,0.0,0.0733851,0.122995,0.5,0.5,0.3,0.0,6.0,linear
25,82500,47186,0.0,0.0764934,0.129792,0.5,0.5,0.3,0.0,6.0,linear
26,83379,47302,0.0,0.078974,0.135548,0.5,0.5,0.3,0.0,6.0,linear
27,84163,47393,0.0,0.0813484,0.139887,0.5,0.5,0.3,0.0,6.0,linear
28,84215,47396,0.0,0.0832402,0.143616,0.5,0.5,0.3,0.0,6.0,linear
29,83851,47274,0.0,0.0843379,0.146041,0.5,0.5,0.3,0.0,6.0,linear
30,83797,47130,0.0,0.0867404,0.150739,0.5,0.5,0.3,0.0,6.0,linear
31,84206,47160,0.0,0.0885666,0.154299,0.5,0.5,0.3,0.0,6.0,linear
32,83842,46799,0.0,0.0913442,0.159736,0.5,0.5,0.3,0.0,6.0,linear
33,84030,46625,0.0,0.0926971,0.16298,0.5,0.5,0.3,0.0,6.0,linear
34,84741,46885,0.0,0.0923798,0.162475,0.5,0.5,0.3,0.0,6.0,linear
35,85312,47129,0.0,0.0944825,0.166363,0.5,0.5,0.3,0.0,6.0,linear
36,84178,46636,0.0,0.09512,0.166643,0.5,0.5,0.3,0.0,6.0,linear
37,83812,46431,0.0,0.0958555,0.169238,0.5,0.5,0.3,0.0,6.0,linear
38,84393,46527,0.0,0.0975136,0.172759,0.5,0.5,0.3,0.0,6.0,linear
39,84346,46281,0.0,0.0980508,0.173594,0.5,0.5,0.3,0.0,6.0,linear
40,84315,46399,0.0,0.0998187,0.17721,0.5,0.5,0.3,0.0,6.0,linear
41,84498,46230,0.0,0.100561,0.178764,0.5,0.5,0.3,0.0,6.0,linear
42,84860,46362,0.0,0.100904,0.17978,0.5,0.5,0.3,0.0,6.0,linear
43,86066,46764,0.0,0.101559,0.18086,0.5,0.5,0.3,0.0,6.0,linear
44,85353,46552,0.0,0.101476,0.180429,0.5,0.5,0.3,0.0,6.0,linear
45,84454,46358,0.0,0.101617,0.180779,0.5,0.5,0.3,0.0,6.0,linear
46,84650,46228,0.0,0.101928,0.181256,0.5,0.5,0.3,0.0,6.0,linear
47,84538,46223,0.0,0.102162,0.182049,0.5,0.5,0.3,0.0,6.0,linear
48,84904,46170,0.0,0.103216,0.18375,0.5,0.5,0.3,0.0,6.0,linear
49,84476,45979,0.0,0.104191,0.186081,0.5,0.5,0.3,0.0,6.0,linear
50,85124,46163,0.0,0.104382,0.186587,0.5,0.5,0.3,0.0,6.0,linear
51,85055,46171,0.0,0.106335,0.19019,0.5,0.5,0.3,0.0,6.0,linear
52,85021,45853,0.0,0.10593,0.190184,0.5,0.5,0.3,0.0,6.0,linear
53,85046,45919,0.0,0.10632,0.190947,0.5,0.5,0.3,0.0,6.0,linear
54,85675,46147,0.0,0.107012,0.191853,0.5,0.5,0.3,0.0,6.0,linear
55,85326,46063,0.0,0.107056,0.19214,0.5,0.5,0.3,0.0,6.0,linear
56,85582,46039,0.0,0.108075,0.194124,0.5,0.5,0.3,0.0,6.0,linear
57,85097,45905,0.0,0.108228,0.194239,0.5,0.5,0.3,0.0,6.0,linear
58,84863,45777,0.0,0.108273,0.194616,0.5,0.5,0.3,0.0,6.0,linear
59,85721,45999,0.0,0.10881,0.195574,0.5,0.5,0.3,0.0,6.0,linear
60,85697,45974,0.0,0.109628,0.196923,0.5,0.5,0.3,0.0,6.0,linear
61,84931,45663,0.0,0.109348,0.196758,0.5,0.5,0.3,0.0,6.0,linear
62,85534,45851,0.0,0.109471,0.196646,0.5,0.5,0.3,0.0,6.0,linear
63,84984,45572,0.0,0.109162,0.196106,0.5,0.5,0.3,0.0,6.0,linear
64,85205,45639,0.0,0.109307,0.195926,0.5,0.5,0.3,0.0,6.0,linear
65,85686,45946,0.0,0.107711,0.1928,0.5,0.5,0.3,0.0,6.0,linear
66,84929,45540,0.0,0.109062,0.195954,0.5,0.5,0.3,0.0,6.0,linear
67,85149,45706,0.0,0.108904,0.195119,0.5,0.5,0.3,0.0,6.0,linear
68,85208,45748,0.0,0.108963,0.195221,0.5,0.5,0.3,0.0,6.0,linear
69,85346,45849,0.0,0.108926,0.195967,0.5,0.5,0.3,0.0,6.0,linear
70,85853,46123,0.0,0.108604,0.194721,0.5,0.5,0.3,0.0,6.0,linear
71,85673,45877,0.0,0.108135,0.194305,0.5,0.5,0.3,0.0,6.0,linear
72,85222,45624,0.0,0.107948,0.193979,0.5,0.5,0.3,0.0,6.0,linear
73,85117,45748,0.0,0.106762,0.191405,0.5,0.5,0.3,0.0,6.0,linear
74,85623,45971,0.0,0.107767,0.193103,0.5,0.5,0.3,0.0,6.0,linear
75,85164,45925,0.0,0.107731,0.193224,0.5,0.5,0.3,0.0,6.0,linear
76,85132,45936,0.0,0.108163,0.194039,0.5,0.5,0.3,0.0,6.0,linear
77,85273,45866,0.0,0.107768,0.193562,0.5,0.5,0.3,0.0,6.0,linear
78,85170,45645,0.0,0.107469,0.193082,0.5,0.5,0.3,0.0,6.0,linear
79,84904,45620,0.0,0.109886,0.197868,0.5,0.5,0.3,0.0,6.0,linear
80,85535,45719,0.0,0.109606,0.197365,0.5,0.5,0.3,0.0,6.0,linear
81,85199,45564,0.0,0.111084,0.199928,0.5,0.5,0.3,0.0,6.0,linear
82,85573,45914,0.0,0.111184,0.199971,0.5,0.5,0.3,0.0,6.0,linear
83,85836,45831,0.0,0.110457,0.198829,0.5,0.5,0.3,0.0,6.0,linear
84,85414,45785,0.0,0.110885,0.199976,0.5,0.5,0.3,0.0,6.0,linear
85,85730,45827,0.0,0.111253,0.200131,0.5,0.5,0.3,0.0,6.0,linear
86,84718,45287,0.0,0.1112,0.199995,0.5,0.5,0.3,0.0,6.0,linear
87,85366,45419,0.0,0.111357,0.200383,0.5,0.5,0.3,0.0,6.0,linear
88,84862,45347,0.0,0.111698,0.200988,0.5,0.5,0.3,0.0,6.0,linear
89,85623,45740,0.0,0.110862,0.199651,0.5,0.5,0.3,0.0,6.0,linear
90,85729,45880,0.0,0.110958,0.19944,0.5,0.5,0.3,0.0,6.0,linear
91,85760,45805,0.0,0.111729,0.201345,0.5,0.5,0.3,0.0,6.0,linear
92,85067,45467,0.0,0.111321,0.200914,0.5,0.5,0.3,0.0,6.0,linear
93,84390,45526,0.0,0.110302,0.199431,0.5,0.5,0.3,0.0,6.0,linear
94,84861,45658,0.0,0.111227,0.200344,0.5,0.5,0.3,0.0,6.0,linear
95,85114,45639,0.0,0.110732,0.199052,0.5,0.5,0.3,0.0,6.0,linear
96,85264,45688,0.0,0.111482,0.200919,0.5,0.5,0.3,0.0,6.0,linear
97,85497,45862,0.0,0.111118,0.199874,0.5,0.5,0.3,0.0,6.0,linear
98,84802,45605,0.0,0.111662,0.20048,0.5,0.5,0.3,0.0,6.0,linear
99,84853,45738,0.0,0.10988,0.197311,0.5,0.5,0.3,0.0,6.0,linear
100,84546,45444,0.0,0.111305,0.200884,0.5,0.5,0.3,0.0,6.0,linear
101,85370,45880,0.0,0.112532,0.202783,0.5,0.5,0.3,0.0,6.0,linear
102,85605,45989,0.0,0.112116,0.202276,0.5,0.5,0.3,0.0,6.0,linear
103,85032,45602,0.0,0.114159,0.205765,0.5,0.5,0.3,0.0,6.0,linear
104,84762,45588,0.0,0.11333,0.204537,0.5,0.5,0.3,0.0,6.0,linear
105,85298,45829,0.0,0.113163,0.203675,0.5,0.5,0.3,0.0,6.0,linear
106,85317,45509,0.0,0.113158,0.204244,0.5,0.5,0.3,0.0,6.0,linear
107,85066,45266,0.0,0.114277,0.206778,0.5,0.5,0.3,0.0,6.0,linear
108,84799,45090,0.0,0.113073,0.203957,0.5,0.5,0.3,0.0,6.0,linear
109,85103,45302,0.0,0.111915,0.202024,0.5,0.5,0.3,0.0,6.0,linear
110,85691,45531,0.0,0.11163,0.201332,0.5,0.5,0.3,0.0,6.0,linear
111,85482,45400,0.0,0.112129,0.202093,0.5,0.5,0.3,0.0,6.0,linear
112,85208,45470,0.0,0.111337,0.200642,0.5,0.5,0.3,0.0,6.0,linear
113,85019,45291,0.0,0.111919,0.201503,0.5,0.5,0.3,0.0,6.0,linear
114,85622,45692,0.0,0.111995,0.201705,0.5,0.5,0.3,0.0,6.0,linear
115,85492,45732,0.0,0.11242,0.202184,0.5,0.5,0.3,0.0,6.0,linear
116,85024,45699,0.0,0.111034,0.200031,0.5,0.5,0.3,0.0,6.0,linear
117,85002,45746,0.0,0.111931,0.20184,0.5,0.5,0.3,0.0,6.0,linear
118,84720,45259,0.0,0.112826,0.203798,0.5,0.5,0.3,0.0,6.0,linear
119,84914,45214,0.0,0.113314,0.204941,0.5,0.5,0.3,0.0,6.0,linear
120,85509,45377,0.0,0.113141,0.204528,0.5,0.5,0.3,0.0,6.0,linear
121,85631,45656,0.0,0.112865,0.203656,0.5,0.5,0.3,0.0,6.0,linear
122,85282,45535,0.0,0.112475,0.202853,0.5,0.5,0.3,0.0,6.0,linear
123,85267,45634,0.0,0.111246,0.200912,0.5,0.5,0.3,0.0,6.0,linear
124,85673,45816,0.0,0.11133,0.200756,0.5,0.5,0.3,0.0,6.0,linear
125,85815,45919,0.0,0.110058,0.197998,0.5,0.5,0.3,0.0,6.0,linear
126,85107,45858,0.0,0.11015,0.19891,0.5,0.5,0.3,0.0,6.0,linear
127,85098,45784,0.0,0.110322,0.198962,0.5,0.5,0.3,0.0,6.0,linear
128,84887,45761,0.0,0.111432,0.200442,0.5,0.5,0.3,0.0,6.0,linear
129,85386,45865,0.0,0.111011,0.199694,0.5,0.5,0.3,0.0,6.0,linear
130,85820,45975,0.0,0.110869,0.199979,0.5,0.5,0.3,0.0,6.0,linear
131,85670,45911,0.0,0.110848,0.199923,0.5,0.5,0.3,0.0,6.0,linear
132,85404,45737,0.0,0.110916,0.199915,0.5,0.5,0.3,0.0,6.0,linear
133,85572,45834,0.0,0.111134,0.200097,0.5,0.5,0.3,0.0,6.0,linear
134,85256,45707,0.0,0.111778,0.201293,0.5,0.5,0.3,0.0,6.0,linear
135,84920,45406,0.0,0.11147,0.200505,0.5,0.5,0.3,0.0,6.0,linear
136,84603,45244,0.0,0.110872,0.199585,0.5,0.5,0.3,0.0,6.0,linear
137,85368,45586,0.0,0.110225,0.19796,0.5,0.5,0.3,0.0,6.0,linear
138,85038,45736,0.0,0.109944,0.197536,0.5,0.5,0.3,0.0,6.0,linear
139,85305,45785,0.0,0.110968,0.199269,0.5,0.5,0.3,0.0,6.0,linear
140,84902,45697,0.0,0.110991,0.19921,0.5,0.5,0.3,0.0,6.0,linear
141,84804,45397,0.0,0.110325,0.198328,0.5,0.5,0.3,0.0,6.0,linear
142,85003,45712,0.0,0.110102,0.198167,0.5,0.5,0.3,0.0,6.0,linear
143,85135,45835,0.0,0.109585,0.196938,0.5,0.5,0.3,0.0,6.0,linear
144,84686,45573,0.0,0.109962,0.19765,0.5,0.5,0.3,0.0,6.0,linear
145,85129,45829,0.0,0.109423,0.196987,0.5,0.5,0.3,0.0,6.0,linear
146,84980,45615,0.0,0.108958,0.195983,0.5,0.5,0.3,0.0,6.0,linear
147,85043,45716,0.0,0.108413,0.194933,0.5,0.5,0.3,0.0,6.0,linear
148,84832,45707,0.0,0.108465,0.195306,0.5,0.5,0.3,0.0,6.0,linear
149,84740,45443,0.0,0.11041,0.198201,0.5,0.5,0.3,0.0,6.0,linear
150,85719,45814,0.0,0.109011,0.195969,0.5,0.5,0.3,0.0,6.0,linear
151,85609,45893,0.0,0.108509,0.195181,0.5,0.5,0.3,0.0,6.0,linear
152,85843,46242,0.0,0.10871,0.195779,0.5,0.5,0.3,0.0,6.0,linear
153,85724,46272,0.0,0.108404,0.194576,0.5,0.5,0.3,0.0,6.0,linear
154,85057,45906,0.0,0.10859,0.195238,0.5,0.5,0.3,0.0,6.0,linear
155,84904,45837,0.0,0.108917,0.195622,0.5,0.5,0.3,0.0,6.0,linear
156,84808,45558,0.0,0.108785,0.19535,0.5,0.5,0.3,0.0,6.0,linear
157,85547,45917,0.0,0.109096,0.196283,0.5,0.5,0.3,0.0,6.0,linear
158,85483,45880,0.0,0.109248,0.196412,0.5,0.5,0.3,0.0,6.0,linear
159,85368,45877,0.0,0.108321,0.195363,0.5,0.5,0.3,0.0,6.0,linear
160,85579,45999,0.0,0.109411,0.196502,0.5,0.5,0.3,0.0,6.0,linear
161,85325,45812,0.0,0.109614,0.196381,0.5,0.5,0.3,0.0,6.0,linear
162,84930,45636,0.0,0.108418,0.194785,0.5,0.5,0.3,0.0,6.0,linear
163,84864,45710,0.0,0.109381,0.196584,0.5,0.5,0.3,0.0,6.0,linear
164,85028,45805,0.0,0.109732,0.197769,0.5,0.5,0.3,0.0,6.0,linear
165,85716,46003,0.0,0.10997,0.198012,0.5,0.5,0.3,0.0,6.0,linear
166,85286,45742,0.0,0.109394,0.196852,0.5,0.5,0.3,0.0,6.0,linear
167,84670,45458,0.0,0.109267,0.196446,0.5,0.5,0.3,0.0,6.0,linear
168,84749,45609,0.0,0.11024,0.198203,0.5,0.5,0.3,0.0,6.0,linear
169,85779,45949,0.0,0.109106,0.196093,0.5,0.5,0.3,0.0,6.0,linear
170,86067,46112,0.0,0.10936,0.196578,0.5,0.5,0.3,0.0,6.0,linear
