generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78257,49377,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78083,49258,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,80054,50544,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,80606,51002,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,78488,50030,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,76341,49061,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,78611,50228,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,79295,50329,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,77937,49559,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,78182,49710,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,84478,50259,0.0,0.0452793,0.0452793,0.5,0.5,0.85,0.0,6.0,linear
12,87903,50522,0.0,0.0736439,0.0799781,0.5,0.5,0.85,0.0,6.0,linear
13,85121,49132,0.0,0.0842145,0.101709,0.5,0.5,0.85,0.0,6.0,linear
14,84730,48531,0.0,0.0989346,0.13083,0.5,0.5,0.85,0.0,6.0,linear
15,85087,47872,0.0,0.115151,0.162746,0.5,0.5,0.85,0.0,6.0,linear
16,85456,46901,0.0,0.132359,0.196515,0.5,0.5,0.85,0.0,6.0,linear
17,86198,46745,0.0,0.148422,0.229647,0.5,0.5,0.85,0.0,6.0,linear
18,87710,46946,0.0,0.164357,0.259997,0.5,0.5,0.85,0.0,6.0,linear
19,88930,46763,0.0,0.181991,0.29305,0.5,0.5,0.85,0.0,6.0,linear
20,89542,46338,0.0,0.196189,0.319643,0.5,0.5,0.85,0.0,6.0,linear
21,89766,46104,0.0,0.211949,0.347391,0.5,0.5,0.85,0.0,6.0,linear
22,89868,45534,0.0,0.227022,0.373693,0.5,0.5,0.85,0.0,6.0,linear
23,89596,44667,0.0,0.244126,0.402482,0.5,0.5,0.85,0.0,6.0,linear
24,90541,44333,0.0,0.258935,0.427381,0.5,0.5,0.85,0.0,6.0,linear
