generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78562,49526,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78434,49203,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,78852,49766,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,80123,50465,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,79907,50667,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,78238,49960,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,77690,49799,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,78663,50188,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,77782,49708,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,78750,50126,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,126734,50184,0.0,0.308274,0.308274,0.5,0.5,8.0,0.0,6.0,linear
12,151644,50339,0.0,0.416937,0.432675,0.5,0.5,8.0,0.0,6.0,linear
13,148703,47533,0.0,0.447811,0.486492,0.5,0.5,8.0,0.0,6.0,linear
14,143317,42483,0.000225888,0.479865,0.550698,0.5,0.5,8.0,0.0,6.0,linear
15,141698,38156,0.00104902,0.508247,0.612251,0.5,0.5,8.0,0.0,6.0,linear
16,140924,33669,0.00308862,0.534249,0.669784,0.5,0.5,8.0,0.0,6.0,linear
17,140642,29596,0.0064686,0.559988,0.720061,0.5,0.5,8.0,0.0,6.0,linear
18,138962,25597,0.0118371,0.583797,0.761893,0.5,0.5,8.0,0.0,6.0,linear
19,137637,22663,0.0186359,0.605119,0.792162,0.5,0.5,8.0,0.0,6.0,linear
20,135800,20221,0.0270452,0.624149,0.815463,0.5,0.5,8.0,0.0,6.0,linear
21,132675,17990,0.0366238,0.643562,0.835719,0.5,0.5,8.0,0.0,6.0,linear
22,128581,15902,0.045824,0.662685,0.853352,0.5,0.5,8.0,0.0,6.0,linear
23,124697,13989,0.0553198,0.683386,0.870119,0.5,0.5,8.0,0.0,6.0,linear
24,120464,12196,0.0627612,0.703327,0.886324,0.5,0.5,8.0,0.0,6.0,linear
25,116896,10661,0.0697295,0.722326,0.898751,0.5,0.5,8.0,0.0,6.0,linear
26,112961,9285,0.0748568,0.74135,0.91147,0.5,0.5,8.0,0.0,6.0,linear
27,108953,7934,0.0769911,0.762162,0.924928,0.5,0.5,8.0,0.0,6.0,linear
28,104676,6691,0.0771747,0.783007,0.936093,0.5,0.5,8.0,0.0,6.0,linear
29,101200,5528,0.0744403,0.804302,0.947046,0.5,0.5,8.0,0.0,6.0,linear
30,97624,4473,0.0702663,0.826254,0.955985,0.5,0.5,8.0,0.0,6.0,linear
31,93964,3735,0.0656997,0.848398,0.963343,0.5,0.5,8.0,0.0,6.0,linear
32,90339,2908,0.060045,0.868609,0.971059,0.5,0.5,8.0,0.0,6.0,linear
33,87487,2349,0.0534586,0.88941,0.977164,0.5,0.5,8.0,0.0,6.0,linear
34,84514,1852,0.0463879,0.907883,0.982558,0.5,0.5,8.0,0.0,6.0,linear
35,81744,1391,0.0391019,0.92386,0.986841,0.5,0.5,8.0,0.0,6.0,linear
36,80344,1086,0.0326118,0.939805,0.990519,0.5,0.5,8.0,0.0,6.0,linear
37,78417,782,0.0269141,0.952017,0.993906,0.5,0.5,8.0,0.0,6.0,linear
38,77156,593,0.0213356,0.963425,0.995944,0.5,0.5,8.0,0.0,6.0,linear
39,75992,417,0.015983,0.974005,0.997499,0.5,0.5,8.0,0.0,6.0,linear
40,75061,289,0.0122511,0.981179,0.998523,0.5,0.5,8.0,0.0,6.0,linear
41,74306,203,0.00889323,0.986883,0.99915,0.5,0.5,8.0,0.0,6.0,linear
42,73629,124,0.00624428,0.990997,0.999637,0.5,0.5,8.0,0.0,6.0,linear
43,73194,88,0.0043812,0.99405,0.999783,0.5,0.5,8.0,0.0,6.0,linear
44,72820,59,0.00309574,0.995913,0.999904,0.5,0.5,8.0,0.0,6.0,linear
45,72401,36,0.00198388,0.997486,0.999959,0.5,0.5,8.0,0.0,6.0,linear
46,72474,24,0.00128774,0.998451,1.0,0.5,0.5,8.0,0.0,6.0,linear
47,72410,14,0.000820871,0.999096,1.0,0.5,0.5,8.0,0.0,6.0,linear
48,72225,7,0.000505092,0.999467,1.0,0.5,0.5,8.0,0.0,6.0,linear
49,72005,3,0.000312396,0.999681,1.0,0.5,0.5,8.0,0.0,6.0,linear
50,71923,2,0.000145977,0.999854,1.0,0.5,0.5,8.0,0.0,6.0,linear
51,72134,1,0.000131663,0.999868,1.0,0.5,0.5,8.0,0.0,6.0,linear
52,72285,1,6.91659e-05,0.999931,1.0,0.5,0.5,8.0,0.0,6.0,linear
53,72510,1,3.4478e-05,0.999966,1.0,0.5,0.5,8.0,0.0,6.0,linear
54,72197,0,2.76997e-05,0.999972,1.0,0.5,0.5,8.0,0.0,6.0,linear

