generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77966,48780,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78060,49021,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,80475,50528,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80647,50891,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,78926,50338,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,77170,49691,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,77105,49505,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,78637,49923,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,78736,49873,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,78527,49816,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,79684,50104,0.0,0.00836142,0.00836142,0.5,0.5,0.15,0.0,6.0,linear
12,80679,50391,0.0,0.0137861,0.0150108,0.5,0.5,0.15,0.0,6.0,linear
13,79522,49912,0.0,0.0164318,0.020156,0.5,0.5,0.15,0.0,6.0,linear
14,78967,49558,0.0,0.0195035,0.0264415,0.5,0.5,0.15,0.0,6.0,linear
15,78782,49148,0.0,0.0236045,0.0349467,0.5,0.5,0.15,0.0,6.0,linear
16,79919,49374,0.0,0.0278642,0.0434935,0.5,0.5,0.15,0.0,6.0,linear
17,81792,50096,0.0,0.0323399,0.0522273,0.5,0.5,0.15,0.0,6.0,linear
18,81916,50425,0.0,0.0370748,0.0617569,0.5,0.5,0.15,0.0,6.0,linear
19,81315,49978,0.0,0.0416527,0.0705408,0.5,0.5,0.15,0.0,6.0,linear
20,79873,49267,0.0,0.0466675,0.0804143,0.5,0.5,0.15,0.0,6.0,linear
21,80525,49165,0.0,0.0514859,0.0899884,0.5,0.5,0.15,0.0,6.0,linear
22,82870,50275,0.0,0.0566137,0.099958,0.5,0.5,0.15,0.0,6.0,linear
23,83405,50492,0.0,0.0609025,0.108355,0.5,0.5,0.15,0.0,6.0,linear
24,82190,49990,0.0,0.0673202,0.120193,0.5,0.5,0.15,0.0,6.0,linear
25,82449,50119,0.0,0.0726671,0.130555,0.5,0.5,0.15,0.0,6.0,linear
26,82026,49967,0.0,0.0776273,0.139694,0.5,0.5,0.15,0.0,6.0,linear
27,82487,49700,0.0,0.0833684,0.150457,0.5,0.5,0.15,0.0,6.0,linear
28,82308,49306,0.0,0.0894573,0.16223,0.5,0.5,0.15,0.0,6.0,linear
29,83005,49375,0.0,0.0953601,0.173466,0.5,0.5,0.15,0.0,6.0,linear
30,84281,49921,0.0,0.101386,0.18501,0.5,0.5,0.15,0.0,6.0,linear
31,84834,50257,0.0,0.10715,0.195245,0.5,0.5,0.15,0.0,6.0,linear
32,84035,49898,0.0,0.113804,0.207309,0.5,0.5,0.15,0.0,6.0,linear
33,83461,49388,0.0,0.121812,0.221809,0.5,0.5,0.15,0.0,6.0,linear
34,83930,49325,0.0,0.129293,0.235417,0.5,0.5,0.15,0.0,6.0,linear
35,85765,49923,0.0,0.137029,0.249109,0.5,0.5,0.15,0.0,6.0,linear
36,85391,49318,0.0,0.145146,0.263406,0.5,0.5,0.15,0.0,6.0,linear
37,84791,49008,0.0,0.153842,0.278437,0.5,0.5,0.15,0.0,6.0,linear
38,85302,48992,0.0,0.161621,0.291977,0.5,0.5,0.15,0.0,6.0,linear
39,85790,49280,0.0,0.170922,0.308022,0.5,0.5,0.15,0.0,6.0,linear
40,87083,49492,0.0,0.179216,0.321522,0.5,0.5,0.15,0.0,6.0,linear
41,86275,48850,0.0,0.189001,0.338967,0.5,0.5,0.15,0.0,6.0,linear
