generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78361,49272,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78269,49183,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,80080,50341,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,80338,50685,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,78604,49956,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,79245,50414,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,79280,50421,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,78411,49757,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,77797,49531,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,78526,49824,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,81735,49684,0.0,0.0302046,0.0302046,0.5,0.5,0.55,0.0,6.0,linear
12,83808,49861,0.0,0.0486048,0.0528963,0.5,0.5,0.55,0.0,6.0,linear
13,83309,49505,0.0,0.0557367,0.0677574,0.5,0.5,0.55,0.0,6.0,linear
14,83845,49565,0.0,0.0661446,0.0887537,0.5,0.5,0.55,0.0,6.0,linear
15,84033,49163,0.0,0.0765619,0.109066,0.5,0.5,0.55,0.0,6.0,linear
16,82500,47765,0.0,0.0885865,0.132581,0.5,0.5,0.55,0.0,6.0,linear
17,83066,47798,0.0,0.0987375,0.153442,0.5,0.5,0.55,0.0,6.0,linear
18,84749,48015,0.0,0.109816,0.175234,0.5,0.5,0.55,0.0,6.0,linear
19,85475,47907,0.0,0.12127,0.196946,0.5,0.5,0.55,0.0,6.0,linear
20,86227,48039,0.0,0.130897,0.215443,0.5,0.5,0.55,0.0,6.0,linear
21,86033,47248,0.0,0.142185,0.235837,0.5,0.5,0.55,0.0,6.0,linear
22,86642,47118,0.0,0.153134,0.256634,0.5,0.5,0.55,0.0,6.0,linear
23,87350,47107,0.0,0.164394,0.276743,0.5,0.5,0.55,0.0,6.0,linear
24,87443,46732,0.0,0.174505,0.295037,0.5,0.5,0.55,0.0,6.0,linear
25,87029,46133,0.0,0.185144,0.314192,0.5,0.5,0.55,0.0,6.0,linear
26,87401,45848,0.0,0.19392,0.329789,0.5,0.5,0.55,0.0,6.0,linear
27,88012,45699,0.0,0.205501,0.349637,0.5,0.5,0.55,0.0,6.0,linear
28,87693,44860,0.0,0.215746,0.367156,0.5,0.5,0.55,0.0,6.0,linear
29,87922,44643,0.0,0.225427,0.383666,0.5,0.5,0.55,0.0,6.0,linear
