generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77948,48982,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,77898,48826,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,80077,50166,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,81032,50992,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,79383,50411,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,76464,49059,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,78625,50117,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,79909,50585,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,79603,50522,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,78218,49884,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,143277,49572,0.0,0.385048,0.385048,0.5,0.5,11.0,0.0,6.0,linear
12,176541,49494,0.0,0.49686,0.5124,0.5,0.5,11.0,0.0,6.0,linear
13,175212,46831,0.0,0.525062,0.564558,0.5,0.5,11.0,0.0,6.0,linear
14,171192,42321,0.000290444,0.555485,0.624752,0.5,0.5,11.0,0.0,6.0,linear
15,169093,38037,0.00129905,0.583916,0.68638,0.5,0.5,11.0,0.0,6.0,linear
16,168254,33416,0.00334605,0.61168,0.742364,0.5,0.5,11.0,0.0,6.0,linear
17,167268,28849,0.00682369,0.639243,0.792228,0.5,0.5,11.0,0.0,6.0,linear
18,165727,24717,0.012294,0.664832,0.830336,0.5,0.5,11.0,0.0,6.0,linear
19,163299,21498,0.0190994,0.68958,0.859703,0.5,0.5,11.0,0.0,6.0,linear
20,160256,18860,0.0269834,0.713228,0.882398,0.5,0.5,11.0,0.0,6.0,linear
21,156971,16537,0.0348918,0.737172,0.901258,0.5,0.5,11.0,0.0,6.0,linear
22,153262,14287,0.0424116,0.759668,0.918039,0.5,0.5,11.0,0.0,6.0,linear
23,148991,12229,0.0490788,0.781741,0.932299,0.5,0.5,11.0,0.0,6.0,linear
24,144632,10490,0.0541039,0.801746,0.944184,0.5,0.5,11.0,0.0,6.0,linear
25,140420,8961,0.0575717,0.821949,0.954167,0.5,0.5,11.0,0.0,6.0,linear
26,135850,7502,0.0585415,0.842327,0.963129,0.5,0.5,11.0,0.0,6.0,linear
27,131064,6114,0.058698,0.860596,0.971514,0.5,0.5,11.0,0.0,6.0,linear
28,126554,5008,0.0567045,0.879384,0.977553,0.5,0.5,11.0,0.0,6.0,linear
29,122420,3979,0.0533872,0.897347,0.983637,0.5,0.5,11.0,0.0,6.0,linear
30,119032,3208,0.0489062,0.913152,0.98798,0.5,0.5,11.0,0.0,6.0,linear
31,115756,2527,0.0427588,0.928424,0.991457,0.5,0.5,11.0,0.0,6.0,linear
32,112171,1969,0.0374748,0.941128,0.994132,0.5,0.5,11.0,0.0,6.0,linear
33,110157,1492,0.031309,0.95362,0.996122,0.5,0.5,11.0,0.0,6.0,linear
34,108239,1210,0.0259716,0.963292,0.997322,0.5,0.5,11.0,0.0,6.0,linear
35,106159,903,0.0215931,0.971177,0.998384,0.5,0.5,11.0,0.0,6.0,linear
36,104823,704,0.0176772,0.977498,0.998962,0.5,0.5,11.0,0.0,6.0,linear
37,103683,520,0.0143462,0.982467,0.999481,0.5,0.5,11.0,0.0,6.0,linear
38,102721,408,0.0114316,0.986464,0.999675,0.5,0.5,11.0,0.0,6.0,linear
39,101393,303,0.00897499,0.989689,0.999845,0.5,0.5,11.0,0.0,6.0,linear
40,100917,217,0.00675689,0.992551,0.999921,0.5,0.5,11.0,0.0,6.0,linear
41,100820,162,0.00521023,0.994337,0.99999,0.5,0.5,11.0,0.0,6.0,linear
42,100092,127,0.0042139,0.995568,0.99999,0.5,0.5,11.0,0.0,6.0,linear
43,100119,91,0.00321849,0.996682,1.0,0.5,0.5,11.0,0.0,6.0,linear
44,99692,63,0.00232437,0.997636,1.0,0.5,0.5,11.0,0.0,6.0,linear
45,99640,50,0.00166201,0.998328,1.0,0.5,0.5,11.0,0.0,6.0,linear
46,99627,44,0.00135739,0.998638,1.0,0.5,0.5,11.0,0.0,6.0,linear
47,99518,31,0.00121357,0.998781,1.0,0.5,0.5,11.0,0.0,6.0,linear
48,99396,29,0.00086946,0.999131,1.0,0.5,0.5,11.0,0.0,6.0,linear
49,99788,19,0.00078577,0.999214,1.0,0.5,0.5,11.0,0.0,6.0,linear
50,99196,20,0.000554212,0.999446,1.0,0.5,0.5,11.0,0.0,6.0,linear
51,99368,12,0.000442487,0.999558,1.0,0.5,0.5,11.0,0.0,6.0,linear
52,99350,11,0.000311972,0.999688,1.0,0.5,0.5,11.0,0.0,6.0,linear
53,99256,5,0.000286977,0.999713,1.0,0.5,0.5,11.0,0.0,6.0,linear
54,99115,3,0.000201753,0.999798,1.0,0.5,0.5,11.0,0.0,6.0,linear
55,99306,2,0.00012083,0.999879,1.0,0.5,0.5,11.0,0.0,6.0,linear
56,99132,1,7.06129e-05,0.999929,1.0,0.5,0.5,11.0,0.0,6.0,linear
57,99152,1,2.52138e-05,0.999975,1.0,0.5,0.5,11.0,0.0,6.0,linear
58,99093,0,1.51373e-05,0.999985,1.0,0.5,0.5,11.0,0.0,6.0,linear

