generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78363,49228,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78297,49208,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,79842,50449,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,80451,50870,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,78973,50321,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,78101,49905,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,77654,49585,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,77777,49347,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,79346,50104,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,79314,50083,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,78915,49931,0.0,0.00553615,0.00553615,0.5,0.5,0.1,0.0,6.0,linear
12,79385,50176,0.0,0.00911434,0.00996736,0.5,0.5,0.1,0.0,6.0,linear
13,79532,50099,0.0,0.0108997,0.0133116,0.5,0.5,0.1,0.0,6.0,linear
14,79259,49747,0.0,0.0129667,0.0173631,0.5,0.5,0.1,0.0,6.0,linear
15,78619,49465,0.0,0.0151276,0.0219429,0.5,0.5,0.1,0.0,6.0,linear
16,78912,49368,0.0,0.0173731,0.026289,0.5,0.5,0.1,0.0,6.0,linear
17,80076,49844,0.0,0.0189253,0.0300213,0.5,0.5,0.1,0.0,6.0,linear
18,80274,49973,0.0,0.0213685,0.0345715,0.5,0.5,0.1,0.0,6.0,linear
19,80576,49822,0.0,0.0234718,0.0387109,0.5,0.5,0.1,0.0,6.0,linear
20,79899,49482,0.0,0.0255489,0.0428107,0.5,0.5,0.1,0.0,6.0,linear
21,80274,49652,0.0,0.027859,0.0471933,0.5,0.5,0.1,0.0,6.0,linear
22,80576,49843,0.0,0.0290973,0.0497286,0.5,0.5,0.1,0.0,6.0,linear
23,79854,49380,0.0,0.0320452,0.055359,0.5,0.5,0.1,0.0,6.0,linear
24,81081,49931,0.0,0.0337345,0.0590723,0.5,0.5,0.1,0.0,6.0,linear
25,81231,49761,0.0,0.0358478,0.0628676,0.5,0.5,0.1,0.0,6.0,linear
26,80783,49654,0.0,0.0376474,0.0667403,0.5,0.5,0.1,0.0,6.0,linear
27,80560,49472,0.0,0.0394912,0.0705505,0.5,0.5,0.1,0.0,6.0,linear
28,80768,49340,0.0,0.0418496,0.0749971,0.5,0.5,0.1,0.0,6.0,linear
