generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77931,49195,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,77865,49039,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,80343,50520,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,80124,50651,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,79204,50308,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,77176,49496,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,76978,49345,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,78205,49800,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,79542,50464,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,78968,50329,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,80183,49726,0.0,0.0220182,0.0220182,0.5,0.5,0.4,0.0,6.0,linear
12,82361,50277,0.0,0.035569,0.0386936,0.5,0.5,0.4,0.0,6.0,linear
13,81922,49822,0.0,0.0414791,0.0503462,0.5,0.5,0.4,0.0,6.0,linear
14,81469,48994,0.0,0.0484997,0.0641374,0.5,0.5,0.4,0.0,6.0,linear
15,80687,48386,0.0,0.0559998,0.0795907,0.5,0.5,0.4,0.0,6.0,linear
16,81465,48317,0.0,0.0633428,0.0944913,0.5,0.5,0.4,0.0,6.0,linear
17,82285,48401,0.0,0.0704592,0.108707,0.5,0.5,0.4,0.0,6.0,linear
18,82988,48475,0.0,0.076698,0.121219,0.5,0.5,0.4,0.0,6.0,linear
19,83088,48175,0.0,0.0835731,0.134388,0.5,0.5,0.4,0.0,6.0,linear
20,83437,47995,0.0,0.0904485,0.148695,0.5,0.5,0.4,0.0,6.0,linear
21,83738,47596,0.0,0.0966798,0.160371,0.5,0.5,0.4,0.0,6.0,linear
22,84108,47375,0.0,0.101353,0.1701,0.5,0.5,0.4,0.0,6.0,linear
23,84785,47431,0.0,0.107635,0.182475,0.5,0.5,0.4,0.0,6.0,linear
24,85266,47233,0.0,0.11197,0.190731,0.5,0.5,0.4,0.0,6.0,linear
25,84707,46695,0.0,0.116852,0.20015,0.5,0.5,0.4,0.0,6.0,linear
26,85683,46957,0.0,0.122869,0.211482,0.5,0.5,0.4,0.0,6.0,linear
27,85877,46986,0.0,0.126778,0.218869,0.5,0.5,0.4,0.0,6.0,linear
28,85907,46778,0.0,0.131324,0.22838,0.5,0.5,0.4,0.0,6.0,linear
29,85635,46117,0.0,0.1348,0.234793,0.5,0.5,0.4,0.0,6.0,linear
30,85798,45904,0.0,0.138539,0.242591,0.5,0.5,0.4,0.0,6.0,linear
31,86022,45688,0.0,0.14292,0.250298,0.5,0.5,0.4,0.0,6.0,linear
32,85974,45418,0.0,0.146314,0.256115,0.5,0.5,0.4,0.0,6.0,linear
33,86240,45390,0.0,0.151169,0.264713,0.5,0.5,0.4,0.0,6.0,linear
34,86361,45227,0.0,0.15453,0.271053,0.5,0.5,0.4,0.0,6.0,linear
35,85975,45053,0.0,0.157074,0.275698,0.5,0.5,0.4,0.0,6.0,linear
36,86437,44995,0.0,0.16117,0.282949,0.5,0.5,0.4,0.0,6.0,linear
37,86394,44694,0.0,0.165459,0.29102,0.5,0.5,0.4,0.0,6.0,linear
38,86050,44275,0.0,0.168475,0.297379,0.5,0.5,0.4,0.0,6.0,linear
39,86332,44100,0.0,0.172904,0.306147,0.5,0.5,0.4,0.0,6.0,linear
40,86766,43901,0.0,0.175499,0.310176,0.5,0.5,0.4,0.0,6.0,linear
41,86488,43698,0.0,0.180938,0.32029,0.5,0.5,0.4,0.0,6.0,linear
42,86468,43306,0.0,0.185069,0.327253,0.5,0.5,0.4,0.0,6.0,linear
43,86632,43167,0.0,0.189784,0.33549,0.5,0.5,0.4,0.0,6.0,linear
44,87061,43124,0.0,0.191694,0.338992,0.5,0.5,0.4,0.0,6.0,linear
45,86698,42913,0.0,0.19665,0.347549,0.5,0.5,0.4,0.0,6.0,linear
46,86223,42463,0.0,0.200149,0.353971,0.5,0.5,0.4,0.0,6.0,linear
47,85720,42108,0.0,0.204022,0.360579,0.5,0.5,0.4,0.0,6.0,linear
48,86131,41994,0.0,0.206983,0.367065,0.5,0.5,0.4,0.0,6.0,linear
49,86287,41788,0.0,0.210301,0.37265,0.5,0.5,0.4,0.0,6.0,linear
50,86268,41464,0.0,0.214502,0.380238,0.5,0.5,0.4,0.0,6.0,linear
51,86034,41282,0.0,0.21729,0.384715,0.5,0.5,0.4,0.0,6.0,linear
52,85649,40917,0.0,0.220335,0.390427,0.5,0.5,0.4,0.0,6.0,linear
53,85769,40565,0.0,0.223076,0.395382,0.5,0.5,0.4,0.0,6.0,linear
54,85763,40413,0.0,0.2255,0.398629,0.5,0.5,0.4,0.0,6.0,linear
55,85158,40147,0.0,0.226751,0.400496,0.5,0.5,0.4,0.0,6.0,linear
56,85610,40089,0.0,0.231377,0.407954,0.5,0.5,0.4,0.0,6.0,linear
57,85215,39506,0.0,0.234659,0.413574,0.5,0.5,0.4,0.0,6.0,linear
58,85614,39577,0.0,0.236205,0.417323,0.5,0.5,0.4,0.0,6.0,linear
59,85593,39275,0.0,0.240184,0.422885,0.5,0.5,0.4,0.0,6.0,linear
60,84895,38801,0.0,0.243954,0.429164,0.5,0.5,0.4,0.0,6.0,linear
61,84766,38516,0.0,0.246216,0.433548,0.5,0.5,0.4,0.0,6.0,linear
62,84293,38447,0.0,0.248673,0.438684,0.5,0.5,0.4,0.0,6.0,linear
63,83861,38025,0.0,0.253409,0.446019,0.5,0.5,0.4,0.0,6.0,linear
64,83736,37560,0.0,0.256277,0.4503,0.5,0.5,0.4,0.0,6.0,linear
65,84212,37444,0.0,0.259861,0.455715,0.5,0.5,0.4,0.0,6.0,linear
66,83937,37301,0.0,0.264594,0.463954,0.5,0.5,0.4,0.0,6.0,linear
67,83375,36837,0.0,0.26836,0.469954,0.5,0.5,0.4,0.0,6.0,linear
68,83098,36469,0.0,0.271944,0.475462,0.5,0.5,0.4,0.0,6.0,linear
69,82995,36195,0.0,0.277276,0.482936,0.5,0.5,0.4,0.0,6.0,linear
70,82260,35441,0.0,0.281108,0.489689,0.5,0.5,0.4,0.0,6.0,linear
71,81849,34842,0.0,0.28481,0.496024,0.5,0.5,0.4,0.0,6.0,linear
72,81756,34877,0.0,0.288298,0.502259,0.5,0.5,0.4,0.0,6.0,linear
73,81049,34246,0.0,0.292151,0.508632,0.5,0.5,0.4,0.0,6.0,linear
74,80570,33853,0.0,0.295704,0.513094,0.5,0.5,0.4,0.0,6.0,linear
75,80461,33569,0.0,0.298979,0.518751,0.5,0.5,0.4,0.0,6.0,linear
76,80481,33458,0.0,0.303506,0.524317,0.5,0.5,0.4,0.0,6.0,linear
77,80024,33132,0.0,0.30665,0.529528,0.5,0.5,0.4,0.0,6.0,linear
78,79559,32730,0.0,0.312418,0.538565,0.5,0.5,0.4,0.0,6.0,linear
79,78989,32287,0.0,0.315123,0.544052,0.5,0.5,0.4,0.0,6.0,linear
80,78744,31733,0.0,0.320778,0.550918,0.5,0.5,0.4,0.0,6.0,linear
81,78222,31138,0.0,0.323672,0.555804,0.5,0.5,0.4,0.0,6.0,linear
82,77220,30491,0.0,0.329146,0.565639,0.5,0.5,0.4,0.0,6.0,linear
83,76428,29939,0.0,0.333808,0.573263,0.5,0.5,0.4,0.0,6.0,linear
84,75746,29297,0.0,0.340082,0.581077,0.5,0.5,0.4,0.0,6.0,linear
85,75169,28807,0.0,0.345236,0.58977,0.5,0.5,0.4,0.0,6.0,linear
86,74272,28134,0.0,0.353698,0.600817,0.5,0.5,0.4,0.0,6.0,linear
87,72778,27083,0.0,0.360294,0.610443,0.5,0.5,0.4,0.0,6.0,linear
88,71593,26446,0.0,0.364925,0.616434,0.5,0.5,0.4,0.0,6.0,linear
89,70640,25855,0.0,0.369699,0.624192,0.5,0.5,0.4,0.0,6.0,linear
90,69950,25180,0.0,0.374897,0.632519,0.5,0.5,0.4,0.0,6.0,linear
91,69040,24453,0.0,0.381914,0.64123,0.5,0.5,0.4,0.0,6.0,linear
92,68011,23773,0.0,0.389698,0.651566,0.5,0.5,0.4,0.0,6.0,linear
93,66701,23142,0.0,0.39682,0.660614,0.5,0.5,0.4,0.0,6.0,linear
94,64989,22271,0.0,0.404657,0.67019,0.5,0.5,0.4,0.0,6.0,linear
95,63840,21458,0.0,0.411414,0.680895,0.5,0.5,0.4,0.0,6.0,linear
96,62737,20842,0.0,0.420446,0.690218,0.5,0.5,0.4,0.0,6.0,linear
97,61055,19846,0.0,0.427963,0.698816,0.5,0.5,0.4,0.0,6.0,linear
