generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78027,49308,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78024,49178,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,79198,49973,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,79810,50595,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,78902,50181,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,78248,49753,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,77885,49620,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78210,49820,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,78899,50179,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,78589,50043,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,146820,49599,0.0,0.393969,0.393969,0.5,0.5,11.5,0.0,6.0,linear
12,181640,49843,0.0,0.504431,0.52025,0.5,0.5,11.5,0.0,6.0,linear
13,181702,48572,0.0,0.53445,0.573595,0.5,0.5,11.5,0.0,6.0,linear
14,177673,44971,0.00059762,0.568671,0.638167,0.5,0.5,11.5,0.0,6.0,linear
15,175120,41588,0.00263579,0.601729,0.704413,0.5,0.5,11.5,0.0,6.0,linear
16,175930,38811,0.00648295,0.635865,0.766157,0.5,0.5,11.5,0.0,6.0,linear
17,176435,36103,0.0122,0.668526,0.819098,0.5,0.5,11.5,0.0,6.0,linear
18,176047,33250,0.0206479,0.700663,0.861785,0.5,0.5,11.5,0.0,6.0,linear
19,175519,30984,0.0308791,0.730108,0.894147,0.5,0.5,11.5,0.0,6.0,linear
20,174904,28403,0.0414456,0.757438,0.917834,0.5,0.5,11.5,0.0,6.0,linear
21,172806,25769,0.052044,0.781724,0.936463,0.5,0.5,11.5,0.0,6.0,linear
22,170356,23202,0.0624886,0.802086,0.951118,0.5,0.5,11.5,0.0,6.0,linear
23,167946,20925,0.072292,0.819061,0.962486,0.5,0.5,11.5,0.0,6.0,linear
24,165044,18842,0.0801773,0.833359,0.971585,0.5,0.5,11.5,0.0,6.0,linear
25,161808,16920,0.0871473,0.844634,0.978552,0.5,0.5,11.5,0.0,6.0,linear
26,158639,15386,0.0928354,0.854323,0.983924,0.5,0.5,11.5,0.0,6.0,linear
27,155705,14141,0.0972426,0.861844,0.987473,0.5,0.5,11.5,0.0,6.0,linear
28,152727,13105,0.101335,0.868915,0.990768,0.5,0.5,11.5,0.0,6.0,linear
29,149970,12115,0.10329,0.874607,0.99342,0.5,0.5,11.5,0.0,6.0,linear
30,147208,11403,0.105261,0.878543,0.994948,0.5,0.5,11.5,0.0,6.0,linear
31,145092,10933,0.106373,0.881496,0.996341,0.5,0.5,11.5,0.0,6.0,linear
32,143122,10336,0.10586,0.885413,0.997503,0.5,0.5,11.5,0.0,6.0,linear
33,141592,9795,0.105813,0.887734,0.998323,0.5,0.5,11.5,0.0,6.0,linear
34,140564,9491,0.105146,0.890296,0.998891,0.5,0.5,11.5,0.0,6.0,linear
35,138939,9340,0.104397,0.892307,0.999158,0.5,0.5,11.5,0.0,6.0,linear
36,137994,8976,0.103721,0.894093,0.999465,0.5,0.5,11.5,0.0,6.0,linear
37,137160,8761,0.102423,0.896036,0.999609,0.5,0.5,11.5,0.0,6.0,linear
38,136288,8607,0.1012,0.89772,0.999687,0.5,0.5,11.5,0.0,6.0,linear
39,135578,8238,0.100794,0.898457,0.999799,0.5,0.5,11.5,0.0,6.0,linear
40,135179,8063,0.0988132,0.900742,0.999886,0.5,0.5,11.5,0.0,6.0,linear
41,133845,7699,0.0975705,0.902129,0.999936,0.5,0.5,11.5,0.0,6.0,linear
42,133362,7630,0.0961643,0.903645,0.999961,0.5,0.5,11.5,0.0,6.0,linear
43,132965,7512,0.0950825,0.904797,0.999981,0.5,0.5,11.5,0.0,6.0,linear
44,132999,7330,0.0938148,0.906088,0.999968,0.5,0.5,11.5,0.0,6.0,linear
