generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78247,49158,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,77697,48934,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,78878,49704,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,80258,50641,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,79754,50564,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,78145,49997,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,77385,49723,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,78133,49958,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,79248,50286,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,78690,50016,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,82107,50109,0.0,0.0319669,0.0319669,0.5,0.5,0.6,0.0,6.0,linear
12,83818,50100,0.0,0.0519285,0.056331,0.5,0.5,0.6,0.0,6.0,linear
13,83777,49797,0.0,0.0612448,0.0740969,0.5,0.5,0.6,0.0,6.0,linear
14,83191,49220,0.0,0.0733106,0.0981308,0.5,0.5,0.6,0.0,6.0,linear
15,82745,48679,0.0,0.0868962,0.125835,0.5,0.5,0.6,0.0,6.0,linear
16,83973,48687,0.0,0.101157,0.153996,0.5,0.5,0.6,0.0,6.0,linear
17,84383,48416,0.0,0.117557,0.185886,0.5,0.5,0.6,0.0,6.0,linear
18,85884,48843,0.0,0.132205,0.214439,0.5,0.5,0.6,0.0,6.0,linear
19,86454,48595,0.0,0.14951,0.244974,0.5,0.5,0.6,0.0,6.0,linear
20,86752,48447,0.0,0.164491,0.272189,0.5,0.5,0.6,0.0,6.0,linear
21,86722,48276,0.0,0.180027,0.301243,0.5,0.5,0.6,0.0,6.0,linear
22,88521,48409,0.0,0.195679,0.328575,0.5,0.5,0.6,0.0,6.0,linear
23,88504,47822,0.0,0.213201,0.358334,0.5,0.5,0.6,0.0,6.0,linear
24,89373,47790,0.0,0.230071,0.386109,0.5,0.5,0.6,0.0,6.0,linear
25,89092,47196,0.0,0.249022,0.418169,0.5,0.5,0.6,0.0,6.0,linear
26,89099,46438,0.0,0.267063,0.446584,0.5,0.5,0.6,0.0,6.0,linear
27,89609,46175,0.0,0.285707,0.476102,0.5,0.5,0.6,0.0,6.0,linear
28,90247,45650,0.0,0.305715,0.505925,0.5,0.5,0.6,0.0,6.0,linear
29,89964,44927,0.0,0.325299,0.535794,0.5,0.5,0.6,0.0,6.0,linear
30,89679,44215,0.0,0.346925,0.566324,0.5,0.5,0.6,0.0,6.0,linear
31,89534,43057,0.0,0.368258,0.595901,0.5,0.5,0.6,0.0,6.0,linear
32,88902,41897,0.0,0.390714,0.625946,0.5,0.5,0.6,0.0,6.0,linear
33,87962,40495,0.0,0.413317,0.655573,0.5,0.5,0.6,0.0,6.0,linear
34,87228,39201,0.0,0.436682,0.684277,0.5,0.5,0.6,0.0,6.0,linear
35,86103,37859,0.0,0.46133,0.713805,0.5,0.5,0.6,0.0,6.0,linear
36,84912,36223,0.0,0.488528,0.743335,0.5,0.5,0.6,0.0,6.0,linear
37,83163,34248,0.0,0.515173,0.772441,0.5,0.5,0.6,0.0,6.0,linear
38,81224,32471,0.0,0.541271,0.799635,0.5,0.5,0.6,0.0,6.0,linear
39,79029,30405,0.0,0.569756,0.82391,0.5,0.5,0.6,0.0,6.0,linear
