generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78372,49181,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78104,48990,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,80699,50506,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,80796,50989,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,78307,50120,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,77192,49635,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,78140,49869,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,78995,49968,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,78167,49552,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,78649,49954,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,142023,49931,0.0,0.370296,0.370296,0.5,0.5,10.5,0.0,6.0,linear
12,173274,49772,0.0,0.484618,0.500292,0.5,0.5,10.5,0.0,6.0,linear
13,171138,47963,0.0,0.512346,0.553099,0.5,0.5,10.5,0.0,6.0,linear
14,168314,44687,0.000697134,0.54771,0.61983,0.5,0.5,10.5,0.0,6.0,linear
15,166764,41574,0.00270478,0.581628,0.687772,0.5,0.5,10.5,0.0,6.0,linear
16,167818,39209,0.00673686,0.616162,0.750084,0.5,0.5,10.5,0.0,6.0,linear
17,168064,36699,0.0130517,0.65229,0.806957,0.5,0.5,10.5,0.0,6.0,linear
18,167603,34089,0.0216725,0.686244,0.852133,0.5,0.5,10.5,0.0,6.0,linear
19,167230,31601,0.0324214,0.717191,0.8865,0.5,0.5,10.5,0.0,6.0,linear
20,166390,29377,0.043317,0.745061,0.912318,0.5,0.5,10.5,0.0,6.0,linear
21,164148,26722,0.0554462,0.770161,0.932705,0.5,0.5,10.5,0.0,6.0,linear
22,161919,24026,0.0669328,0.791677,0.948467,0.5,0.5,10.5,0.0,6.0,linear
23,159461,21947,0.0772477,0.809192,0.960573,0.5,0.5,10.5,0.0,6.0,linear
24,156944,20036,0.0869365,0.821605,0.969476,0.5,0.5,10.5,0.0,6.0,linear
25,154634,18401,0.0946717,0.832808,0.976196,0.5,0.5,10.5,0.0,6.0,linear
26,151941,16853,0.100994,0.842896,0.982237,0.5,0.5,10.5,0.0,6.0,linear
27,148950,15560,0.106669,0.850728,0.986558,0.5,0.5,10.5,0.0,6.0,linear
28,146809,14537,0.110898,0.857057,0.990077,0.5,0.5,10.5,0.0,6.0,linear
29,144296,13564,0.114221,0.861526,0.992558,0.5,0.5,10.5,0.0,6.0,linear
30,141467,12825,0.11576,0.865928,0.994439,0.5,0.5,10.5,0.0,6.0,linear
31,138869,12058,0.117247,0.869323,0.995865,0.5,0.5,10.5,0.0,6.0,linear
32,137928,11616,0.117298,0.873257,0.99717,0.5,0.5,10.5,0.0,6.0,linear
33,136227,11129,0.118112,0.875061,0.997937,0.5,0.5,10.5,0.0,6.0,linear
34,134806,10846,0.118501,0.876482,0.99846,0.5,0.5,10.5,0.0,6.0,linear
35,134148,10629,0.117901,0.878464,0.998938,0.5,0.5,10.5,0.0,6.0,linear
36,132736,10223,0.11775,0.879683,0.999351,0.5,0.5,10.5,0.0,6.0,linear
37,132318,10097,0.116718,0.881577,0.999709,0.5,0.5,10.5,0.0,6.0,linear
