generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77768,48921,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,77756,48803,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,80421,50337,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,81283,50847,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,79381,50199,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,77602,49634,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,77821,49646,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,77916,49547,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,77951,49441,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,78456,49780,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,81405,49959,0.0,0.0220657,0.0220657,0.5,0.5,0.4,0.0,6.0,linear
12,83107,50072,0.0,0.0357983,0.0390307,0.5,0.5,0.4,0.0,6.0,linear
13,82605,50009,0.0,0.0418999,0.0509288,0.5,0.5,0.4,0.0,6.0,linear
14,80858,49148,0.0,0.0501946,0.0673887,0.5,0.5,0.4,0.0,6.0,linear
15,80976,48816,0.0,0.0592207,0.0852926,0.5,0.5,0.4,0.0,6.0,linear
16,81749,48755,0.0,0.0686945,0.104723,0.5,0.5,0.4,0.0,6.0,linear
17,83351,49345,0.0,0.077874,0.12322,0.5,0.5,0.4,0.0,6.0,linear
18,83549,49046,0.0,0.0893313,0.144695,0.5,0.5,0.4,0.0,6.0,linear
19,82890,48626,0.0,0.0997413,0.165432,0.5,0.5,0.4,0.0,6.0,linear
20,84407,49302,0.0,0.109738,0.184502,0.5,0.5,0.4,0.0,6.0,linear
21,84891,49166,0.0,0.120151,0.204149,0.5,0.5,0.4,0.0,6.0,linear
22,85863,49046,0.0,0.131623,0.224581,0.5,0.5,0.4,0.0,6.0,linear
