generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78244,49211,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78125,49244,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,80028,50463,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,79942,50607,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,77829,49550,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,77590,49562,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,78492,50063,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78673,50039,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,78580,50194,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,78398,50076,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84049,50218,0.0,0.0498459,0.0498459,0.5,0.5,0.95,0.0,6.0,linear
12,86658,49937,0.0,0.0807731,0.0874721,0.5,0.5,0.95,0.0,6.0,linear
13,85092,48815,0.0,0.0923934,0.11047,0.5,0.5,0.95,0.0,6.0,linear
14,84101,47353,0.0,0.106242,0.138832,0.5,0.5,0.95,0.0,6.0,linear
15,84736,46698,0.0,0.119654,0.167219,0.5,0.5,0.95,0.0,6.0,linear
16,85953,46270,0.0,0.132796,0.194488,0.5,0.5,0.95,0.0,6.0,linear
17,87578,45917,0.0,0.144916,0.218835,0.5,0.5,0.95,0.0,6.0,linear
18,87769,45077,0.0,0.157234,0.243711,0.5,0.5,0.95,0.0,6.0,linear
19,87927,44522,0.0,0.167501,0.265007,0.5,0.5,0.95,0.0,6.0,linear
20,88390,43775,0.0,0.177406,0.283899,0.5,0.5,0.95,0.0,6.0,linear
21,88490,43056,0.0,0.185652,0.30138,0.5,0.5,0.95,0.0,6.0,linear
22,89394,42920,0.0,0.19333,0.316206,0.5,0.5,0.95,0.0,6.0,linear
23,89941,42316,0.0,0.202979,0.334652,0.5,0.5,0.95,0.0,6.0,linear
24,89372,41458,0.0,0.210702,0.348992,0.5,0.5,0.95,0.0,6.0,linear
25,88976,40759,0.0,0.217852,0.362976,0.5,0.5,0.95,0.0,6.0,linear
26,89059,40164,0.0,0.224616,0.375474,0.5,0.5,0.95,0.0,6.0,linear
27,89330,39724,0.0,0.230706,0.388119,0.5,0.5,0.95,0.0,6.0,linear
28,88848,38953,0.0,0.239851,0.405389,0.5,0.5,0.95,0.0,6.0,linear
29,88495,38024,0.0,0.245642,0.416644,0.5,0.5,0.95,0.0,6.0,linear
30,88387,37581,0.0,0.253023,0.428563,0.5,0.5,0.95,0.0,6.0,linear
31,87966,37067,0.0,0.25965,0.439762,0.5,0.5,0.95,0.0,6.0,linear
32,86865,36067,0.0,0.266083,0.452275,0.5,0.5,0.95,0.0,6.0,linear
33,86671,35521,0.0,0.273125,0.465487,0.5,0.5,0.95,0.0,6.0,linear
34,86628,34895,0.0,0.278592,0.475301,0.5,0.5,0.95,0.0,6.0,linear
35,86041,33989,0.0,0.28568,0.48786,0.5,0.5,0.95,0.0,6.0,linear
36,85661,33254,0.0,0.290632,0.496983,0.5,0.5,0.95,0.0,6.0,linear
37,84662,32435,0.0,0.297162,0.50856,0.5,0.5,0.95,0.0,6.0,linear
38,83622,31471,0.0,0.303957,0.519661,0.5,0.5,0.95,0.0,6.0,linear
39,82527,30700,0.0,0.308832,0.527992,0.5,0.5,0.95,0.0,6.0,linear
40,81770,29987,0.0,0.313794,0.537087,0.5,0.5,0.95,0.0,6.0,linear
41,81311,29313,0.0,0.319829,0.546773,0.5,0.5,0.95,0.0,6.0,linear
42,80413,28486,0.0,0.325297,0.554977,0.5,0.5,0.95,0.0,6.0,linear
43,79180,27768,0.0,0.331075,0.563834,0.5,0.5,0.95,0.0,6.0,linear
44,77877,26999,0.0,0.334863,0.568793,0.5,0.5,0.95,0.0,6.0,linear
45,77142,26502,0.0,0.339795,0.576462,0.5,0.5,0.95,0.0,6.0,linear
46,76478,25784,0.0,0.345214,0.584457,0.5,0.5,0.95,0.0,6.0,linear
47,75426,24874,0.0,0.351645,0.594571,0.5,0.5,0.95,0.0,6.0,linear
48,73906,24211,0.0,0.35559,0.600798,0.5,0.5,0.95,0.0,6.0,linear
49,73097,23575,0.0,0.361944,0.610587,0.5,0.5,0.95,0.0,6.0,linear
50,71631,22700,0.0,0.369173,0.621988,0.5,0.5,0.95,0.0,6.0,linear
51,70320,21772,0.0,0.374086,0.631217,0.5,0.5,0.95,0.0,6.0,linear
52,69297,21111,0.0,0.381776,0.642311,0.5,0.5,0.95,0.0,6.0,linear
53,67852,20550,0.0,0.385583,0.647412,0.5,0.5,0.95,0.0,6.0,linear
54,66405,19806,0.0,0.391672,0.655832,0.5,0.5,0.95,0.0,6.0,linear
55,64829,19005,0.0,0.399054,0.666516,0.5,0.5,0.95,0.0,6.0,linear
56,63695,18178,0.0,0.407098,0.676788,0.5,0.5,0.95,0.0,6.0,linear
57,62084,17240,0.0,0.41421,0.686323,0.5,0.5,0.95,0.0,6.0,linear
58,60146,16289,0.0,0.421128,0.694616,0.5,0.5,0.95,0.0,6.0,linear
59,58067,15426,0.0,0.428285,0.703516,0.5,0.5,0.95,0.0,6.0,linear
60,56405,14585,0.0,0.437072,0.713338,0.5,0.5,0.95,0.0,6.0,linear
61,54228,13700,0.0,0.444503,0.723533,0.5,0.5,0.95,0.0,6.0,linear
62,52263,12970,0.0,0.455738,0.735906,0.5,0.5,0.95,0.0,6.0,linear
63,49900,12002,0.0,0.466576,0.748991,0.5,0.5,0.95,0.0,6.0,linear
64,47802,11129,0.0,0.474561,0.757588,0.5,0.5,0.95,0.0,6.0,linear
65,46051,10322,0.0,0.486788,0.769557,0.5,0.5,0.95,0.0,6.0,linear
66,43146,9324,0.0,0.5,0.785043,0.5,0.5,0.95,0.0,6.0,linear
67,40966,8397,0.0,0.511701,0.795916,0.5,0.5,0.95,0.0,6.0,linear
68,38310,7477,0.0,0.52616,0.808519,0.5,0.5,0.95,0.0,6.0,linear
69,36156,6553,0.0,0.542303,0.824553,0.5,0.5,0.95,0.0,6.0,linear
70,33370,5712,0.0,0.558024,0.838493,0.5,0.5,0.95,0.0,6.0,linear
71,30766,4893,0.0,0.577699,0.851113,0.5,0.5,0.95,0.0,6.0,linear
72,28332,4230,0.0,0.597016,0.862143,0.5,0.5,0.95,0.0,6.0,linear
73,25246,3595,0.0,0.615415,0.873868,0.5,0.5,0.95,0.0,6.0,linear
74,23484,3017,0.0,0.640164,0.889392,0.5,0.5,0.95,0.0,6.0,linear
75,21262,2436,0.0,0.664605,0.904232,0.5,0.5,0.95,0.0,6.0,linear
76,19483,1968,0.0,0.687889,0.912104,0.5,0.5,0.95,0.0,6.0,linear
77,17704,1602,0.0,0.715613,0.925521,0.5,0.5,0.95,0.0,6.0,linear
78,15985,1207,0.0,0.744085,0.939578,0.5,0.5,0.95,0.0,6.0,linear
79,14376,890,0.0,0.774118,0.9509,0.5,0.5,0.95,0.0,6.0,linear
80,13382,677,0.0,0.809838,0.962982,0.5,0.5,0.95,0.0,6.0,linear
81,12113,482,0.0,0.849377,0.973447,0.5,0.5,0.95,0.0,6.0,linear
82,11236,340,0.0,0.881289,0.982233,0.5,0.5,0.95,0.0,6.0,linear
83,10546,230,0.0,0.915065,0.989864,0.5,0.5,0.95,0.0,6.0,linear
84,9992,147,0.0,0.941549,0.993379,0.5,0.5,0.95,0.0,6.0,linear
85,9433,94,0.0,0.959611,0.995518,0.5,0.5,0.95,0.0,6.0,linear
86,9144,58,0.0,0.973919,0.996925,0.5,0.5,0.95,0.0,6.0,linear
87,9047,38,0.0,0.98284,0.998057,0.5,0.5,0.95,0.0,6.0,linear
88,8902,24,0.0,0.989526,0.999113,0.5,0.5,0.95,0.0,6.0,linear
89,8914,15,0.0,0.993333,0.999667,0.5,0.5,0.95,0.0,6.0,linear
90,8666,16,0.0,0.997062,0.999885,0.5,0.5,0.95,0.0,6.0,linear
91,8525,5,0.0,0.998889,1.0,0.5,0.5,0.95,0.0,6.0,linear
92,8621,2,0.0,0.99971,1.0,0.5,0.5,0.95,0.0,6.0,linear
93,8584,1,0.0,0.999942,1.0,0.5,0.5,0.95,0.0,6.0,linear
94,8593,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

