generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78483,49290,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,77930,49104,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,80284,50554,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,80934,51061,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,78718,50367,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,78088,50193,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,77984,50084,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,78780,50014,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,78299,49678,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,79762,50323,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,106498,50475,0.0,0.201485,0.201485,0.5,0.5,4.5,0.0,6.0,linear
12,118914,50014,0.0,0.291145,0.306089,0.5,0.5,4.5,0.0,6.0,linear
13,115940,47456,0.0,0.31921,0.35809,0.5,0.5,4.5,0.0,6.0,linear
14,112661,44028,0.000336388,0.346933,0.415611,0.5,0.5,4.5,0.0,6.0,linear
15,111767,40524,0.00133417,0.374288,0.475517,0.5,0.5,4.5,0.0,6.0,linear
16,111286,36880,0.0037132,0.399489,0.529878,0.5,0.5,4.5,0.0,6.0,linear
17,111875,33925,0.00768525,0.422152,0.577702,0.5,0.5,4.5,0.0,6.0,linear
18,111852,31001,0.0136272,0.441982,0.617075,0.5,0.5,4.5,0.0,6.0,linear
19,110975,28425,0.0219666,0.458084,0.647023,0.5,0.5,4.5,0.0,6.0,linear
20,109921,26398,0.0317365,0.472762,0.673032,0.5,0.5,4.5,0.0,6.0,linear
21,108992,24630,0.0430594,0.485861,0.691609,0.5,0.5,4.5,0.0,6.0,linear
22,107060,22976,0.0555035,0.500137,0.712188,0.5,0.5,4.5,0.0,6.0,linear
23,104803,21245,0.067962,0.510791,0.72628,0.5,0.5,4.5,0.0,6.0,linear
24,102598,19846,0.0807241,0.521961,0.740501,0.5,0.5,4.5,0.0,6.0,linear
25,100322,18479,0.0917594,0.535103,0.75537,0.5,0.5,4.5,0.0,6.0,linear
