generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78320,49368,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78579,49434,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79308,49866,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,79179,50075,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,78344,50002,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,78615,50216,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,77624,49556,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,77450,49391,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,77776,49442,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,79495,50122,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,106645,50523,0.0,0.198906,0.198906,0.5,0.5,4.5,0.0,6.0,linear
12,120364,50643,0.0,0.289758,0.303751,0.5,0.5,4.5,0.0,6.0,linear
13,117181,48557,0.0,0.31933,0.35908,0.5,0.5,4.5,0.0,6.0,linear
14,114345,46227,0.000736291,0.352981,0.427323,0.5,0.5,4.5,0.0,6.0,linear
15,115010,44908,0.00316095,0.391219,0.501282,0.5,0.5,4.5,0.0,6.0,linear
16,116280,43699,0.00802492,0.42896,0.570721,0.5,0.5,4.5,0.0,6.0,linear
17,116097,41754,0.015898,0.469599,0.638922,0.5,0.5,4.5,0.0,6.0,linear
18,115689,39717,0.0267885,0.507671,0.696416,0.5,0.5,4.5,0.0,6.0,linear
19,115755,38313,0.0397246,0.541153,0.742659,0.5,0.5,4.5,0.0,6.0,linear
20,115931,36797,0.0547055,0.571776,0.781235,0.5,0.5,4.5,0.0,6.0,linear
21,115191,35020,0.0696514,0.600551,0.815262,0.5,0.5,4.5,0.0,6.0,linear
22,114400,33110,0.0844597,0.626857,0.843991,0.5,0.5,4.5,0.0,6.0,linear
23,113577,31380,0.0997761,0.648828,0.867312,0.5,0.5,4.5,0.0,6.0,linear
24,112829,29795,0.113782,0.668153,0.886834,0.5,0.5,4.5,0.0,6.0,linear
25,111578,28243,0.12755,0.685204,0.903968,0.5,0.5,4.5,0.0,6.0,linear
26,110670,26943,0.139174,0.701245,0.919549,0.5,0.5,4.5,0.0,6.0,linear
27,109240,25659,0.150061,0.715493,0.933172,0.5,0.5,4.5,0.0,6.0,linear
