generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77977,48777,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,77851,48694,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,80456,50256,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,81391,51054,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,79378,50401,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,77344,49500,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,78279,49981,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,78324,49805,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,79215,50097,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,78384,49995,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,80943,50039,0.0,0.0245969,0.0245969,0.5,0.5,0.45,0.0,6.0,linear
12,82721,50311,0.0,0.0396018,0.0432233,0.5,0.5,0.45,0.0,6.0,linear
13,82386,49922,0.0,0.0468655,0.0571131,0.5,0.5,0.45,0.0,6.0,linear
14,81622,49296,0.0,0.055826,0.0750327,0.5,0.5,0.45,0.0,6.0,linear
15,81733,48993,0.0,0.0654124,0.0944044,0.5,0.5,0.45,0.0,6.0,linear
16,81697,48572,0.0,0.0772912,0.117146,0.5,0.5,0.45,0.0,6.0,linear
17,82938,48817,0.0,0.0875066,0.138619,0.5,0.5,0.45,0.0,6.0,linear
18,84909,49555,0.0,0.0999537,0.162138,0.5,0.5,0.45,0.0,6.0,linear
19,85109,49502,0.0,0.110897,0.183225,0.5,0.5,0.45,0.0,6.0,linear
20,85219,49161,0.0,0.122899,0.205616,0.5,0.5,0.45,0.0,6.0,linear
21,85522,48933,0.0,0.136009,0.230132,0.5,0.5,0.45,0.0,6.0,linear
22,86132,48562,0.0,0.149348,0.254352,0.5,0.5,0.45,0.0,6.0,linear
23,87150,48678,0.0,0.161671,0.27665,0.5,0.5,0.45,0.0,6.0,linear
24,86605,48213,0.0,0.174216,0.299422,0.5,0.5,0.45,0.0,6.0,linear
25,87406,48010,0.0,0.188494,0.322724,0.5,0.5,0.45,0.0,6.0,linear
26,88181,48209,0.0,0.202396,0.347127,0.5,0.5,0.45,0.0,6.0,linear
27,88613,48102,0.0,0.216485,0.37013,0.5,0.5,0.45,0.0,6.0,linear
28,88092,47384,0.0,0.229668,0.392519,0.5,0.5,0.45,0.0,6.0,linear
29,88034,46917,0.0,0.245975,0.418903,0.5,0.5,0.45,0.0,6.0,linear
30,88944,46579,0.0,0.260987,0.44334,0.5,0.5,0.45,0.0,6.0,linear
31,88467,45631,0.0,0.278262,0.470387,0.5,0.5,0.45,0.0,6.0,linear
32,88958,45469,0.0,0.294842,0.495558,0.5,0.5,0.45,0.0,6.0,linear
33,88545,44816,0.0,0.311614,0.52054,0.5,0.5,0.45,0.0,6.0,linear
34,88370,44039,0.0,0.328333,0.545544,0.5,0.5,0.45,0.0,6.0,linear
35,88137,43227,0.0,0.348166,0.57199,0.5,0.5,0.45,0.0,6.0,linear
36,87788,42199,0.0,0.365252,0.596351,0.5,0.5,0.45,0.0,6.0,linear
37,87080,41030,0.0,0.386061,0.623146,0.5,0.5,0.45,0.0,6.0,linear
38,86202,39814,0.0,0.408358,0.651421,0.5,0.5,0.45,0.0,6.0,linear
39,85477,38502,0.0,0.429016,0.67874,0.5,0.5,0.45,0.0,6.0,linear
40,84139,36940,0.0,0.452496,0.706093,0.5,0.5,0.45,0.0,6.0,linear
41,82908,35680,0.0,0.476944,0.735157,0.5,0.5,0.45,0.0,6.0,linear
42,81408,33839,0.0,0.5019,0.761671,0.5,0.5,0.45,0.0,6.0,linear
43,79371,32023,0.0,0.527623,0.78713,0.5,0.5,0.45,0.0,6.0,linear
44,77119,30004,0.0,0.5548,0.812848,0.5,0.5,0.45,0.0,6.0,linear
45,74720,28036,0.0,0.580527,0.835441,0.5,0.5,0.45,0.0,6.0,linear
46,71413,25746,0.0,0.606532,0.85816,0.5,0.5,0.45,0.0,6.0,linear
47,68581,23738,0.0,0.633062,0.878147,0.5,0.5,0.45,0.0,6.0,linear
48,64818,21279,0.0,0.660696,0.896026,0.5,0.5,0.45,0.0,6.0,linear
49,61056,18920,0.0,0.687796,0.914629,0.5,0.5,0.45,0.0,6.0,linear
50,56642,16560,0.0,0.715937,0.930227,0.5,0.5,0.45,0.0,6.0,linear
51,52293,14105,0.0,0.743887,0.944768,0.5,0.5,0.45,0.0,6.0,linear
52,47613,11912,0.0,0.76796,0.956742,0.5,0.5,0.45,0.0,6.0,linear
53,43188,9810,0.0,0.791718,0.966039,0.5,0.5,0.45,0.0,6.0,linear
54,37749,7938,0.0,0.815877,0.972706,0.5,0.5,0.45,0.0,6.0,linear
55,32789,6268,0.0,0.838415,0.978269,0.5,0.5,0.45,0.0,6.0,linear
56,27858,4786,0.0,0.858657,0.982868,0.5,0.5,0.45,0.0,6.0,linear
57,23237,3554,0.0,0.875544,0.987023,0.5,0.5,0.45,0.0,6.0,linear
58,19160,2534,0.0,0.891093,0.990625,0.5,0.5,0.45,0.0,6.0,linear
59,15916,1799,0.0,0.906757,0.993558,0.5,0.5,0.45,0.0,6.0,linear
60,12955,1214,0.0,0.921905,0.995813,0.5,0.5,0.45,0.0,6.0,linear
