generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78347,49587,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78043,49169,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,79831,49928,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,80381,50564,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,78879,50230,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,78994,50180,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,76922,48999,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,77308,49123,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,79235,49898,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,80298,50646,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,130895,50668,0.0,0.32383,0.32383,0.5,0.5,8.5,0.0,6.0,linear
12,154691,50058,0.0,0.436846,0.452648,0.5,0.5,8.5,0.0,6.0,linear
13,152763,48421,0.0,0.465577,0.507649,0.5,0.5,8.5,0.0,6.0,linear
14,150267,45229,0.000694395,0.500198,0.575312,0.5,0.5,8.5,0.0,6.0,linear
15,149075,42494,0.00299081,0.535841,0.64782,0.5,0.5,8.5,0.0,6.0,linear
16,150306,40771,0.00757406,0.57287,0.715426,0.5,0.5,8.5,0.0,6.0,linear
17,151434,38742,0.0148292,0.610975,0.77501,0.5,0.5,8.5,0.0,6.0,linear
18,151062,36448,0.0244357,0.646902,0.824519,0.5,0.5,8.5,0.0,6.0,linear
19,150119,34220,0.0355832,0.679728,0.862727,0.5,0.5,8.5,0.0,6.0,linear
20,149495,32022,0.0483081,0.709665,0.892155,0.5,0.5,8.5,0.0,6.0,linear
21,148350,29608,0.0610784,0.7372,0.9162,0.5,0.5,8.5,0.0,6.0,linear
22,146601,26907,0.0735781,0.760062,0.93488,0.5,0.5,8.5,0.0,6.0,linear
23,144410,24661,0.0859829,0.77721,0.948705,0.5,0.5,8.5,0.0,6.0,linear
24,142828,22788,0.0970232,0.793112,0.959838,0.5,0.5,8.5,0.0,6.0,linear
25,140457,21079,0.106442,0.806011,0.968858,0.5,0.5,8.5,0.0,6.0,linear
26,138076,19694,0.114995,0.816103,0.975726,0.5,0.5,8.5,0.0,6.0,linear
27,135942,18370,0.122878,0.823221,0.981092,0.5,0.5,8.5,0.0,6.0,linear
28,133764,17358,0.1293,0.828876,0.985407,0.5,0.5,8.5,0.0,6.0,linear
29,131769,16546,0.134763,0.833492,0.989045,0.5,0.5,8.5,0.0,6.0,linear
30,129778,15800,0.138937,0.836753,0.991702,0.5,0.5,8.5,0.0,6.0,linear
31,128514,15251,0.142249,0.839026,0.993633,0.5,0.5,8.5,0.0,6.0,linear
32,127570,14883,0.144512,0.841229,0.995205,0.5,0.5,8.5,0.0,6.0,linear
33,126357,14545,0.146199,0.84297,0.996346,0.5,0.5,8.5,0.0,6.0,linear
34,124738,14276,0.147687,0.843939,0.997137,0.5,0.5,8.5,0.0,6.0,linear
35,123943,14034,0.148353,0.845561,0.998066,0.5,0.5,8.5,0.0,6.0,linear
36,123474,13669,0.148273,0.847105,0.99857,0.5,0.5,8.5,0.0,6.0,linear
37,123181,13344,0.148133,0.848583,0.998995,0.5,0.5,8.5,0.0,6.0,linear
38,122332,13215,0.147773,0.849888,0.999232,0.5,0.5,8.5,0.0,6.0,linear
39,121568,13124,0.148016,0.850362,0.999344,0.5,0.5,8.5,0.0,6.0,linear
40,120717,12819,0.147883,0.850841,0.999454,0.5,0.5,8.5,0.0,6.0,linear
41,120115,12694,0.14769,0.851396,0.999596,0.5,0.5,8.5,0.0,6.0,linear
42,120192,12748,0.147469,0.851675,0.999675,0.5,0.5,8.5,0.0,6.0,linear
43,119898,12491,0.146724,0.852495,0.999714,0.5,0.5,8.5,0.0,6.0,linear
44,119320,12540,0.146613,0.852806,0.999806,0.5,0.5,8.5,0.0,6.0,linear
45,118992,12407,0.146679,0.852833,0.999859,0.5,0.5,8.5,0.0,6.0,linear
46,119540,12404,0.146762,0.852911,0.99994,0.5,0.5,8.5,0.0,6.0,linear
47,119375,12484,0.146784,0.853009,0.999967,0.5,0.5,8.5,0.0,6.0,linear
48,118956,12560,0.147029,0.852824,0.99998,0.5,0.5,8.5,0.0,6.0,linear
49,119446,12625,0.14678,0.853137,0.99998,0.5,0.5,8.5,0.0,6.0,linear
50,119372,12593,0.145613,0.85434,1.0,0.5,0.5,8.5,0.0,6.0,linear
51,118895,12507,0.146141,0.853829,1.0,0.5,0.5,8.5,0.0,6.0,linear
52,118846,12338,0.146055,0.853935,1.0,0.5,0.5,8.5,0.0,6.0,linear
53,119119,12204,0.145068,0.854929,1.0,0.5,0.5,8.5,0.0,6.0,linear
54,119236,12226,0.144282,0.855718,1.0,0.5,0.5,8.5,0.0,6.0,linear
55,118180,12033,0.143901,0.856099,1.0,0.5,0.5,8.5,0.0,6.0,linear
56,118288,11969,0.144124,0.855876,1.0,0.5,0.5,8.5,0.0,6.0,linear
57,117992,11995,0.144309,0.855691,1.0,0.5,0.5,8.5,0.0,6.0,linear
58,117781,12025,0.144329,0.855671,1.0,0.5,0.5,8.5,0.0,6.0,linear
59,117807,11837,0.145032,0.854968,1.0,0.5,0.5,8.5,0.0,6.0,linear
60,118322,11934,0.143467,0.856533,1.0,0.5,0.5,8.5,0.0,6.0,linear
61,117878,11892,0.144261,0.855739,1.0,0.5,0.5,8.5,0.0,6.0,linear
62,118237,11988,0.14425,0.85575,1.0,0.5,0.5,8.5,0.0,6.0,linear
63,118008,11877,0.144133,0.855867,1.0,0.5,0.5,8.5,0.0,6.0,linear
64,117505,12008,0.144085,0.855915,1.0,0.5,0.5,8.5,0.0,6.0,linear
65,117147,11966,0.144826,0.855174,1.0,0.5,0.5,8.5,0.0,6.0,linear
66,118142,12045,0.143851,0.856149,1.0,0.5,0.5,8.5,0.0,6.0,linear
67,117772,11928,0.143483,0.856517,1.0,0.5,0.5,8.5,0.0,6.0,linear
68,117702,11869,0.143301,0.856699,1.0,0.5,0.5,8.5,0.0,6.0,linear
69,118019,11892,0.143332,0.856668,1.0,0.5,0.5,8.5,0.0,6.0,linear
70,118115,11963,0.143558,0.856442,1.0,0.5,0.5,8.5,0.0,6.0,linear
71,118231,11862,0.143266,0.856734,1.0,0.5,0.5,8.5,0.0,6.0,linear
72,117306,11806,0.143286,0.856714,1.0,0.5,0.5,8.5,0.0,6.0,linear
73,117428,11814,0.143233,0.856767,1.0,0.5,0.5,8.5,0.0,6.0,linear
