generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78395,49466,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78427,49404,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,79790,50232,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,80111,50519,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,79143,50488,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,77290,49478,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,78297,49971,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,78812,50141,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,79059,50082,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,78299,49743,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,79046,49497,0.0,0.0141226,0.0141226,0.5,0.5,0.25,0.0,6.0,linear
12,81473,50352,0.0,0.023102,0.0252401,0.5,0.5,0.25,0.0,6.0,linear
13,81393,50231,0.0,0.0268979,0.0333541,0.5,0.5,0.25,0.0,6.0,linear
14,80016,49315,0.0,0.0329021,0.0446888,0.5,0.5,0.25,0.0,6.0,linear
15,79571,49187,0.0,0.0391962,0.057577,0.5,0.5,0.25,0.0,6.0,linear
16,79995,49006,0.0,0.0460957,0.0715593,0.5,0.5,0.25,0.0,6.0,linear
17,81836,49596,0.0,0.053339,0.0861311,0.5,0.5,0.25,0.0,6.0,linear
18,82170,49445,0.0,0.0597487,0.0987229,0.5,0.5,0.25,0.0,6.0,linear
19,82520,49731,0.0,0.0670377,0.112821,0.5,0.5,0.25,0.0,6.0,linear
20,82717,49956,0.0,0.0741899,0.126271,0.5,0.5,0.25,0.0,6.0,linear
21,82286,49625,0.0,0.0811239,0.139885,0.5,0.5,0.25,0.0,6.0,linear
22,82551,49370,0.0,0.0891727,0.154968,0.5,0.5,0.25,0.0,6.0,linear
23,83233,49515,0.0,0.097324,0.170248,0.5,0.5,0.25,0.0,6.0,linear
24,84276,49849,0.0,0.105145,0.185185,0.5,0.5,0.25,0.0,6.0,linear
25,83909,49442,0.0,0.1138,0.201454,0.5,0.5,0.25,0.0,6.0,linear
