generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78013,49054,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,78130,49089,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,80139,50245,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,80518,50960,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,78388,50131,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,77304,49680,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,78673,50267,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,78560,50004,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,78115,49668,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,78859,49912,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,80616,50129,0.0,0.0113784,0.0113784,0.5,0.5,0.2,0.0,6.0,linear
12,81059,50388,0.0,0.0180377,0.0196552,0.5,0.5,0.2,0.0,6.0,linear
13,81096,50336,0.0,0.0214711,0.026404,0.5,0.5,0.2,0.0,6.0,linear
14,78681,48873,0.0,0.0251904,0.0337058,0.5,0.5,0.2,0.0,6.0,linear
15,78080,48467,0.0,0.0291792,0.0418729,0.5,0.5,0.2,0.0,6.0,linear
16,79708,48851,0.0,0.0338992,0.0513892,0.5,0.5,0.2,0.0,6.0,linear
17,81818,49759,0.0,0.0373048,0.0585951,0.5,0.5,0.2,0.0,6.0,linear
18,81938,49664,0.0,0.0409115,0.065568,0.5,0.5,0.2,0.0,6.0,linear
19,80959,49256,0.0,0.0449541,0.0732662,0.5,0.5,0.2,0.0,6.0,linear
20,80283,48996,0.0,0.0489824,0.0816567,0.5,0.5,0.2,0.0,6.0,linear
21,81628,49101,0.0,0.0521454,0.0877359,0.5,0.5,0.2,0.0,6.0,linear
22,82039,48929,0.0,0.0553692,0.0940562,0.5,0.5,0.2,0.0,6.0,linear
23,81977,48603,0.0,0.0581775,0.0996486,0.5,0.5,0.2,0.0,6.0,linear
24,82086,48909,0.0,0.0620807,0.107161,0.5,0.5,0.2,0.0,6.0,linear
25,83319,49435,0.0,0.0644445,0.111754,0.5,0.5,0.2,0.0,6.0,linear
26,82423,48900,0.0,0.0677172,0.118423,0.5,0.5,0.2,0.0,6.0,linear
27,82392,48663,0.0,0.071418,0.125476,0.5,0.5,0.2,0.0,6.0,linear
28,82829,48602,0.0,0.0752376,0.132361,0.5,0.5,0.2,0.0,6.0,linear
29,82608,48392,0.0,0.0780867,0.138637,0.5,0.5,0.2,0.0,6.0,linear
30,83066,48306,0.0,0.0816559,0.145493,0.5,0.5,0.2,0.0,6.0,linear
31,84214,48857,0.0,0.083017,0.148204,0.5,0.5,0.2,0.0,6.0,linear
32,83769,48524,0.0,0.0856909,0.153068,0.5,0.5,0.2,0.0,6.0,linear
33,83717,48351,0.0,0.0888344,0.159219,0.5,0.5,0.2,0.0,6.0,linear
34,82889,47887,0.0,0.0913245,0.163549,0.5,0.5,0.2,0.0,6.0,linear
35,83369,47982,0.0,0.0942682,0.169419,0.5,0.5,0.2,0.0,6.0,linear
36,84144,48108,0.0,0.096885,0.174406,0.5,0.5,0.2,0.0,6.0,linear
37,84611,48354,0.0,0.0980622,0.176485,0.5,0.5,0.2,0.0,6.0,linear
38,84107,47960,0.0,0.100004,0.180055,0.5,0.5,0.2,0.0,6.0,linear
39,83979,47960,0.0,0.10167,0.183764,0.5,0.5,0.2,0.0,6.0,linear
40,84136,47979,0.0,0.103684,0.187381,0.5,0.5,0.2,0.0,6.0,linear
41,83906,47480,0.0,0.106243,0.19213,0.5,0.5,0.2,0.0,6.0,linear
42,83976,47172,0.0,0.107594,0.194605,0.5,0.5,0.2,0.0,6.0,linear
43,84950,47561,0.0,0.111243,0.200761,0.5,0.5,0.2,0.0,6.0,linear
44,85149,47649,0.0,0.112464,0.203041,0.5,0.5,0.2,0.0,6.0,linear
45,84241,47320,0.0,0.11546,0.20894,0.5,0.5,0.2,0.0,6.0,linear
46,84709,47413,0.0,0.116849,0.211838,0.5,0.5,0.2,0.0,6.0,linear
47,84866,47361,0.0,0.117935,0.214439,0.5,0.5,0.2,0.0,6.0,linear
48,84710,47078,0.0,0.120237,0.218668,0.5,0.5,0.2,0.0,6.0,linear
49,84915,47056,0.0,0.122191,0.222395,0.5,0.5,0.2,0.0,6.0,linear
50,85219,47179,0.0,0.12388,0.224742,0.5,0.5,0.2,0.0,6.0,linear
51,85036,46964,0.0,0.126394,0.229341,0.5,0.5,0.2,0.0,6.0,linear
52,85298,47063,0.0,0.128642,0.233331,0.5,0.5,0.2,0.0,6.0,linear
53,85335,47217,0.0,0.130282,0.237102,0.5,0.5,0.2,0.0,6.0,linear
54,85273,47159,0.0,0.132191,0.240111,0.5,0.5,0.2,0.0,6.0,linear
55,85237,46995,0.0,0.133381,0.242031,0.5,0.5,0.2,0.0,6.0,linear
56,84565,46589,0.0,0.136943,0.248063,0.5,0.5,0.2,0.0,6.0,linear
57,84120,46192,0.0,0.139547,0.253297,0.5,0.5,0.2,0.0,6.0,linear
58,84250,45825,0.0,0.141423,0.256968,0.5,0.5,0.2,0.0,6.0,linear
59,85181,45972,0.0,0.143451,0.260487,0.5,0.5,0.2,0.0,6.0,linear
60,85628,46031,0.0,0.145414,0.264193,0.5,0.5,0.2,0.0,6.0,linear
61,85758,46171,0.0,0.147852,0.267892,0.5,0.5,0.2,0.0,6.0,linear
62,85753,46014,0.0,0.148629,0.27042,0.5,0.5,0.2,0.0,6.0,linear
63,85602,46151,0.0,0.150751,0.274037,0.5,0.5,0.2,0.0,6.0,linear
64,86279,46299,0.0,0.15247,0.276959,0.5,0.5,0.2,0.0,6.0,linear
65,85057,45681,0.0,0.154183,0.280258,0.5,0.5,0.2,0.0,6.0,linear
66,84969,45360,0.0,0.15644,0.284404,0.5,0.5,0.2,0.0,6.0,linear
67,85185,45413,0.0,0.156835,0.284994,0.5,0.5,0.2,0.0,6.0,linear
68,85255,45231,0.0,0.159896,0.291013,0.5,0.5,0.2,0.0,6.0,linear
69,85790,45279,0.0,0.160503,0.292192,0.5,0.5,0.2,0.0,6.0,linear
70,85659,45516,0.0,0.163458,0.296995,0.5,0.5,0.2,0.0,6.0,linear
71,85909,45535,0.0,0.165133,0.299413,0.5,0.5,0.2,0.0,6.0,linear
72,85712,45304,0.0,0.165851,0.300772,0.5,0.5,0.2,0.0,6.0,linear
73,85550,45062,0.0,0.167667,0.303544,0.5,0.5,0.2,0.0,6.0,linear
74,85537,44760,0.0,0.170429,0.308857,0.5,0.5,0.2,0.0,6.0,linear
75,85652,44831,0.0,0.171184,0.310344,0.5,0.5,0.2,0.0,6.0,linear
