generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78119,49299,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78080,49146,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79460,50188,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80722,51066,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,78570,50000,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,76630,49057,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,77729,49389,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,79232,49841,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,79339,50055,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,79565,50417,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,108636,50296,0.0,0.217803,0.217803,0.5,0.5,5.0,0.0,6.0,linear
12,123454,49981,0.0,0.311732,0.326362,0.5,0.5,5.0,0.0,6.0,linear
13,120777,47582,0.0,0.341405,0.379964,0.5,0.5,5.0,0.0,6.0,linear
14,117718,44247,0.000478504,0.373223,0.446427,0.5,0.5,5.0,0.0,6.0,linear
15,117619,41784,0.00211626,0.403622,0.510396,0.5,0.5,5.0,0.0,6.0,linear
16,118135,39369,0.00566118,0.435045,0.573707,0.5,0.5,5.0,0.0,6.0,linear
17,118891,36859,0.0118733,0.467135,0.631155,0.5,0.5,5.0,0.0,6.0,linear
18,117634,34180,0.0201268,0.496005,0.67925,0.5,0.5,5.0,0.0,6.0,linear
19,118081,32198,0.0311064,0.523224,0.719992,0.5,0.5,5.0,0.0,6.0,linear
20,117350,30167,0.0433249,0.549414,0.753221,0.5,0.5,5.0,0.0,6.0,linear
21,115824,28107,0.0564262,0.571555,0.779437,0.5,0.5,5.0,0.0,6.0,linear
22,114538,26211,0.0701431,0.593871,0.803996,0.5,0.5,5.0,0.0,6.0,linear
23,112399,24245,0.0833923,0.614055,0.826236,0.5,0.5,5.0,0.0,6.0,linear
24,110673,22587,0.0947817,0.633586,0.846477,0.5,0.5,5.0,0.0,6.0,linear
25,108626,20666,0.105367,0.652708,0.865057,0.5,0.5,5.0,0.0,6.0,linear
26,106051,18958,0.114224,0.668022,0.879962,0.5,0.5,5.0,0.0,6.0,linear
27,103416,17422,0.121729,0.684319,0.892802,0.5,0.5,5.0,0.0,6.0,linear
