generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78188,49182,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,77878,48806,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,78791,49457,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,79894,50280,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79301,50226,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,78967,50227,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,78923,50111,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,78662,49969,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,77603,49252,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,77707,49632,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,100341,50460,0.0,0.1626,0.1626,0.5,0.5,3.5,0.0,6.0,linear
12,111270,50551,0.0,0.241585,0.255295,0.5,0.5,3.5,0.0,6.0,linear
13,108895,48869,0.0,0.269588,0.309215,0.5,0.5,3.5,0.0,6.0,linear
14,107280,47393,0.000947216,0.302267,0.374469,0.5,0.5,3.5,0.0,6.0,linear
15,106787,45905,0.00337731,0.337781,0.443563,0.5,0.5,3.5,0.0,6.0,linear
16,107095,44417,0.00813277,0.377061,0.514838,0.5,0.5,3.5,0.0,6.0,linear
17,107212,42715,0.0157484,0.415906,0.580762,0.5,0.5,3.5,0.0,6.0,linear
18,107503,41426,0.0267063,0.452567,0.640235,0.5,0.5,3.5,0.0,6.0,linear
19,108465,40462,0.0402216,0.484444,0.68649,0.5,0.5,3.5,0.0,6.0,linear
20,108544,39030,0.0546059,0.516218,0.728022,0.5,0.5,3.5,0.0,6.0,linear
21,107899,37415,0.0703627,0.545514,0.763765,0.5,0.5,3.5,0.0,6.0,linear
22,107854,36096,0.0864031,0.571679,0.795772,0.5,0.5,3.5,0.0,6.0,linear
23,107464,34672,0.102793,0.594814,0.823639,0.5,0.5,3.5,0.0,6.0,linear
24,106189,33028,0.1179,0.616648,0.848246,0.5,0.5,3.5,0.0,6.0,linear
25,105169,31549,0.132257,0.637662,0.870681,0.5,0.5,3.5,0.0,6.0,linear
26,104208,30194,0.144992,0.655877,0.888966,0.5,0.5,3.5,0.0,6.0,linear
27,103317,28732,0.156547,0.671908,0.905695,0.5,0.5,3.5,0.0,6.0,linear
28,102235,27379,0.168366,0.684614,0.919948,0.5,0.5,3.5,0.0,6.0,linear
29,101505,26392,0.178455,0.695637,0.931065,0.5,0.5,3.5,0.0,6.0,linear
30,100205,25399,0.186516,0.706596,0.941518,0.5,0.5,3.5,0.0,6.0,linear
31,99172,24459,0.19401,0.714417,0.950966,0.5,0.5,3.5,0.0,6.0,linear
32,97739,23591,0.200958,0.721846,0.959307,0.5,0.5,3.5,0.0,6.0,linear
33,96072,22773,0.206746,0.728361,0.96642,0.5,0.5,3.5,0.0,6.0,linear
34,95142,21970,0.212132,0.733604,0.972004,0.5,0.5,3.5,0.0,6.0,linear
35,94549,21575,0.215747,0.738626,0.976519,0.5,0.5,3.5,0.0,6.0,linear
36,93152,21155,0.218701,0.742994,0.98025,0.5,0.5,3.5,0.0,6.0,linear
37,92388,20741,0.220375,0.747348,0.982831,0.5,0.5,3.5,0.0,6.0,linear
38,91495,20197,0.222529,0.75017,0.985654,0.5,0.5,3.5,0.0,6.0,linear
39,90580,19702,0.224603,0.752701,0.988208,0.5,0.5,3.5,0.0,6.0,linear
40,90203,19428,0.225331,0.755619,0.989933,0.5,0.5,3.5,0.0,6.0,linear
41,89384,19137,0.22706,0.757265,0.991833,0.5,0.5,3.5,0.0,6.0,linear
42,88292,18668,0.227995,0.75848,0.993114,0.5,0.5,3.5,0.0,6.0,linear
43,87564,18272,0.229066,0.759617,0.994118,0.5,0.5,3.5,0.0,6.0,linear
44,87397,18220,0.230168,0.760249,0.994872,0.5,0.5,3.5,0.0,6.0,linear
45,86572,17964,0.230466,0.761527,0.995654,0.5,0.5,3.5,0.0,6.0,linear
46,86328,17769,0.230103,0.76303,0.996181,0.5,0.5,3.5,0.0,6.0,linear
47,86096,17564,0.230509,0.763882,0.996954,0.5,0.5,3.5,0.0,6.0,linear
48,86291,17815,0.231641,0.763568,0.997274,0.5,0.5,3.5,0.0,6.0,linear
49,85801,17652,0.230661,0.765344,0.997825,0.5,0.5,3.5,0.0,6.0,linear
50,85633,17626,0.231184,0.765678,0.998242,0.5,0.5,3.5,0.0,6.0,linear
51,85541,17507,0.231449,0.76614,0.998747,0.5,0.5,3.5,0.0,6.0,linear
52,85336,17373,0.23069,0.767245,0.999019,0.5,0.5,3.5,0.0,6.0,linear
53,84984,17138,0.230192,0.768139,0.999255,0.5,0.5,3.5,0.0,6.0,linear
54,84270,16918,0.229503,0.76917,0.999407,0.5,0.5,3.5,0.0,6.0,linear
55,84114,16747,0.228933,0.76996,0.999465,0.5,0.5,3.5,0.0,6.0,linear
56,83850,16597,0.229602,0.769573,0.999623,0.5,0.5,3.5,0.0,6.0,linear
57,83718,16548,0.229647,0.76973,0.999697,0.5,0.5,3.5,0.0,6.0,linear
58,83034,16387,0.228972,0.77049,0.99972,0.5,0.5,3.5,0.0,6.0,linear
59,83295,16468,0.227926,0.771685,0.999822,0.5,0.5,3.5,0.0,6.0,linear
60,82890,16403,0.228128,0.771546,0.999856,0.5,0.5,3.5,0.0,6.0,linear
61,83052,16537,0.228852,0.770826,0.999864,0.5,0.5,3.5,0.0,6.0,linear
62,83204,16530,0.229699,0.770094,0.99989,0.5,0.5,3.5,0.0,6.0,linear
63,83075,16582,0.230334,0.769462,0.999864,0.5,0.5,3.5,0.0,6.0,linear
64,83182,16473,0.22994,0.769856,0.999865,0.5,0.5,3.5,0.0,6.0,linear
65,82796,16322,0.230335,0.769449,0.999915,0.5,0.5,3.5,0.0,6.0,linear
