generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78024,49322,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,77949,49080,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,79721,50164,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,80089,50671,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,79038,50490,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,78301,50041,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,77701,49592,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,77578,49618,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,77936,49461,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,77486,49274,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,141563,49833,0.0,0.369178,0.369178,0.5,0.5,10.5,0.0,6.0,linear
12,174533,50418,0.0,0.485432,0.501397,0.5,0.5,10.5,0.0,6.0,linear
13,171283,47802,0.0,0.5159,0.557723,0.5,0.5,10.5,0.0,6.0,linear
14,167416,43812,0.000562362,0.5504,0.622647,0.5,0.5,10.5,0.0,6.0,linear
15,165693,40726,0.00240736,0.580752,0.686767,0.5,0.5,10.5,0.0,6.0,linear
16,166171,37338,0.00595027,0.614238,0.749548,0.5,0.5,10.5,0.0,6.0,linear
17,166169,34056,0.0118341,0.646598,0.804299,0.5,0.5,10.5,0.0,6.0,linear
18,166349,31158,0.0197315,0.679527,0.848228,0.5,0.5,10.5,0.0,6.0,linear
19,165218,28882,0.0295985,0.709923,0.880547,0.5,0.5,10.5,0.0,6.0,linear
20,163833,26310,0.040701,0.736615,0.904729,0.5,0.5,10.5,0.0,6.0,linear
21,161749,23883,0.0514339,0.760943,0.924584,0.5,0.5,10.5,0.0,6.0,linear
22,159057,21515,0.061734,0.781829,0.939017,0.5,0.5,10.5,0.0,6.0,linear
23,156368,19281,0.0712884,0.800998,0.952042,0.5,0.5,10.5,0.0,6.0,linear
24,153255,17183,0.0792085,0.816566,0.96194,0.5,0.5,10.5,0.0,6.0,linear
25,150008,15395,0.0861435,0.83059,0.970171,0.5,0.5,10.5,0.0,6.0,linear
26,146665,13869,0.0909282,0.842457,0.977081,0.5,0.5,10.5,0.0,6.0,linear
27,143034,12567,0.0944537,0.852556,0.982244,0.5,0.5,10.5,0.0,6.0,linear
28,139451,11383,0.0969307,0.86182,0.986629,0.5,0.5,10.5,0.0,6.0,linear
29,136490,10260,0.0976873,0.870837,0.989748,0.5,0.5,10.5,0.0,6.0,linear
30,133510,9269,0.0977804,0.878806,0.992608,0.5,0.5,10.5,0.0,6.0,linear
31,130334,8412,0.0966647,0.885828,0.994734,0.5,0.5,10.5,0.0,6.0,linear
32,127874,7688,0.0941884,0.892951,0.996062,0.5,0.5,10.5,0.0,6.0,linear
33,125345,6986,0.0925134,0.898087,0.9972,0.5,0.5,10.5,0.0,6.0,linear
34,123014,6483,0.0898865,0.903417,0.997967,0.5,0.5,10.5,0.0,6.0,linear
35,121152,5916,0.086735,0.908325,0.998596,0.5,0.5,10.5,0.0,6.0,linear
36,119298,5501,0.0835183,0.91293,0.999107,0.5,0.5,10.5,0.0,6.0,linear
37,117767,5102,0.080969,0.916431,0.99935,0.5,0.5,10.5,0.0,6.0,linear
38,116497,4803,0.0780891,0.919979,0.999483,0.5,0.5,10.5,0.0,6.0,linear
39,115262,4490,0.0756599,0.92302,0.999707,0.5,0.5,10.5,0.0,6.0,linear
