generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78356,49412,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78425,49384,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,79949,50437,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,80042,50649,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,78286,49963,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,77404,49620,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,78084,49906,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,79419,50400,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79137,50289,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,78016,49873,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,83011,49850,0.0,0.0452457,0.0452457,0.5,0.5,0.85,0.0,6.0,linear
12,86434,50118,0.0,0.072116,0.0784782,0.5,0.5,0.85,0.0,6.0,linear
13,86264,49697,0.0,0.0834647,0.099972,0.5,0.5,0.85,0.0,6.0,linear
14,84231,47992,0.0,0.096789,0.126551,0.5,0.5,0.85,0.0,6.0,linear
15,84229,47321,0.0,0.11125,0.155817,0.5,0.5,0.85,0.0,6.0,linear
16,85067,47015,0.0,0.125144,0.184919,0.5,0.5,0.85,0.0,6.0,linear
17,86266,46529,0.0,0.139307,0.212863,0.5,0.5,0.85,0.0,6.0,linear
18,86385,45861,0.0,0.15199,0.238226,0.5,0.5,0.85,0.0,6.0,linear
19,87815,45705,0.0,0.16375,0.261305,0.5,0.5,0.85,0.0,6.0,linear
20,88632,45574,0.0,0.175975,0.283953,0.5,0.5,0.85,0.0,6.0,linear
21,89585,45207,0.0,0.187147,0.304825,0.5,0.5,0.85,0.0,6.0,linear
22,89198,44597,0.0,0.1995,0.328038,0.5,0.5,0.85,0.0,6.0,linear
23,89121,44012,0.0,0.210748,0.347609,0.5,0.5,0.85,0.0,6.0,linear
24,89217,43493,0.0,0.221486,0.36722,0.5,0.5,0.85,0.0,6.0,linear
25,89692,42889,0.0,0.23397,0.388347,0.5,0.5,0.85,0.0,6.0,linear
26,89552,41982,0.0,0.242704,0.403658,0.5,0.5,0.85,0.0,6.0,linear
27,89682,41535,0.0,0.25498,0.423678,0.5,0.5,0.85,0.0,6.0,linear
28,89146,40690,0.0,0.265762,0.442986,0.5,0.5,0.85,0.0,6.0,linear
29,88759,39865,0.0,0.276553,0.461216,0.5,0.5,0.85,0.0,6.0,linear
30,88207,39034,0.0,0.287494,0.479032,0.5,0.5,0.85,0.0,6.0,linear
31,87820,38412,0.0,0.29891,0.496874,0.5,0.5,0.85,0.0,6.0,linear
32,86957,37453,0.0,0.309984,0.512826,0.5,0.5,0.85,0.0,6.0,linear
33,86808,36609,0.0,0.323993,0.535123,0.5,0.5,0.85,0.0,6.0,linear
34,86245,35648,0.0,0.336437,0.553693,0.5,0.5,0.85,0.0,6.0,linear
35,84960,34348,0.0,0.348227,0.570579,0.5,0.5,0.85,0.0,6.0,linear
36,84337,33272,0.0,0.362239,0.591969,0.5,0.5,0.85,0.0,6.0,linear
