generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78094,49151,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,77969,48979,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,79710,49855,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80056,50218,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,78938,50169,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,78088,49890,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,78176,50018,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78582,50128,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78862,50190,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,78264,49923,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,80993,49754,0.0,0.0268672,0.0268672,0.5,0.5,0.5,0.0,6.0,linear
12,83883,50467,0.0,0.0440307,0.0477954,0.5,0.5,0.5,0.0,6.0,linear
13,83717,50154,0.0,0.0507731,0.0615795,0.5,0.5,0.5,0.0,6.0,linear
14,82013,49110,0.0,0.0607902,0.0805998,0.5,0.5,0.5,0.0,6.0,linear
15,81562,48475,0.0,0.0712854,0.101985,0.5,0.5,0.5,0.0,6.0,linear
16,83079,48765,0.0,0.0820266,0.123228,0.5,0.5,0.5,0.0,6.0,linear
17,83746,48554,0.0,0.0907175,0.141461,0.5,0.5,0.5,0.0,6.0,linear
18,84687,48370,0.0,0.101487,0.162189,0.5,0.5,0.5,0.0,6.0,linear
19,84511,48176,0.0,0.112555,0.183948,0.5,0.5,0.5,0.0,6.0,linear
20,85300,47999,0.0,0.121768,0.200912,0.5,0.5,0.5,0.0,6.0,linear
21,85299,47718,0.0,0.132495,0.221434,0.5,0.5,0.5,0.0,6.0,linear
22,85891,47497,0.0,0.141273,0.238419,0.5,0.5,0.5,0.0,6.0,linear
23,86272,47222,0.0,0.152321,0.258388,0.5,0.5,0.5,0.0,6.0,linear
24,86921,47026,0.0,0.161516,0.275099,0.5,0.5,0.5,0.0,6.0,linear
25,87312,46933,0.0,0.171768,0.293246,0.5,0.5,0.5,0.0,6.0,linear
26,87258,46507,0.0,0.180131,0.309119,0.5,0.5,0.5,0.0,6.0,linear
27,87344,46219,0.0,0.190181,0.327144,0.5,0.5,0.5,0.0,6.0,linear
28,87690,45776,0.0,0.200512,0.343893,0.5,0.5,0.5,0.0,6.0,linear
29,87088,45111,0.0,0.211534,0.362823,0.5,0.5,0.5,0.0,6.0,linear
30,87476,44547,0.0,0.221251,0.378953,0.5,0.5,0.5,0.0,6.0,linear
31,87043,43784,0.0,0.232639,0.397903,0.5,0.5,0.5,0.0,6.0,linear
32,87393,43511,0.0,0.242066,0.414412,0.5,0.5,0.5,0.0,6.0,linear
33,88255,43310,0.0,0.251241,0.429329,0.5,0.5,0.5,0.0,6.0,linear
34,87760,42660,0.0,0.262723,0.448136,0.5,0.5,0.5,0.0,6.0,linear
35,87797,42203,0.0,0.274765,0.466935,0.5,0.5,0.5,0.0,6.0,linear
36,87666,41494,0.0,0.286042,0.48486,0.5,0.5,0.5,0.0,6.0,linear
37,86705,40716,0.0,0.296792,0.501667,0.5,0.5,0.5,0.0,6.0,linear
38,86370,40088,0.0,0.310764,0.522282,0.5,0.5,0.5,0.0,6.0,linear
39,85509,39086,0.0,0.323429,0.541422,0.5,0.5,0.5,0.0,6.0,linear
40,85560,38530,0.0,0.33722,0.561278,0.5,0.5,0.5,0.0,6.0,linear
41,85100,37389,0.0,0.353401,0.583903,0.5,0.5,0.5,0.0,6.0,linear
42,83550,35812,0.0,0.368924,0.605383,0.5,0.5,0.5,0.0,6.0,linear
43,82765,34789,0.0,0.383448,0.62417,0.5,0.5,0.5,0.0,6.0,linear
44,81808,33640,0.0,0.397446,0.643101,0.5,0.5,0.5,0.0,6.0,linear
45,80509,32544,0.0,0.413319,0.662269,0.5,0.5,0.5,0.0,6.0,linear
46,79218,31313,0.0,0.429748,0.682218,0.5,0.5,0.5,0.0,6.0,linear
47,77678,29962,0.0,0.445802,0.701189,0.5,0.5,0.5,0.0,6.0,linear
48,75877,28630,0.0,0.463348,0.72178,0.5,0.5,0.5,0.0,6.0,linear
49,74127,27128,0.0,0.481316,0.740834,0.5,0.5,0.5,0.0,6.0,linear
50,72034,25615,0.0,0.500936,0.762855,0.5,0.5,0.5,0.0,6.0,linear
51,69195,24161,0.0,0.519888,0.782909,0.5,0.5,0.5,0.0,6.0,linear
52,67140,22342,0.0,0.540641,0.804508,0.5,0.5,0.5,0.0,6.0,linear
53,64054,20622,0.0,0.562473,0.824062,0.5,0.5,0.5,0.0,6.0,linear
54,60969,18720,0.0,0.585958,0.843297,0.5,0.5,0.5,0.0,6.0,linear
55,57392,16872,0.0,0.610702,0.862884,0.5,0.5,0.5,0.0,6.0,linear
56,53689,14994,0.0,0.63237,0.879824,0.5,0.5,0.5,0.0,6.0,linear
57,49918,13216,0.0,0.657676,0.898369,0.5,0.5,0.5,0.0,6.0,linear
58,45728,11546,0.0,0.680487,0.915111,0.5,0.5,0.5,0.0,6.0,linear
59,41951,9848,0.0,0.706775,0.929852,0.5,0.5,0.5,0.0,6.0,linear
60,37670,8108,0.0,0.734195,0.942541,0.5,0.5,0.5,0.0,6.0,linear
61,33512,6641,0.0,0.758027,0.953043,0.5,0.5,0.5,0.0,6.0,linear
62,29144,5317,0.0,0.783888,0.962276,0.5,0.5,0.5,0.0,6.0,linear
63,25254,4140,0.0,0.808834,0.970171,0.5,0.5,0.5,0.0,6.0,linear
64,21711,3183,0.0,0.829635,0.97617,0.5,0.5,0.5,0.0,6.0,linear
65,18258,2410,0.0,0.849994,0.980289,0.5,0.5,0.5,0.0,6.0,linear
