generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78643,49494,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78441,49341,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79697,50067,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80199,50622,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,79166,50204,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,78073,49912,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,77695,49776,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,77837,49742,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,78808,49941,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,79649,50330,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,83076,50091,0.0,0.0381226,0.0381226,0.5,0.5,0.7,0.0,6.0,linear
12,84299,49775,0.0,0.0611771,0.0665812,0.5,0.5,0.7,0.0,6.0,linear
13,84181,49480,0.0,0.0711286,0.0861074,0.5,0.5,0.7,0.0,6.0,linear
14,83553,48590,0.0,0.0829134,0.110272,0.5,0.5,0.7,0.0,6.0,linear
15,83745,48074,0.0,0.0966427,0.137917,0.5,0.5,0.7,0.0,6.0,linear
16,84737,48062,0.0,0.111539,0.168043,0.5,0.5,0.7,0.0,6.0,linear
17,86475,48301,0.0,0.124768,0.19394,0.5,0.5,0.7,0.0,6.0,linear
18,86108,47685,0.0,0.139136,0.220548,0.5,0.5,0.7,0.0,6.0,linear
19,86738,47454,0.0,0.15296,0.247277,0.5,0.5,0.7,0.0,6.0,linear
20,86782,46818,0.0,0.168018,0.274755,0.5,0.5,0.7,0.0,6.0,linear
21,87868,46482,0.0,0.181727,0.300056,0.5,0.5,0.7,0.0,6.0,linear
22,88609,46209,0.0,0.194774,0.323145,0.5,0.5,0.7,0.0,6.0,linear
23,89056,45757,0.0,0.208085,0.346523,0.5,0.5,0.7,0.0,6.0,linear
