generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78309,49292,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78567,49372,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,78663,49796,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80129,50683,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,79136,50300,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,77038,49284,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,77709,49500,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,80068,50571,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,80791,50831,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,78473,49786,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,134848,49678,0.0,0.347842,0.347842,0.5,0.5,9.5,0.0,6.0,linear
12,164670,50138,0.0,0.462595,0.478289,0.5,0.5,9.5,0.0,6.0,linear
13,161733,47388,0.0,0.492901,0.532757,0.5,0.5,9.5,0.0,6.0,linear
14,157795,43575,0.000513243,0.524307,0.598556,0.5,0.5,9.5,0.0,6.0,linear
15,157587,40858,0.00235983,0.556889,0.664414,0.5,0.5,9.5,0.0,6.0,linear
16,157534,37938,0.00579899,0.589397,0.72761,0.5,0.5,9.5,0.0,6.0,linear
17,157520,34760,0.0117417,0.623846,0.784138,0.5,0.5,9.5,0.0,6.0,linear
18,156945,31755,0.020196,0.657485,0.82994,0.5,0.5,9.5,0.0,6.0,linear
19,156685,29124,0.0302299,0.68718,0.864178,0.5,0.5,9.5,0.0,6.0,linear
20,155595,27008,0.0408431,0.715332,0.89134,0.5,0.5,9.5,0.0,6.0,linear
21,153758,24489,0.0523198,0.741719,0.913083,0.5,0.5,9.5,0.0,6.0,linear
22,151166,22101,0.0635725,0.763457,0.92954,0.5,0.5,9.5,0.0,6.0,linear
23,148147,19783,0.073575,0.784177,0.943926,0.5,0.5,9.5,0.0,6.0,linear
24,145504,17905,0.0816919,0.800967,0.954882,0.5,0.5,9.5,0.0,6.0,linear
25,142184,16026,0.0891803,0.816402,0.964759,0.5,0.5,9.5,0.0,6.0,linear
26,138244,14388,0.0947913,0.828977,0.972069,0.5,0.5,9.5,0.0,6.0,linear
27,134547,12928,0.0989448,0.840127,0.97782,0.5,0.5,9.5,0.0,6.0,linear
28,131953,11604,0.10127,0.850463,0.982619,0.5,0.5,9.5,0.0,6.0,linear
29,128661,10626,0.102913,0.859136,0.98651,0.5,0.5,9.5,0.0,6.0,linear
30,125653,9643,0.103115,0.867117,0.98993,0.5,0.5,9.5,0.0,6.0,linear
31,122193,8713,0.101706,0.875387,0.992692,0.5,0.5,9.5,0.0,6.0,linear
32,119678,7907,0.100904,0.881822,0.994478,0.5,0.5,9.5,0.0,6.0,linear
33,117391,7357,0.0993737,0.887481,0.99612,0.5,0.5,9.5,0.0,6.0,linear
34,115001,6782,0.0965847,0.893456,0.997402,0.5,0.5,9.5,0.0,6.0,linear
35,113147,6221,0.0943805,0.898616,0.99826,0.5,0.5,9.5,0.0,6.0,linear
36,111379,5809,0.0913972,0.903373,0.998745,0.5,0.5,9.5,0.0,6.0,linear
37,109801,5361,0.0889683,0.907428,0.999038,0.5,0.5,9.5,0.0,6.0,linear
38,108459,5085,0.085772,0.911575,0.999306,0.5,0.5,9.5,0.0,6.0,linear
39,106808,4731,0.0837158,0.91439,0.999493,0.5,0.5,9.5,0.0,6.0,linear
40,105805,4519,0.080091,0.91857,0.999659,0.5,0.5,9.5,0.0,6.0,linear
41,104533,4271,0.0776455,0.921406,0.99978,0.5,0.5,9.5,0.0,6.0,linear
42,103851,4003,0.0755319,0.923792,0.999846,0.5,0.5,9.5,0.0,6.0,linear
43,102707,3828,0.0735604,0.926061,0.999913,0.5,0.5,9.5,0.0,6.0,linear
