generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78587,49352,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78155,49228,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,80672,50458,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,80777,50811,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,78352,49849,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,77086,49392,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,78825,50279,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,78942,50153,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,78504,49742,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,78510,49988,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,150530,50099,0.0,0.402794,0.402794,0.5,0.5,12.0,0.0,6.0,linear
12,186965,50078,0.0,0.519044,0.533639,0.5,0.5,12.0,0.0,6.0,linear
13,183342,46775,0.0,0.548986,0.585991,0.5,0.5,12.0,0.0,6.0,linear
14,178046,41515,0.000174628,0.57791,0.644382,0.5,0.5,12.0,0.0,6.0,linear
15,176202,36630,0.000946548,0.604877,0.704501,0.5,0.5,12.0,0.0,6.0,linear
16,175775,31845,0.00263517,0.629913,0.757785,0.5,0.5,12.0,0.0,6.0,linear
17,175254,27256,0.00582408,0.65558,0.805518,0.5,0.5,12.0,0.0,6.0,linear
18,173270,23125,0.0104216,0.680386,0.842398,0.5,0.5,12.0,0.0,6.0,linear
19,170610,19698,0.0164687,0.705231,0.871671,0.5,0.5,12.0,0.0,6.0,linear
20,167192,16881,0.0236868,0.729032,0.893324,0.5,0.5,12.0,0.0,6.0,linear
21,163025,14365,0.0306654,0.752553,0.911414,0.5,0.5,12.0,0.0,6.0,linear
22,158758,12192,0.0372709,0.775939,0.926761,0.5,0.5,12.0,0.0,6.0,linear
23,153532,10211,0.042721,0.798943,0.940091,0.5,0.5,12.0,0.0,6.0,linear
24,148609,8465,0.0467918,0.819979,0.951072,0.5,0.5,12.0,0.0,6.0,linear
25,143870,7061,0.0488142,0.842237,0.960772,0.5,0.5,12.0,0.0,6.0,linear
26,138912,5722,0.0490651,0.864122,0.969184,0.5,0.5,12.0,0.0,6.0,linear
27,134119,4583,0.0483739,0.88337,0.976108,0.5,0.5,12.0,0.0,6.0,linear
28,130355,3645,0.0447307,0.901104,0.982343,0.5,0.5,12.0,0.0,6.0,linear
29,127602,2863,0.0405631,0.918708,0.987457,0.5,0.5,12.0,0.0,6.0,linear
30,123744,2162,0.0351567,0.934549,0.991873,0.5,0.5,12.0,0.0,6.0,linear
31,120819,1679,0.0299005,0.9491,0.994646,0.5,0.5,12.0,0.0,6.0,linear
32,117771,1218,0.0248241,0.960769,0.996705,0.5,0.5,12.0,0.0,6.0,linear
33,115615,867,0.0198369,0.970738,0.998077,0.5,0.5,12.0,0.0,6.0,linear
34,113941,611,0.015573,0.978336,0.998811,0.5,0.5,12.0,0.0,6.0,linear
35,112462,468,0.0123622,0.984048,0.99925,0.5,0.5,12.0,0.0,6.0,linear
36,111675,349,0.00907371,0.98884,0.99962,0.5,0.5,12.0,0.0,6.0,linear
37,110397,236,0.00691767,0.991867,0.999776,0.5,0.5,12.0,0.0,6.0,linear
38,109655,159,0.00514904,0.994159,0.999828,0.5,0.5,12.0,0.0,6.0,linear
39,109073,101,0.00340791,0.996191,0.999881,0.5,0.5,12.0,0.0,6.0,linear
40,109067,54,0.00243002,0.997314,0.999963,0.5,0.5,12.0,0.0,6.0,linear
41,108350,35,0.00157541,0.998286,1.0,0.5,0.5,12.0,0.0,6.0,linear
42,108779,23,0.000991936,0.998939,1.0,0.5,0.5,12.0,0.0,6.0,linear
43,108791,16,0.000675043,0.999297,1.0,0.5,0.5,12.0,0.0,6.0,linear
44,108187,13,0.000402033,0.999589,1.0,0.5,0.5,12.0,0.0,6.0,linear
45,108430,8,0.00029036,0.999705,1.0,0.5,0.5,12.0,0.0,6.0,linear
46,108344,5,0.000175327,0.99982,1.0,0.5,0.5,12.0,0.0,6.0,linear
47,108421,2,0.000119884,0.999876,1.0,0.5,0.5,12.0,0.0,6.0,linear
48,108588,0,9.20861e-05,0.999908,1.0,0.5,0.5,12.0,0.0,6.0,linear

