generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78029,49101,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78050,49009,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,78653,49523,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,81078,50886,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,80298,50648,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,77765,49577,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,77615,49739,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,78656,50160,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,79638,50579,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,78699,49964,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,78437,49603,0.0,0.00552013,0.00552013,0.5,0.5,0.1,0.0,6.0,linear
12,79434,49829,0.0,0.00877554,0.00952094,0.5,0.5,0.1,0.0,6.0,linear
13,80443,50356,0.0,0.010548,0.0127441,0.5,0.5,0.1,0.0,6.0,linear
14,80020,49949,0.0,0.012572,0.0167903,0.5,0.5,0.1,0.0,6.0,linear
15,78932,49389,0.0,0.0144496,0.0205561,0.5,0.5,0.1,0.0,6.0,linear
16,78904,49526,0.0,0.0163,0.0244384,0.5,0.5,0.1,0.0,6.0,linear
17,79381,49539,0.0,0.0182509,0.0284381,0.5,0.5,0.1,0.0,6.0,linear
18,79837,49519,0.0,0.0196308,0.0311284,0.5,0.5,0.1,0.0,6.0,linear
19,79681,49463,0.0,0.0216613,0.0346965,0.5,0.5,0.1,0.0,6.0,linear
20,79731,49296,0.0,0.0221718,0.0362511,0.5,0.5,0.1,0.0,6.0,linear
21,79589,49326,0.0,0.0238612,0.0393122,0.5,0.5,0.1,0.0,6.0,linear
22,79216,49004,0.0,0.0259803,0.0437245,0.5,0.5,0.1,0.0,6.0,linear
23,79632,48968,0.0,0.0265612,0.0446079,0.5,0.5,0.1,0.0,6.0,linear
24,79697,48923,0.0,0.0278206,0.0476538,0.5,0.5,0.1,0.0,6.0,linear
25,81033,49581,0.0,0.0283334,0.0485779,0.5,0.5,0.1,0.0,6.0,linear
26,81145,49630,0.0,0.0299274,0.0515369,0.5,0.5,0.1,0.0,6.0,linear
27,81236,49978,0.0,0.0311069,0.054106,0.5,0.5,0.1,0.0,6.0,linear
28,81885,50210,0.0,0.0316506,0.0550292,0.5,0.5,0.1,0.0,6.0,linear
29,79829,49118,0.0,0.0327918,0.0568814,0.5,0.5,0.1,0.0,6.0,linear
30,78347,48398,0.0,0.0339541,0.0597832,0.5,0.5,0.1,0.0,6.0,linear
31,79989,48715,0.0,0.0351158,0.0619299,0.5,0.5,0.1,0.0,6.0,linear
32,80643,48761,0.0,0.0354846,0.0628797,0.5,0.5,0.1,0.0,6.0,linear
33,82111,49468,0.0,0.0359926,0.0638993,0.5,0.5,0.1,0.0,6.0,linear
34,81740,49478,0.0,0.0362915,0.0639827,0.5,0.5,0.1,0.0,6.0,linear
35,81472,49573,0.0,0.0374264,0.0662746,0.5,0.5,0.1,0.0,6.0,linear
36,81373,49378,0.0,0.0373193,0.0663654,0.5,0.5,0.1,0.0,6.0,linear
37,80051,48629,0.0,0.0388696,0.0694749,0.5,0.5,0.1,0.0,6.0,linear
38,81044,49035,0.0,0.0384424,0.0689487,0.5,0.5,0.1,0.0,6.0,linear
39,81461,49075,0.0,0.0402391,0.0721499,0.5,0.5,0.1,0.0,6.0,linear
40,81850,49205,0.0,0.0395738,0.0710129,0.5,0.5,0.1,0.0,6.0,linear
41,80551,48695,0.0,0.0402497,0.0721384,0.5,0.5,0.1,0.0,6.0,linear
42,80462,48707,0.0,0.0407412,0.0732845,0.5,0.5,0.1,0.0,6.0,linear
43,81699,49357,0.0,0.0407956,0.0733403,0.5,0.5,0.1,0.0,6.0,linear
44,82016,49258,0.0,0.0410612,0.0738694,0.5,0.5,0.1,0.0,6.0,linear
45,81200,48735,0.0,0.0418495,0.0753494,0.5,0.5,0.1,0.0,6.0,linear
46,81275,48794,0.0,0.0412314,0.0741856,0.5,0.5,0.1,0.0,6.0,linear
47,81785,49162,0.0,0.0411386,0.0742987,0.5,0.5,0.1,0.0,6.0,linear
48,82425,49389,0.0,0.0415023,0.0750176,0.5,0.5,0.1,0.0,6.0,linear
49,81844,49338,0.0,0.0420551,0.075981,0.5,0.5,0.1,0.0,6.0,linear
50,81615,49352,0.0,0.0416693,0.0753575,0.5,0.5,0.1,0.0,6.0,linear
51,81122,49125,0.0,0.0425073,0.076893,0.5,0.5,0.1,0.0,6.0,linear
52,81098,48887,0.0,0.0424659,0.0765268,0.5,0.5,0.1,0.0,6.0,linear
53,80834,48527,0.0,0.0426993,0.0773557,0.5,0.5,0.1,0.0,6.0,linear
54,81450,48852,0.0,0.0431189,0.0781995,0.5,0.5,0.1,0.0,6.0,linear
55,82631,49539,0.0,0.0431429,0.0781598,0.5,0.5,0.1,0.0,6.0,linear
56,82337,49490,0.0,0.0431529,0.0780962,0.5,0.5,0.1,0.0,6.0,linear
57,81187,49034,0.0,0.0433103,0.0781835,0.5,0.5,0.1,0.0,6.0,linear
58,81006,48890,0.0,0.043244,0.0781055,0.5,0.5,0.1,0.0,6.0,linear
59,80116,48249,0.0,0.0437848,0.0793483,0.5,0.5,0.1,0.0,6.0,linear
60,81568,48795,0.0,0.0434301,0.0786777,0.5,0.5,0.1,0.0,6.0,linear
61,81792,48975,0.0,0.043883,0.0796544,0.5,0.5,0.1,0.0,6.0,linear
62,81976,49151,0.0,0.0431826,0.0781797,0.5,0.5,0.1,0.0,6.0,linear
63,81263,48927,0.0,0.0438187,0.0792502,0.5,0.5,0.1,0.0,6.0,linear
64,81568,48864,0.0,0.0444234,0.0803718,0.5,0.5,0.1,0.0,6.0,linear
65,81641,49012,0.0,0.0446156,0.080764,0.5,0.5,0.1,0.0,6.0,linear
66,81856,49126,0.0,0.045317,0.0820922,0.5,0.5,0.1,0.0,6.0,linear
67,81860,49263,0.0,0.0461016,0.0836874,0.5,0.5,0.1,0.0,6.0,linear
68,80954,48937,0.0,0.045693,0.0832376,0.5,0.5,0.1,0.0,6.0,linear
69,80848,48652,0.0,0.0458035,0.0832718,0.5,0.5,0.1,0.0,6.0,linear
70,80753,48464,0.0,0.0457998,0.0834216,0.5,0.5,0.1,0.0,6.0,linear
71,81531,48747,0.0,0.0461964,0.0842498,0.5,0.5,0.1,0.0,6.0,linear
72,81964,48846,0.0,0.0467391,0.0852668,0.5,0.5,0.1,0.0,6.0,linear
73,82729,49369,0.0,0.04659,0.0849869,0.5,0.5,0.1,0.0,6.0,linear
74,82736,49619,0.0,0.0457771,0.0836911,0.5,0.5,0.1,0.0,6.0,linear
75,81401,48931,0.0,0.0459309,0.0839914,0.5,0.5,0.1,0.0,6.0,linear
76,81497,48770,0.0,0.0464699,0.0849138,0.5,0.5,0.1,0.0,6.0,linear
77,81395,48618,0.0,0.0470022,0.0858392,0.5,0.5,0.1,0.0,6.0,linear
78,82041,48833,0.0,0.0468076,0.0852307,0.5,0.5,0.1,0.0,6.0,linear
79,81974,48752,0.0,0.046997,0.0859936,0.5,0.5,0.1,0.0,6.0,linear
80,82256,48823,0.0,0.0469333,0.085707,0.5,0.5,0.1,0.0,6.0,linear
81,82118,49186,0.0,0.0473403,0.0862685,0.5,0.5,0.1,0.0,6.0,linear
82,83087,49804,0.0,0.0471371,0.0854772,0.5,0.5,0.1,0.0,6.0,linear
83,82179,49488,0.0,0.0468333,0.085029,0.5,0.5,0.1,0.0,6.0,linear
84,81490,49058,0.0,0.0467218,0.085379,0.5,0.5,0.1,0.0,6.0,linear
85,80966,48626,0.0,0.0481451,0.0877525,0.5,0.5,0.1,0.0,6.0,linear
86,81815,48881,0.0,0.0483895,0.0880025,0.5,0.5,0.1,0.0,6.0,linear
87,81545,48698,0.0,0.0482028,0.0881014,0.5,0.5,0.1,0.0,6.0,linear
