generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78252,49268,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78132,49365,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,80145,50562,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,80299,50863,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,77320,49554,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,76988,49204,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,78236,49696,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,80693,50627,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,79842,50441,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,77907,49679,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,92151,49504,0.0,0.122712,0.122712,0.5,0.5,2.5,0.0,6.0,linear
12,101624,50336,0.0,0.184771,0.196975,0.5,0.5,2.5,0.0,6.0,linear
13,100438,48830,0.0,0.208225,0.240207,0.5,0.5,2.5,0.0,6.0,linear
14,97047,45969,0.000394362,0.235434,0.294545,0.5,0.5,2.5,0.0,6.0,linear
15,95670,43646,0.00192114,0.261837,0.349539,0.5,0.5,2.5,0.0,6.0,linear
16,96333,41746,0.00518477,0.286757,0.400495,0.5,0.5,2.5,0.0,6.0,linear
17,98076,40215,0.0103955,0.310102,0.44645,0.5,0.5,2.5,0.0,6.0,linear
18,98340,38835,0.0175348,0.33061,0.484813,0.5,0.5,2.5,0.0,6.0,linear
19,98298,37503,0.0271974,0.350113,0.51903,0.5,0.5,2.5,0.0,6.0,linear
20,98242,36308,0.038726,0.366974,0.546728,0.5,0.5,2.5,0.0,6.0,linear
21,98294,35308,0.051168,0.38226,0.570789,0.5,0.5,2.5,0.0,6.0,linear
22,97743,33876,0.0643938,0.397755,0.595207,0.5,0.5,2.5,0.0,6.0,linear
23,97375,32583,0.0770171,0.412379,0.617023,0.5,0.5,2.5,0.0,6.0,linear
24,96063,31270,0.0906822,0.426378,0.637882,0.5,0.5,2.5,0.0,6.0,linear
25,95534,30179,0.103927,0.439588,0.657306,0.5,0.5,2.5,0.0,6.0,linear
26,94820,29168,0.116966,0.451278,0.673884,0.5,0.5,2.5,0.0,6.0,linear
27,93988,28058,0.129359,0.461926,0.68818,0.5,0.5,2.5,0.0,6.0,linear
28,93095,27372,0.140641,0.472045,0.701622,0.5,0.5,2.5,0.0,6.0,linear
29,92575,26273,0.151318,0.483302,0.717178,0.5,0.5,2.5,0.0,6.0,linear
30,91127,25123,0.159355,0.494013,0.730535,0.5,0.5,2.5,0.0,6.0,linear
31,89839,24099,0.165856,0.503247,0.74176,0.5,0.5,2.5,0.0,6.0,linear
32,88281,23081,0.172843,0.512666,0.753905,0.5,0.5,2.5,0.0,6.0,linear
33,86521,21987,0.177902,0.52102,0.764395,0.5,0.5,2.5,0.0,6.0,linear
34,84689,20997,0.18173,0.530628,0.77569,0.5,0.5,2.5,0.0,6.0,linear
35,83404,20255,0.184641,0.538548,0.784452,0.5,0.5,2.5,0.0,6.0,linear
36,81709,19421,0.187955,0.547488,0.792463,0.5,0.5,2.5,0.0,6.0,linear
37,80206,18584,0.190266,0.556592,0.801537,0.5,0.5,2.5,0.0,6.0,linear
38,78143,17582,0.192881,0.564297,0.810009,0.5,0.5,2.5,0.0,6.0,linear
39,77237,16989,0.194145,0.570771,0.817294,0.5,0.5,2.5,0.0,6.0,linear
