generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78006,49179,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78123,49161,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,80256,50393,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,80259,50688,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,77447,49461,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,78258,50069,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,78778,50095,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,78204,49605,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,78737,49863,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,79144,50215,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,81954,50432,0.0,0.0250216,0.0250216,0.5,0.5,0.45,0.0,6.0,linear
12,82289,49970,0.0,0.0413601,0.0448535,0.5,0.5,0.45,0.0,6.0,linear
13,81858,49488,0.0,0.0484216,0.0587817,0.5,0.5,0.45,0.0,6.0,linear
14,80719,48656,0.0,0.0555314,0.0746599,0.5,0.5,0.45,0.0,6.0,linear
15,81343,48305,0.0,0.0651664,0.0939499,0.5,0.5,0.45,0.0,6.0,linear
16,82022,48137,0.0,0.0744149,0.112738,0.5,0.5,0.45,0.0,6.0,linear
17,83649,48671,0.0,0.0834366,0.130462,0.5,0.5,0.45,0.0,6.0,linear
18,84769,49048,0.0,0.0906738,0.144867,0.5,0.5,0.45,0.0,6.0,linear
19,83795,48268,0.0,0.0989413,0.161546,0.5,0.5,0.45,0.0,6.0,linear
20,83445,47611,0.0,0.107947,0.178195,0.5,0.5,0.45,0.0,6.0,linear
21,84098,47601,0.0,0.11578,0.192939,0.5,0.5,0.45,0.0,6.0,linear
22,85088,47529,0.0,0.122668,0.206038,0.5,0.5,0.45,0.0,6.0,linear
23,85383,47284,0.0,0.129397,0.21922,0.5,0.5,0.45,0.0,6.0,linear
24,86460,47237,0.0,0.136352,0.232212,0.5,0.5,0.45,0.0,6.0,linear
25,86772,47085,0.0,0.142618,0.244173,0.5,0.5,0.45,0.0,6.0,linear
26,86555,46570,0.0,0.15035,0.259211,0.5,0.5,0.45,0.0,6.0,linear
27,86369,46196,0.0,0.158216,0.272814,0.5,0.5,0.45,0.0,6.0,linear
28,85974,45720,0.0,0.166476,0.288117,0.5,0.5,0.45,0.0,6.0,linear
29,86334,45562,0.0,0.172755,0.299366,0.5,0.5,0.45,0.0,6.0,linear
30,86017,45057,0.0,0.180241,0.31317,0.5,0.5,0.45,0.0,6.0,linear
31,87417,45058,0.0,0.188351,0.326627,0.5,0.5,0.45,0.0,6.0,linear
32,87373,44769,0.0,0.194619,0.337854,0.5,0.5,0.45,0.0,6.0,linear
33,87442,44466,0.0,0.202089,0.351394,0.5,0.5,0.45,0.0,6.0,linear
34,87229,43823,0.0,0.210392,0.365459,0.5,0.5,0.45,0.0,6.0,linear
35,87037,43358,0.0,0.21536,0.374115,0.5,0.5,0.45,0.0,6.0,linear
36,87509,43143,0.0,0.221324,0.384723,0.5,0.5,0.45,0.0,6.0,linear
37,86872,42422,0.0,0.230106,0.399075,0.5,0.5,0.45,0.0,6.0,linear
38,87361,42416,0.0,0.235645,0.408865,0.5,0.5,0.45,0.0,6.0,linear
39,86749,41878,0.0,0.242712,0.420455,0.5,0.5,0.45,0.0,6.0,linear
40,86013,41062,0.0,0.250574,0.433243,0.5,0.5,0.45,0.0,6.0,linear
41,86384,40596,0.0,0.258255,0.446388,0.5,0.5,0.45,0.0,6.0,linear
42,85976,40161,0.0,0.266069,0.458209,0.5,0.5,0.45,0.0,6.0,linear
43,86094,39719,0.0,0.2737,0.470221,0.5,0.5,0.45,0.0,6.0,linear
